,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,17,3,0,71.08333333333333,1,49,65.0,24,0,0,0
1,19,9,1,0,72.46527777777777,1,1264,69.0,6,0,0,0
2,39,22,1,0,73.72222222222223,1,1103,70.0,11,0,0,0
3,4,4,0,1,74.25,1,1234,69.0,1,0,0,0
4,30,16,3,0,75.1875,1,1471,72.0,20,0,0,0
5,29,15,2,0,75.1875,1,1285,74.01388888888889,20,1,0,0
6,16,10,0,0,75.38194444444444,1,1603,72.55555555555556,9,0,0,0
7,5,5,0,1,75.625,1,138,72.5,6,0,0,0
8,41,25,0,0,76.29861111111111,1,83,68.0,25,0,0,0
9,15,6,0,0,77.78472222222223,1,1369,68.0,9,0,0,0
10,15,8,0,0,77.96527777777777,1,1534,75.0,9,0,0,0
11,41,30,1,0,79.30555555555556,1,120,76.0,20,0,0,0
12,25,14,0,1,79.30555555555556,1,1096,75.28472222222223,7,3,0,0
13,41,23,3,0,79.375,1,1523,76.0,7,0,0,0
14,41,21,2,0,79.38194444444444,1,1110,78.16666666666667,17,1,0,0
15,19,13,1,1,79.55555555555556,1,1334,74.0,25,0,0,0
16,31,18,1,0,79.63888888888889,1,1162,75.04166666666667,24,0,0,0
17,14,7,0,0,80.15972222222223,1,1347,75.0,9,0,0,0
18,8,8,0,1,80.30555555555556,1,42,74.0,6,0,0,0
19,20,11,3,1,80.5625,1,207,77.5,25,0,0,0
20,24,13,3,1,80.5625,1,1516,80.33333333333333,25,1,0,0
21,27,14,3,1,80.56944444444444,1,1067,77.55555555555556,25,2,0,0
22,4,4,0,0,80.63194444444444,1,1566,77.0,4,0,0,0
23,22,19,3,1,81.02083333333333,1,204,78.16666666666667,28,0,0,0
24,26,15,2,0,81.02083333333333,1,1368,78.0,28,1,0,0
25,24,13,3,0,81.625,1,74,78.0,19,0,0,0
26,23,14,2,0,81.625,1,1098,80.58333333333333,19,1,0,0
27,28,16,4,0,81.83333333333333,1,1228,76.0,19,0,0,0
28,27,15,2,0,81.84027777777777,1,1475,77.0,19,2,0,0
29,26,13,2,0,81.84027777777777,1,1414,79.27777777777777,19,2,0,0
30,20,19,2,1,82.38194444444444,1,1669,78.0,23,0,0,0
31,1,1,0,0,82.625,1,138,72.5,6,0,0,0
32,16,9,2,0,83.00694444444444,1,1353,80.27777777777777,5,0,0,0
33,26,15,1,0,83.00694444444444,1,1084,81.5,17,2,0,0
34,25,16,1,0,83.00694444444444,1,1051,79.33333333333333,17,2,0,0
35,24,12,2,0,83.5,1,1188,81.91666666666667,26,0,0,0
36,25,13,1,0,83.50694444444444,1,1348,82.0,26,1,0,0
37,31,15,2,0,83.80555555555556,1,1147,78.0,10,0,0,0
38,21,17,0,1,83.84027777777777,1,1376,77.0,15,0,0,0
39,10,10,1,2,84.59027777777777,1,1433,82.22222222222223,8,0,0,0
40,7,7,0,3,84.8125,1,1075,80.0,5,0,0,0
41,12,8,3,2,85.09722222222223,1,1276,81.0,8,0,0,0
42,18,16,2,3,85.10416666666667,1,1595,81.55555555555556,8,1,0,0
43,29,16,2,0,85.63194444444444,1,1300,77.0,15,0,0,0
44,35,20,4,0,85.63888888888889,1,135,80.04166666666667,17,1,0,0
45,23,11,3,0,85.66666666666667,1,16,82.0,28,0,0,0
46,21,10,1,0,85.66666666666667,1,1296,80.94444444444444,28,1,0,0
47,38,19,2,0,85.66666666666667,1,1246,83.0,20,1,0,0
48,25,12,2,0,85.71527777777777,1,1520,78.0,21,0,0,0
49,15,9,0,0,86.06944444444444,1,1266,77.0,9,0,0,0
50,26,14,0,0,86.07638888888889,1,1661,84.0,27,0,0,0
