,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0011494252873563218,0.0,0.0
63,0.004597701149425287,0.0,0.11494252873563218
64,0.014942528735632184,0.0,0.11494252873563218
65,0.028735632183908056,0.0,0.11494252873563218
66,0.055172413793103475,0.0,0.22988505747126436
67,0.07931034482758625,0.0,0.22988505747126436
68,0.10459770114942535,0.0,0.3448275862068966
69,0.14022988505747136,0.0,0.45977011494252873
70,0.18045977011494263,0.0,0.5201149425287346
71,0.22643678160919553,0.0,0.6896551724137931
72,0.2862068965517243,0.0,0.6896551724137931
73,0.3287356321839082,0.0,0.749999999999999
74,0.40689655172413813,0.0545977011494253,0.8649425287356312
75,0.4804597701149428,0.0545977011494253,1.1551724137931014
76,0.5551724137931038,0.11494252873563218,1.0344827586206897
77,0.6310344827586211,0.11494252873563218,1.1494252873563218
78,0.7149425287356318,0.1695402298850575,1.3793103448275863
79,0.8287356321839074,0.1695402298850575,1.4942528735632183
80,0.9310344827586201,0.22988505747126436,1.6091954022988506
81,1.041379310344827,0.3448275862068966,1.7241379310344827
82,1.1689655172413789,0.4540229885057471,1.9540229885057472
83,1.2942528735632173,0.5747126436781609,2.1839080459770117
84,1.4402298850574697,0.6293103448275862,2.3591954022988495
85,1.570114942528734,0.8045977011494253,2.528735632183908
86,1.6724137931034457,0.9195402298850575,2.7040229885057463
87,1.8022988505747124,0.9741379310344828,2.6436781609195403
88,1.8919540229885046,0.9741379310344828,2.8735632183908044
89,1.9839080459770093,1.1494252873563218,3.0545977011494223
90,2.070114942528734,1.2040229885057472,3.0488505747126426
91,2.1425287356321836,1.3793103448275863,3.218390804597701
92,2.1770114942528718,1.3189655172413794,3.103448275862069
93,2.2517241379310327,1.3793103448275863,3.4482758620689653
94,2.2586206896551717,1.3189655172413794,3.67816091954023
95,2.2540229885057452,1.3793103448275863,3.5632183908045976
96,2.205747126436779,1.264367816091954,3.393678160919539
97,2.170114942528734,1.264367816091954,3.3390804597701127
98,2.0931034482758624,1.264367816091954,3.393678160919539
99,2.0540229885057464,1.089080459770115,3.218390804597701
100,1.9298850574712632,1.0344827586206897,2.9942528735632163
101,1.851724137931034,1.089080459770115,2.818965517241378
102,1.7758620689655171,1.089080459770115,2.7040229885057463
103,1.7241379310344813,1.0344827586206897,2.528735632183908
104,1.6264367816091947,0.9195402298850575,2.413793103448276
105,1.5310344827586193,0.8591954022988506,2.2988505747126435
106,1.4413793103448265,0.6896551724137931,2.0689655172413794
107,1.386206896551723,0.8045977011494253,2.0689655172413794
108,1.3034482758620678,0.5747126436781609,2.014367816091953
109,1.255172413793102,0.514367816091954,1.9540229885057472
110,1.1919540229885046,0.514367816091954,1.9540229885057472
111,1.1367816091954008,0.45977011494252873,1.9540229885057472
112,1.1114942528735623,0.3994252873563219,2.0689655172413794
113,1.0655172413793093,0.3448275862068966,1.7241379310344827
114,0.9965517241379303,0.3994252873563219,1.7844827586206886
115,0.958620689655172,0.3448275862068966,1.7241379310344827
116,0.9114942528735627,0.22988505747126436,1.6695402298850563
117,0.8804597701149423,0.3448275862068966,1.6091954022988506
118,0.8597701149425283,0.3448275862068966,1.3793103448275863
119,0.8114942528735629,0.3448275862068966,1.4942528735632183
120,0.7471264367816091,0.3448275862068966,1.3793103448275863
121,0.725287356321839,0.22988505747126436,1.32471264367816
122,0.6850574712643679,0.22988505747126436,1.3793103448275863
123,0.6103448275862072,0.0,1.264367816091954
124,0.5459770114942532,0.11494252873563218,1.0948275862068955
125,0.49770114942528765,0.11494252873563218,1.1494252873563218
126,0.46781609195402324,0.11494252873563218,1.0402298850574692
127,0.4517241379310347,0.0,0.9798850574712634
128,0.40574712643678185,0.11494252873563218,0.8649425287356312
129,0.385057471264368,0.0,0.9195402298850575
130,0.3931034482758623,0.0,0.9798850574712634
131,0.38735632183908064,0.0,1.0344827586206897
132,0.3712643678160921,0.11494252873563218,0.8045977011494253
133,0.33908045977011514,0.0,0.8045977011494253
134,0.3298850574712645,0.0,0.8649425287356312
135,0.31954022988505765,0.0,0.8045977011494253
136,0.3068965517241381,0.0,0.749999999999999
