,susceptible,exposed,mild,severe,recovered,asymptomatic
142,171.3,0.41,0.51,0.08,31.85,0.44
143,171.19,0.44,0.47,0.1,31.98,0.39
144,171.13,0.4,0.42,0.11,32.09,0.38
145,171.17,0.29,0.47,0.12,32.24,0.3
146,171.11,0.25,0.46,0.11,32.36,0.28
147,171.06,0.21,0.43,0.09,32.45,0.28
148,170.98,0.22,0.41,0.09,32.53,0.27
149,170.87,0.19,0.36,0.09,32.66,0.28
150,170.82,0.16,0.39,0.07,32.75,0.27
151,170.72,0.19,0.36,0.06,32.83,0.26
152,170.57,0.21,0.27,0.04,32.98,0.24
153,170.5,0.19,0.22,0.04,33.08,0.23
154,170.45,0.19,0.18,0.07,33.16,0.2
155,170.41,0.19,0.17,0.06,33.21,0.19
156,170.36,0.19,0.17,0.05,33.29,0.16
157,170.32,0.17,0.14,0.05,33.38,0.13
158,170.32,0.15,0.13,0.06,33.41,0.12
159,170.31,0.14,0.16,0.06,33.42,0.13
160,170.3,0.11,0.16,0.06,33.46,0.13
161,170.3,0.07,0.19,0.03,33.5,0.13
162,170.3,0.05,0.18,0.05,33.53,0.12
163,170.26,0.06,0.14,0.05,33.58,0.1
164,170.21,0.07,0.13,0.04,33.64,0.08
165,170.2,0.05,0.13,0.04,33.68,0.07
166,170.15,0.04,0.09,0.05,33.73,0.08
167,170.07,0.06,0.08,0.04,33.78,0.09
168,170.02,0.07,0.05,0.05,33.82,0.09
169,169.97,0.08,0.04,0.03,33.85,0.1
170,169.95,0.09,0.04,0.03,33.85,0.11
171,169.93,0.1,0.06,0.04,33.86,0.11
172,169.89,0.12,0.05,0.03,33.88,0.11
173,169.92,0.08,0.08,0.03,33.9,0.1
174,169.89,0.1,0.09,0.03,33.91,0.1
175,169.86,0.11,0.09,0.02,33.94,0.09
176,169.86,0.11,0.1,0.02,33.94,0.09
177,169.76,0.18,0.11,0.02,33.94,0.12
178,169.72,0.18,0.08,0.01,33.98,0.12
179,169.72,0.18,0.11,0.01,33.99,0.11
180,169.71,0.15,0.11,0.0,34.04,0.1
181,169.68,0.13,0.11,0.02,34.08,0.11
182,169.67,0.13,0.11,0.03,34.12,0.08
183,169.65,0.13,0.14,0.03,34.13,0.09
184,169.62,0.13,0.13,0.04,34.15,0.1
185,169.62,0.12,0.16,0.04,34.16,0.1
186,169.59,0.12,0.15,0.04,34.19,0.1
187,169.56,0.12,0.14,0.04,34.22,0.1
188,169.52,0.11,0.15,0.02,34.26,0.11
189,169.5,0.11,0.15,0.01,34.28,0.11
190,169.47,0.1,0.13,0.01,34.32,0.11
191,169.47,0.09,0.16,0.0,34.34,0.1
192,169.45,0.07,0.13,0.02,34.39,0.09
193,169.42,0.07,0.12,0.02,34.41,0.1
194,169.42,0.05,0.13,0.02,34.43,0.1
195,169.39,0.05,0.11,0.02,34.48,0.08
196,169.35,0.07,0.1,0.02,34.5,0.08
197,169.32,0.06,0.08,0.03,34.52,0.1
198,169.27,0.07,0.06,0.03,34.57,0.09
199,169.26,0.06,0.07,0.01,34.6,0.08
200,169.22,0.07,0.07,0.01,34.62,0.09
201,169.18,0.08,0.05,0.01,34.65,0.09
202,169.18,0.07,0.05,0.02,34.66,0.09
203,169.17,0.08,0.05,0.02,34.67,0.08
204,169.11,0.12,0.06,0.01,34.68,0.09
205,169.1,0.11,0.06,0.01,34.69,0.1
206,169.09,0.1,0.06,0.01,34.7,0.11
207,169.06,0.1,0.07,0.01,34.72,0.12
208,169.01,0.12,0.07,0.01,34.74,0.13
209,168.95,0.13,0.08,0.0,34.76,0.16
210,168.93,0.14,0.09,0.0,34.76,0.17
211,168.94,0.11,0.11,0.0,34.78,0.17
212,168.92,0.1,0.12,0.0,34.82,0.16
213,168.89,0.11,0.13,0.0,34.83,0.17
214,168.85,0.11,0.11,0.01,34.85,0.19
215,168.82,0.1,0.11,0.02,34.88,0.2
216,168.81,0.08,0.12,0.02,34.9,0.21
217,168.75,0.11,0.14,0.02,34.91,0.23
218,168.68,0.14,0.11,0.02,34.94,0.24
219,168.65,0.14,0.1,0.02,34.97,0.24
220,168.65,0.12,0.11,0.03,35.01,0.22
221,168.65,0.11,0.12,0.02,35.02,0.22
222,168.61,0.1,0.14,0.01,35.06,0.23
223,168.57,0.11,0.13,0.01,35.11,0.21
224,168.47,0.16,0.1,0.01,35.17,0.2
225,168.47,0.15,0.14,0.01,35.18,0.2
226,168.41,0.18,0.13,0.01,35.2,0.21
227,168.39,0.16,0.12,0.01,35.26,0.19
228,168.38,0.14,0.14,0.01,35.28,0.2
229,168.32,0.14,0.13,0.01,35.33,0.21
230,168.22,0.21,0.14,0.01,35.38,0.19
231,168.23,0.2,0.16,0.01,35.39,0.18
232,168.17,0.2,0.16,0.02,35.45,0.18
233,168.17,0.19,0.18,0.03,35.46,0.18
234,168.12,0.21,0.16,0.02,35.5,0.17
235,168.05,0.23,0.15,0.02,35.53,0.19
236,168.04,0.2,0.18,0.03,35.55,0.21
237,168.01,0.2,0.17,0.03,35.61,0.18
238,167.96,0.2,0.18,0.04,35.63,0.21
