,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.01,0.0,0.0
59,0.0,0.0,0.0
60,0.03,0.0,0.014249999999999829
61,0.02,0.0,0.009499999999999887
62,0.04,0.0,0.4959999999999945
63,0.09,0.0,1.0
64,0.11,0.0,1.0
65,0.18,0.0,1.4749999999999943
66,0.26,0.0,2.0
67,0.29,0.0,2.0
68,0.55,0.0,3.0
69,0.72,0.0,3.0
70,0.54,0.0,3.0
71,0.92,0.0,4.0
72,1.16,0.0,4.474999999999994
73,1.2,0.0,4.474999999999994
74,1.62,0.0,5.0
75,1.72,0.0,5.474999999999994
76,2.05,0.0,7.949999999999989
77,1.94,0.0,5.474999999999994
78,2.65,0.0,8.0
79,2.93,0.0,8.0
80,3.61,0.0,10.0
81,3.53,0.0,9.0
82,4.23,0.5,10.474999999999994
83,4.38,1.0,9.474999999999994
84,3.69,0.0,8.0
85,5.26,1.0,11.474999999999994
86,5.38,1.0,12.474999999999994
87,5.79,1.0,12.949999999999989
88,6.36,2.0,14.0
89,5.95,2.0,12.0
90,6.36,2.0,12.474999999999994
91,5.02,1.0,11.0
92,6.8,1.0,14.0
93,6.87,1.5,14.0
94,6.32,2.0,13.0
95,6.35,2.0,12.474999999999994
96,6.46,2.0,12.0
97,5.76,1.0,13.474999999999994
98,4.46,0.0,10.474999999999994
99,5.05,0.0,11.0
100,5.77,1.0,12.0
101,5.72,2.0,11.474999999999994
102,5.33,0.0,12.0
103,4.52,1.0,9.474999999999994
104,4.23,0.0,9.949999999999989
105,2.85,0.0,7.474999999999994
106,3.78,0.0,9.474999999999994
107,4.15,0.0,11.474999999999994
108,3.78,0.0,10.0
109,3.48,0.0,8.474999999999994
110,3.48,0.0,10.474999999999994
111,3.41,0.0,9.949999999999989
112,1.91,0.0,5.474999999999994
113,2.58,0.0,9.0
114,2.79,0.0,8.474999999999994
115,2.35,0.0,7.0
116,2.06,0.0,7.474999999999994
117,2.14,0.0,6.0
118,1.81,0.0,7.0
119,1.23,0.0,5.0
120,1.41,0.0,5.0
121,1.42,0.0,5.474999999999994
122,1.36,0.0,5.0
123,1.12,0.0,4.0
124,1.29,0.0,5.0
125,1.11,0.0,4.474999999999994
126,0.83,0.0,4.474999999999994
127,0.87,0.0,3.4749999999999943
128,0.9,0.0,4.474999999999994
129,1.03,0.0,4.0
130,0.85,0.0,4.0
131,0.66,0.0,3.0
132,0.73,0.0,3.0
133,0.47,0.0,2.4749999999999943
134,0.47,0.0,2.0
135,0.75,0.0,4.0
136,0.55,0.0,3.0
137,0.59,0.0,4.0
138,0.59,0.0,3.4749999999999943
139,0.58,0.0,4.0
140,0.38,0.0,2.4749999999999943
141,0.5,0.0,2.0
142,0.77,0.0,3.0
143,0.37,0.0,2.0
144,0.49,0.0,3.0
145,0.45,0.0,2.0
146,0.44,0.0,2.0
147,0.21,0.0,1.4749999999999943
148,0.24,0.0,2.0
149,0.39,0.0,2.0
150,0.4,0.0,3.0
151,0.34,0.0,2.4749999999999943
152,0.33,0.0,2.0
153,0.27,0.0,1.4749999999999943
154,0.2,0.0,1.4749999999999943
155,0.31,0.0,3.0
156,0.21,0.0,2.0
157,0.32,0.0,2.4749999999999943
158,0.21,0.0,1.4749999999999943
159,0.22,0.0,2.0
160,0.1,0.0,1.0
161,0.1,0.0,1.0
162,0.15,0.0,2.0
163,0.22,0.0,2.0
164,0.17,0.0,2.0
165,0.09,0.0,1.0
166,0.07,0.0,1.0
167,0.11,0.0,1.0
168,0.08,0.0,1.0
169,0.03,0.0,0.49074999999999447
170,0.12,0.0,1.0
171,0.11,0.0,1.0
172,0.03,0.0,0.49074999999999447
173,0.06,0.0,1.0
174,0.08,0.0,1.0
175,0.06,0.0,1.0
176,0.09,0.0,1.0
177,0.07,0.0,1.0
178,0.11,0.0,2.0
179,0.1,0.0,1.0
180,0.14,0.0,1.4749999999999943
181,0.07,0.0,1.0
182,0.1,0.0,1.4749999999999943
183,0.06,0.0,1.0
184,0.08,0.0,1.0
185,0.14,0.0,1.4749999999999943
186,0.1,0.0,1.0
187,0.02,0.0,0.0
188,0.1,0.0,2.0
189,0.06,0.0,1.0
190,0.08,0.0,1.0
191,0.06,0.0,1.0
