,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,0,,0,0
3,,0,0,0
4,0,,0,0
5,0,,0,0
6,0,,0,0
7,3,,2,1
8,0,,0,0
9,0,,0,0
10,,0,0,0
11,3,,3,0
12,2,,0,2
13,1,,0,1
14,0,,0,0
15,0,,0,0
16,2,,2,0
17,1,,1,0
18,,1,1,0
19,,3,2,1
20,1,,1,0
21,,0,0,0
22,0,,0,0
23,1,,1,0
24,3,,3,0
25,2,,2,0
26,2,,2,0
27,1,,0,1
28,2,,1,1
29,2,,2,0
30,0,,0,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,2,,1,1
35,0,,0,0
36,3,,3,0
37,0,,0,0
38,2,,2,0
39,,1,1,0
40,,1,1,0
41,0,,0,0
42,1,,1,0
43,2,,1,1
44,,1,1,0
45,,0,0,0
46,0,,0,0
47,2,,1,1
48,4,,4,0
49,,0,0,0
50,1,,0,1
51,,0,0,0
52,1,,1,0
53,2,,2,0
54,,0,0,0
55,0,,0,0
56,1,,1,0
57,0,,0,0
58,,2,1,1
59,0,,0,0
60,1,,1,0
61,1,,1,0
62,,1,0,1
63,0,,0,0
64,2,,1,1
65,,0,0,0
66,4,,2,2
67,2,,2,0
68,0,,0,0
69,0,,0,0
70,2,,2,0
71,0,,0,0
72,3,,3,0
73,,0,0,0
74,1,,1,0
75,2,,1,1
76,0,,0,0
77,1,,0,1
78,,0,0,0
79,,1,1,0
80,1,,0,1
81,,0,0,0
82,0,,0,0
83,0,,0,0
84,1,,0,1
85,2,,2,0
86,0,,0,0
87,3,,3,0
88,0,,0,0
89,1,,0,1
90,3,,2,1
91,3,,3,0
92,0,,0,0
93,1,,0,1
94,,1,1,0
95,,0,0,0
96,,0,0,0
97,1,,1,0
98,1,,1,0
99,0,,0,0
100,1,,1,0
101,0,,0,0
102,3,,2,1
103,,1,0,1
104,1,,1,0
105,0,,0,0
106,,0,0,0
107,0,,0,0
108,,0,0,0
109,0,,0,0
110,,0,0,0
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,,1,0,1
115,,1,1,0
116,,0,0,0
117,0,,0,0
118,2,,2,0
119,0,,0,0
120,,1,1,0
121,0,,0,0
122,,2,2,0
123,1,,1,0
124,,0,0,0
125,,1,1,0
126,0,,0,0
127,3,,3,0
128,1,,0,1
129,0,,0,0
130,1,,1,0
131,,0,0,0
132,,0,0,0
133,,1,1,0
134,,1,0,1
135,,0,0,0
136,1,,0,1
137,,0,0,0
138,,3,3,0
139,0,,0,0
140,1,,0,1
141,0,,0,0
142,2,,1,1
143,,0,0,0
144,3,,3,0
145,0,,0,0
146,,0,0,0
147,,0,0,0
148,1,,0,1
149,,0,0,0
150,,1,1,0
151,1,,1,0
152,0,,0,0
153,0,,0,0
154,2,,1,1
155,,0,0,0
156,1,,0,1
157,1,,0,1
158,0,,0,0
159,2,,1,1
160,,0,0,0
161,,3,3,0
162,,0,0,0
163,2,,1,1
164,,0,0,0
165,0,,0,0
166,1,,1,0
167,0,,0,0
168,2,,1,1
169,0,,0,0
170,,1,1,0
171,1,,1,0
172,0,,0,0
173,4,,4,0
174,0,,0,0
175,,0,0,0
176,,0,0,0
177,0,,0,0
178,1,,0,1
179,,0,0,0
180,2,,2,0
181,1,,1,0
182,0,,0,0
183,,1,1,0
184,0,,0,0
185,4,,2,2
186,0,,0,0
187,,1,1,0
188,1,,1,0
189,3,,2,1
190,1,,1,0
191,,0,0,0
192,2,,1,1
193,0,,0,0
194,0,,0,0
195,2,,1,1
196,,0,0,0
197,,1,1,0
198,,1,0,1
199,,2,1,1
200,1,,1,0
201,1,,1,0
202,,0,0,0
203,,0,0,0
