,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,0,,0,0
2,,2,2,0
3,1,,1,0
4,,0,0,0
5,1,,1,0
6,1,,1,0
7,1,,1,0
8,0,,0,0
9,,0,0,0
10,0,,0,0
11,0,,0,0
12,0,,0,0
13,1,,1,0
14,0,,0,0
15,0,,0,0
16,,0,0,0
17,2,,2,0
18,,1,1,0
19,0,,0,0
20,0,,0,0
21,,0,0,0
22,1,,0,1
23,2,,2,0
24,0,,0,0
25,0,,0,0
26,0,,0,0
27,1,,0,1
28,1,,1,0
29,,1,0,1
30,,1,1,0
31,,3,3,0
32,1,,0,1
33,1,,0,1
34,0,,0,0
35,0,,0,0
36,1,,1,0
37,1,,1,0
38,2,,2,0
39,1,,1,0
40,3,,3,0
41,2,,2,0
42,1,,1,0
43,,0,0,0
44,0,,0,0
45,,0,0,0
46,1,,1,0
47,1,,1,0
48,,0,0,0
49,2,,2,0
50,,2,1,1
51,,0,0,0
52,,1,1,0
53,1,,1,0
54,2,,2,0
55,1,,0,1
56,0,,0,0
57,0,,0,0
58,0,,0,0
59,,0,0,0
60,,1,0,1
61,0,,0,0
62,2,,1,1
63,2,,2,0
64,0,,0,0
65,,1,1,0
66,,1,1,0
67,,1,0,1
68,,1,1,0
69,0,,0,0
70,0,,0,0
71,2,,2,0
72,0,,0,0
73,0,,0,0
74,,0,0,0
75,1,,1,0
76,2,,2,0
77,1,,1,0
78,1,,1,0
79,2,,2,0
80,1,,0,1
81,,1,1,0
82,0,,0,0
83,0,,0,0
84,0,,0,0
85,0,,0,0
86,2,,1,1
87,,0,0,0
88,,0,0,0
89,1,,0,1
90,,1,1,0
91,,0,0,0
92,1,,1,0
93,,0,0,0
94,0,,0,0
95,0,,0,0
96,,0,0,0
97,2,,1,1
98,2,,1,1
99,0,,0,0
100,1,,1,0
101,,0,0,0
102,0,,0,0
103,1,,1,0
104,1,,1,0
105,0,,0,0
106,0,,0,0
107,,0,0,0
108,,0,0,0
109,0,,0,0
110,1,,1,0
111,2,,2,0
112,,1,1,0
113,3,,2,1
114,2,,2,0
115,0,,0,0
116,0,,0,0
117,0,,0,0
118,,1,1,0
119,0,,0,0
120,2,,2,0
121,4,,3,1
122,,1,0,1
123,1,,1,0
124,,0,0,0
125,0,,0,0
126,1,,1,0
127,1,,1,0
128,0,,0,0
129,,2,2,0
130,,2,2,0
131,0,,0,0
132,2,,1,1
133,,0,0,0
134,2,,1,1
135,,0,0,0
136,4,,3,1
137,0,,0,0
138,0,,0,0
139,,1,1,0
140,3,,3,0
141,0,,0,0
142,0,,0,0
143,,0,0,0
144,1,,1,0
145,0,,0,0
146,1,,1,0
147,1,,0,1
148,3,,1,2
149,0,,0,0
150,0,,0,0
151,,0,0,0
152,,0,0,0
153,5,,3,2
154,2,,1,1
155,,0,0,0
156,0,,0,0
157,0,,0,0
158,1,,0,1
159,1,,1,0
160,1,,1,0
161,,0,0,0
162,0,,0,0
163,2,,2,0
164,,0,0,0
165,0,,0,0
166,,1,1,0
167,2,,2,0
168,1,,0,1
169,0,,0,0
170,0,,0,0
171,,0,0,0
172,,0,0,0
173,,0,0,0
174,,0,0,0
175,,0,0,0
176,,0,0,0
177,1,,1,0
178,,1,1,0
179,,1,1,0
180,,1,1,0
181,0,,0,0
182,,0,0,0
183,1,,0,1
184,0,,0,0
185,,0,0,0
186,2,,2,0
187,2,,1,1
188,4,,3,1
189,0,,0,0
190,,0,0,0
191,2,,2,0
192,1,,1,0
193,2,,2,0
194,,0,0,0
195,,0,0,0
196,2,,2,0
197,,0,0,0
198,2,,1,1
199,,0,0,0
200,,0,0,0
201,,1,0,1
202,0,,0,0
203,0,,0,0
