,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,,0,0,0
2,4,,4,0
3,,0,0,0
4,2,,1,1
5,,1,1,0
6,3,,3,0
7,,0,0,0
8,,0,0,0
9,1,,1,0
10,0,,0,0
11,1,,1,0
12,0,,0,0
13,,0,0,0
14,1,,0,1
15,,0,0,0
16,5,,4,1
17,0,,0,0
18,1,,1,0
19,1,,1,0
20,,0,0,0
21,1,,1,0
22,2,,2,0
23,,0,0,0
24,,1,0,1
25,3,,1,2
26,,1,1,0
27,0,,0,0
28,1,,0,1
29,,0,0,0
30,,0,0,0
31,0,,0,0
32,0,,0,0
33,1,,1,0
34,1,,1,0
35,,0,0,0
36,,1,1,0
37,0,,0,0
38,0,,0,0
39,0,,0,0
40,0,,0,0
41,0,,0,0
42,,0,0,0
43,1,,1,0
44,,0,0,0
45,0,,0,0
46,,0,0,0
47,2,,1,1
48,0,,0,0
49,0,,0,0
50,,2,2,0
51,,1,0,1
52,,1,0,1
53,,1,0,1
54,,2,1,1
55,0,,0,0
56,1,,1,0
57,3,,2,1
58,1,,1,0
59,0,,0,0
60,1,,1,0
61,1,,1,0
62,0,,0,0
63,1,,1,0
64,4,,2,2
65,,0,0,0
66,0,,0,0
67,,0,0,0
68,0,,0,0
69,2,,2,0
70,,1,1,0
71,,1,1,0
72,,1,1,0
73,,1,1,0
74,1,,1,0
75,0,,0,0
76,1,,0,1
77,,0,0,0
78,1,,0,1
79,,0,0,0
80,,0,0,0
81,0,,0,0
82,0,,0,0
83,0,,0,0
84,0,,0,0
85,0,,0,0
86,,2,2,0
87,3,,3,0
88,1,,1,0
89,,0,0,0
90,0,,0,0
91,2,,2,0
92,4,,3,1
93,2,,2,0
94,,0,0,0
95,0,,0,0
96,,0,0,0
97,0,,0,0
98,,1,1,0
99,1,,1,0
100,1,,1,0
101,,1,0,1
102,,4,2,2
103,0,,0,0
104,,1,0,1
105,2,,1,1
106,0,,0,0
107,0,,0,0
108,0,,0,0
109,1,,1,0
110,3,,3,0
111,0,,0,0
112,,0,0,0
113,,1,1,0
114,2,,0,2
115,0,,0,0
116,,0,0,0
117,2,,1,1
118,3,,2,1
119,2,,2,0
120,0,,0,0
121,0,,0,0
122,1,,0,1
123,0,,0,0
124,0,,0,0
125,0,,0,0
126,0,,0,0
127,3,,2,1
128,0,,0,0
129,2,,2,0
130,,0,0,0
131,,1,1,0
132,1,,1,0
133,1,,1,0
134,4,,2,2
135,,2,2,0
136,,0,0,0
137,0,,0,0
138,1,,1,0
139,0,,0,0
140,1,,1,0
141,,1,1,0
142,1,,0,1
143,0,,0,0
144,0,,0,0
145,,0,0,0
146,,0,0,0
147,,0,0,0
148,,1,1,0
149,,2,1,1
150,1,,0,1
151,1,,1,0
152,0,,0,0
153,0,,0,0
154,1,,1,0
155,0,,0,0
156,0,,0,0
157,,0,0,0
158,2,,1,1
159,1,,1,0
160,2,,2,0
161,1,,1,0
162,,1,0,1
163,3,,2,1
164,0,,0,0
165,3,,3,0
166,,0,0,0
167,1,,1,0
168,,0,0,0
169,,0,0,0
170,0,,0,0
171,,0,0,0
172,,3,2,1
173,,0,0,0
174,,1,1,0
175,1,,1,0
176,0,,0,0
177,0,,0,0
178,,0,0,0
179,,0,0,0
180,,0,0,0
181,2,,1,1
182,3,,2,1
183,2,,1,1
184,0,,0,0
185,2,,2,0
186,1,,1,0
187,1,,0,1
188,,1,1,0
189,1,,1,0
190,1,,0,1
191,0,,0,0
192,0,,0,0
193,4,,4,0
194,3,,3,0
195,1,,1,0
196,0,,0,0
197,0,,0,0
198,0,,0,0
199,4,,3,1
200,2,,2,0
201,0,,0,0
202,2,,2,0
203,1,,0,1
204,0,,0,0
205,,0,0,0
206,2,,2,0
207,,2,1,1
208,2,,1,1
209,2,,2,0
210,,0,0,0
211,,4,3,1
212,1,,1,0
213,,0,0,0
214,0,,0,0
215,1,,1,0
216,,0,0,0
217,0,,0,0
218,2,,1,1
219,,1,1,0
220,,0,0,0
221,0,,0,0
222,1,,1,0
223,,0,0,0
224,0,,0,0
225,2,,1,1
226,3,,2,1
227,0,,0,0
228,1,,1,0
229,1,,1,0
230,1,,1,0
231,0,,0,0
232,1,,1,0
233,0,,0,0
234,2,,1,1
235,,0,0,0
236,1,,0,1
237,,0,0,0
238,,0,0,0
239,0,,0,0
240,0,,0,0
241,1,,1,0
242,0,,0,0
243,,4,4,0
244,1,,0,1
245,,0,0,0
246,0,,0,0
247,,0,0,0
248,1,,1,0
249,0,,0,0
250,3,,2,1
251,0,,0,0
252,1,,0,1
253,,0,0,0
254,2,,2,0
255,1,,1,0
256,,0,0,0
257,3,,2,1
258,5,,4,1
259,1,,1,0
260,2,,1,1
261,2,,2,0
262,,0,0,0
263,2,,2,0
264,1,,1,0
265,,0,0,0
266,,0,0,0
267,,1,0,1
268,2,,0,2
269,,1,1,0
270,1,,1,0
271,1,,1,0
272,0,,0,0
273,1,,0,1
274,1,,1,0
275,3,,2,1
276,1,,0,1
277,0,,0,0
278,1,,1,0
279,0,,0,0
280,2,,1,1
281,0,,0,0
282,1,,0,1
283,0,,0,0
284,0,,0,0
285,,0,0,0
286,1,,0,1
287,0,,0,0
288,1,,0,1
289,2,,1,1
290,3,,2,1
291,2,,2,0
292,,0,0,0
293,,0,0,0
294,0,,0,0
295,1,,1,0
296,,0,0,0
297,,0,0,0
298,,0,0,0
299,1,,1,0
300,3,,3,0
301,,1,1,0
302,0,,0,0
303,0,,0,0
304,2,,2,0
305,2,,1,1
306,0,,0,0
307,,0,0,0
308,,2,2,0
309,0,,0,0
310,0,,0,0
311,0,,0,0
312,0,,0,0
313,0,,0,0
314,1,,1,0
315,,0,0,0
316,,1,1,0
317,1,,1,0
318,,0,0,0
319,2,,2,0
320,,1,1,0
321,2,,1,1
322,,1,1,0
323,,0,0,0
324,,0,0,0
325,,1,1,0
326,1,,0,1
327,,0,0,0
328,,0,0,0
329,0,,0,0
330,0,,0,0
331,2,,2,0
332,0,,0,0
333,3,,3,0
334,,0,0,0
335,1,,1,0
336,4,,3,1
337,,1,1,0
338,,0,0,0
339,0,,0,0
340,2,,2,0
341,2,,2,0
342,4,,3,1
343,1,,1,0
344,,0,0,0
345,2,,2,0
346,4,,2,2
347,0,,0,0
348,0,,0,0
349,0,,0,0
350,,1,1,0
351,,0,0,0
352,,2,2,0
