,transmission_time,incubation_time,infection_time,disease_state
0,9128,772,8784,State.EXPOSED
1,9338,627,9128,State.EXPOSED
2,9416,549,9128,State.EXPOSED
3,9424,541,9128,State.EXPOSED
4,9744,1157,9338,State.EXPOSED
5,9777,545,9424,State.EXPOSED
6,9929,,9360,State.ASYMPTOMATIC
7,9968,,9777,State.ASYMPTOMATIC
8,10040,,9777,State.ASYMPTOMATIC
9,10050,641,9792,State.EXPOSED
10,10241,592,9929,State.EXPOSED
11,10248,362,9968,State.EXPOSED
12,10252,581,9929,State.EXPOSED
13,10298,,10080,State.ASYMPTOMATIC
14,10323,847,10080,State.EXPOSED
15,10393,280,10323,State.EXPOSED
16,10393,217,9968,State.EXPOSED
17,10425,408,9929,State.EXPOSED
18,10440,,10080,State.ASYMPTOMATIC
19,10464,,10224,State.ASYMPTOMATIC
20,10512,,10224,State.ASYMPTOMATIC
21,10536,414,10248,State.EXPOSED
22,10577,136,10425,State.EXPOSED
23,10585,88,10323,State.EXPOSED
24,10657,552,10464,State.EXPOSED
25,10680,1094,10252,State.EXPOSED
26,10681,1093,10252,State.EXPOSED
27,10704,209,10224,State.EXPOSED
28,10706,304,10393,State.EXPOSED
29,10733,277,10393,State.EXPOSED
30,10744,465,10464,State.EXPOSED
31,10770,240,10393,State.EXPOSED
32,10816,713,10512,State.EXPOSED
33,10818,192,10393,State.EXPOSED
34,10834,176,10393,State.EXPOSED
35,10848,361,10464,State.EXPOSED
36,10849,360,10464,State.EXPOSED
37,10852,1034,10733,State.EXPOSED
38,10872,,10440,State.ASYMPTOMATIC
39,10896,,10704,State.ASYMPTOMATIC
40,10946,1151,10656,State.EXPOSED
41,10954,508,10818,State.EXPOSED
42,10992,,10848,State.ASYMPTOMATIC
43,10993,685,10872,State.EXPOSED
44,11013,,10848,State.ASYMPTOMATIC
45,11016,870,10733,State.EXPOSED
46,11025,,10706,State.ASYMPTOMATIC
47,11040,,10704,State.ASYMPTOMATIC
48,11079,485,10800,State.EXPOSED
49,11089,373,10818,State.EXPOSED
50,11164,662,10849,State.EXPOSED
51,11169,477,11089,State.EXPOSED
52,11196,232,10896,State.EXPOSED
53,11202,917,10946,State.EXPOSED
54,11234,936,10944,State.EXPOSED
55,11242,928,10944,State.EXPOSED
56,11250,0,10841,State.SEVERE
57,11250,456,10816,State.EXPOSED
58,11257,913,10944,State.EXPOSED
59,11274,432,10816,State.EXPOSED
60,11301,377,10872,State.EXPOSED
61,11313,365,10872,State.EXPOSED
62,11330,299,11274,State.EXPOSED
63,11361,1470,11164,State.EXPOSED
64,11385,261,11089,State.EXPOSED
65,11401,,10852,State.ASYMPTOMATIC
66,11448,332,11169,State.EXPOSED
67,11449,197,11089,State.EXPOSED
68,11451,668,10946,State.EXPOSED
69,11456,,11079,State.ASYMPTOMATIC
70,11497,149,11089,State.EXPOSED
71,11529,282,11234,State.EXPOSED
72,11536,1517,11385,State.EXPOSED
73,11570,990,11301,State.EXPOSED
74,11577,983,11301,State.EXPOSED
75,11589,191,11169,State.EXPOSED
76,11608,952,11301,State.EXPOSED
77,11642,342,11242,State.EXPOSED
78,11648,468,11361,State.EXPOSED
79,11649,321,11202,State.EXPOSED
80,11664,765,11529,State.EXPOSED
81,11667,317,11242,State.EXPOSED
82,11672,651,11456,State.EXPOSED
83,11689,295,11242,State.EXPOSED
84,11692,836,11648,State.EXPOSED
85,11697,,10944,State.ASYMPTOMATIC
86,11704,49,11313,State.EXPOSED
87,11705,724,11529,State.EXPOSED
88,11718,252,11202,State.EXPOSED
89,11721,263,11242,State.EXPOSED
90,11722,248,11202,State.EXPOSED
91,11760,174,11330,State.EXPOSED
92,11784,150,11330,State.EXPOSED
