,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,1
71,1
72,2
73,2
74,2
75,4
76,4
77,5
78,5
79,7
80,7
81,8
82,11
83,12
84,15
85,20
86,21
87,27
88,34
89,36
90,48
91,52
92,61
93,66
94,73
95,78
96,84
97,89
98,95
99,100
100,107
101,110
102,119
103,125
104,127
105,131
106,135
107,139
108,143
109,148
110,151
111,154
112,159
113,161
114,166
115,171
116,173
117,174
118,177
119,178
120,181
121,184
122,189
123,191
124,192
125,194
126,194
127,195
128,195
129,195
130,197
131,198
132,199
133,201
134,201
135,202
136,202
137,204
138,206
139,207
140,208
141,208
142,208
143,208
144,208
145,208
146,208
147,208
148,208
149,208
150,208
151,208
152,208
153,208
154,209
155,209
156,209
157,209
158,209
159,209
160,209
161,209
162,210
163,210
164,210
165,211
166,211
167,211
168,212
169,213
170,213
171,214
172,214
173,214
174,214
175,214
176,214
177,215
178,215
179,215
180,215
181,215
182,216
183,216
184,216
185,216
186,217
187,217
188,217
189,217
190,217
191,217
192,217
193,217
194,217
195,217
196,217
197,217
198,217
199,217
200,217
201,217
202,217
203,217
204,217
205,217
206,217
207,217
208,217
209,217
210,217
211,217
212,217
213,217
214,217
215,217
216,217
217,217
218,217
219,217
220,218
221,218
222,218
223,218
224,218
225,218
226,218
227,218
228,218
229,218
230,218
231,218
232,218
233,218
234,218
235,218
236,218
237,218
238,218
