,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,1,1,0
2,,2,1,1
3,,0,0,0
4,2,,2,0
5,,0,0,0
6,0,,0,0
7,,0,0,0
8,0,,0,0
9,,0,0,0
10,,0,0,0
11,2,,1,1
12,0,,0,0
13,,0,0,0
14,2,,1,1
15,0,,0,0
16,0,,0,0
17,2,,1,1
18,1,,1,0
19,0,,0,0
20,0,,0,0
21,1,,1,0
22,0,,0,0
23,0,,0,0
24,,1,0,1
25,0,,0,0
26,1,,1,0
27,0,,0,0
28,3,,1,2
29,1,,1,0
30,,1,1,0
31,0,,0,0
32,,0,0,0
33,1,,0,1
34,,0,0,0
35,1,,1,0
36,,2,2,0
37,,0,0,0
38,0,,0,0
39,1,,1,0
40,,1,1,0
41,0,,0,0
42,0,,0,0
43,,0,0,0
44,2,,2,0
45,2,,2,0
46,0,,0,0
47,0,,0,0
48,,1,1,0
49,0,,0,0
50,1,,1,0
51,1,,0,1
52,0,,0,0
53,0,,0,0
54,0,,0,0
55,2,,1,1
56,2,,2,0
57,,1,1,0
58,2,,1,1
59,,0,0,0
60,2,,2,0
61,0,,0,0
62,1,,0,1
63,0,,0,0
64,0,,0,0
65,2,,2,0
66,0,,0,0
67,1,,1,0
68,,0,0,0
69,,0,0,0
70,0,,0,0
71,,0,0,0
72,3,,2,1
73,1,,1,0
74,0,,0,0
75,1,,0,1
76,,1,1,0
77,0,,0,0
78,,0,0,0
79,,1,1,0
80,,0,0,0
81,,0,0,0
82,,0,0,0
83,0,,0,0
84,1,,1,0
85,1,,1,0
86,,0,0,0
87,1,,1,0
88,2,,2,0
89,,2,2,0
90,2,,1,1
91,1,,1,0
92,0,,0,0
93,,1,1,0
94,0,,0,0
95,,1,0,1
96,2,,2,0
97,0,,0,0
98,1,,0,1
99,1,,1,0
100,,1,1,0
101,1,,1,0
102,0,,0,0
103,0,,0,0
104,,1,0,1
105,0,,0,0
106,2,,1,1
107,2,,1,1
108,0,,0,0
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,3,,3,0
113,,0,0,0
114,1,,1,0
115,1,,1,0
116,0,,0,0
117,5,,4,1
118,4,,4,0
119,,0,0,0
120,1,,0,1
121,2,,2,0
122,,1,1,0
123,5,,3,2
124,,2,2,0
125,4,,3,1
126,,0,0,0
127,1,,0,1
128,0,,0,0
129,1,,0,1
130,2,,2,0
131,,1,1,0
132,2,,2,0
133,1,,1,0
134,,0,0,0
135,,1,0,1
136,2,,2,0
137,0,,0,0
138,,0,0,0
139,0,,0,0
140,3,,3,0
141,0,,0,0
142,,2,1,1
143,1,,1,0
144,1,,1,0
145,1,,0,1
146,2,,2,0
147,0,,0,0
148,2,,2,0
149,,1,1,0
150,0,,0,0
151,1,,1,0
152,,0,0,0
153,,0,0,0
154,0,,0,0
155,2,,1,1
156,0,,0,0
157,1,,0,1
158,,2,1,1
159,1,,0,1
160,0,,0,0
161,2,,1,1
162,0,,0,0
163,2,,2,0
164,0,,0,0
165,,0,0,0
166,1,,0,1
167,0,,0,0
