,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,0,,0,0
2,1,,0,1
3,,0,0,0
4,,0,0,0
5,,1,1,0
6,,0,0,0
7,,0,0,0
8,3,,3,0
9,,1,1,0
10,0,,0,0
11,2,,2,0
12,,0,0,0
13,0,,0,0
14,2,,1,1
15,,0,0,0
16,1,,1,0
17,,0,0,0
18,2,,2,0
19,,1,0,1
20,,0,0,0
21,2,,0,2
22,0,,0,0
23,3,,3,0
24,,0,0,0
25,2,,2,0
26,,0,0,0
27,1,,0,1
28,1,,1,0
29,1,,1,0
30,0,,0,0
31,,2,2,0
32,,0,0,0
33,0,,0,0
34,0,,0,0
35,1,,1,0
36,0,,0,0
37,,0,0,0
38,,1,1,0
39,,0,0,0
40,0,,0,0
41,2,,1,1
42,,0,0,0
43,0,,0,0
44,1,,1,0
45,0,,0,0
46,,0,0,0
47,1,,1,0
48,0,,0,0
49,4,,3,1
50,3,,3,0
51,2,,2,0
52,0,,0,0
53,1,,1,0
54,3,,3,0
55,1,,0,1
56,,0,0,0
57,2,,2,0
58,0,,0,0
59,0,,0,0
60,0,,0,0
61,,1,1,0
62,2,,2,0
63,,0,0,0
64,3,,3,0
65,,0,0,0
66,0,,0,0
67,1,,0,1
68,3,,2,1
69,0,,0,0
70,3,,3,0
71,4,,4,0
72,,1,0,1
73,,0,0,0
74,,1,1,0
75,5,,4,1
76,0,,0,0
77,,0,0,0
78,2,,2,0
79,,0,0,0
80,0,,0,0
81,1,,1,0
82,,1,1,0
83,0,,0,0
84,0,,0,0
85,1,,1,0
86,2,,1,1
87,,3,3,0
88,0,,0,0
89,0,,0,0
90,,2,2,0
91,2,,1,1
92,,3,3,0
93,,0,0,0
94,,0,0,0
95,,1,1,0
96,,2,1,1
97,,0,0,0
98,4,,4,0
99,1,,0,1
100,,0,0,0
101,3,,3,0
102,,1,1,0
103,3,,2,1
104,0,,0,0
105,2,,2,0
106,1,,0,1
107,1,,1,0
108,3,,2,1
109,2,,2,0
110,0,,0,0
111,0,,0,0
112,1,,1,0
113,,0,0,0
114,,1,1,0
115,0,,0,0
116,0,,0,0
117,1,,1,0
118,0,,0,0
119,,0,0,0
120,1,,1,0
121,,0,0,0
122,1,,1,0
123,1,,1,0
124,0,,0,0
125,2,,2,0
126,4,,2,2
127,2,,2,0
128,,0,0,0
129,,0,0,0
130,,0,0,0
131,2,,2,0
132,0,,0,0
133,,2,2,0
134,0,,0,0
135,0,,0,0
136,0,,0,0
137,,1,1,0
138,2,,1,1
139,2,,1,1
140,,0,0,0
141,,0,0,0
142,,1,1,0
143,1,,1,0
144,,1,1,0
