,transmission_time,incubation_time,infection_time,disease_state
0,9174,721,8928,State.EXPOSED
1,9464,214,9174,State.EXPOSED
2,9696,1279,9464,State.EXPOSED
3,9867,579,9696,State.EXPOSED
4,9984,462,9696,State.EXPOSED
5,10020,426,9696,State.EXPOSED
6,10112,1396,9984,State.EXPOSED
7,10131,248,9867,State.EXPOSED
8,10179,200,9867,State.EXPOSED
9,10225,154,9867,State.EXPOSED
10,10290,954,10020,State.EXPOSED
11,10377,413,10112,State.EXPOSED
12,10408,382,10112,State.EXPOSED
13,10417,827,10020,State.EXPOSED
14,10464,1044,9984,State.EXPOSED
15,10536,254,10112,State.EXPOSED
16,10648,1005,10377,State.EXPOSED
17,10664,835,10417,State.EXPOSED
18,10704,795,10417,State.EXPOSED
19,10704,376,10290,State.EXPOSED
20,10833,,10664,State.ASYMPTOMATIC
21,10880,619,10417,State.EXPOSED
22,10905,955,10464,State.EXPOSED
23,10928,932,10464,State.EXPOSED
24,11043,,10648,State.ASYMPTOMATIC
25,11154,942,10656,State.EXPOSED
26,11296,,10944,State.ASYMPTOMATIC
27,11376,807,11154,State.EXPOSED
28,11380,803,11154,State.EXPOSED
29,11401,475,11088,State.EXPOSED
30,11480,,11296,State.ASYMPTOMATIC
31,11488,376,11376,State.EXPOSED
32,11498,524,11380,State.EXPOSED
33,11532,1586,11232,State.EXPOSED
34,11536,1582,11232,State.EXPOSED
35,11544,,11296,State.ASYMPTOMATIC
36,11552,1566,11232,State.EXPOSED
37,11632,534,11536,State.EXPOSED
38,11664,212,11088,State.EXPOSED
39,11667,1451,11232,State.EXPOSED
40,11673,1445,11232,State.EXPOSED
41,11776,1362,11552,State.EXPOSED
42,11784,789,11480,State.EXPOSED
43,11802,771,11480,State.EXPOSED
44,11813,408,11532,State.EXPOSED
45,11834,387,11532,State.EXPOSED
46,11838,383,11532,State.EXPOSED
47,11848,175,11488,State.EXPOSED
48,11857,166,11488,State.EXPOSED
49,11872,1266,11552,State.EXPOSED
50,11896,270,11536,State.EXPOSED
51,11913,519,11632,State.EXPOSED
52,11952,491,11664,State.EXPOSED
53,11997,519,11838,State.EXPOSED
54,12000,443,11664,State.EXPOSED
55,12008,435,11664,State.EXPOSED
56,12045,599,11872,State.EXPOSED
57,12049,336,11808,State.EXPOSED
58,12056,517,11480,State.EXPOSED
59,12065,,11776,State.ASYMPTOMATIC
60,12093,292,11808,State.EXPOSED
61,12114,83,11808,State.EXPOSED
62,12117,,11952,State.ASYMPTOMATIC
63,12137,290,12049,State.EXPOSED
64,12138,291,11952,State.EXPOSED
65,12141,428,11952,State.EXPOSED
66,12153,491,11872,State.EXPOSED
67,12160,,11952,State.ASYMPTOMATIC
68,12178,974,12114,State.EXPOSED
69,12192,255,11952,State.EXPOSED
70,12194,253,11952,State.EXPOSED
71,12217,168,11808,State.EXPOSED
72,12240,748,11997,State.EXPOSED
73,12255,,12137,State.ASYMPTOMATIC
74,12257,,11848,State.ASYMPTOMATIC
75,12264,449,12096,State.EXPOSED
76,12272,494,11913,State.EXPOSED
77,12279,,11952,State.ASYMPTOMATIC
78,12288,356,11872,State.EXPOSED
79,12294,,11802,State.ASYMPTOMATIC
80,12304,,11952,State.ASYMPTOMATIC
81,12337,1006,12217,State.EXPOSED
82,12361,,12093,State.ASYMPTOMATIC
83,12361,791,12114,State.EXPOSED
84,12390,376,11913,State.EXPOSED
85,12393,595,11997,State.EXPOSED
86,12408,709,12056,State.EXPOSED
87,12425,,12137,State.ASYMPTOMATIC
88,12433,749,12194,State.EXPOSED
89,12449,703,12114,State.EXPOSED
90,12483,860,12384,State.EXPOSED
91,12488,629,12056,State.EXPOSED
92,12506,410,12240,State.EXPOSED
93,12552,624,12257,State.EXPOSED
94,12553,213,11913,State.EXPOSED
95,12553,599,12114,State.EXPOSED
96,12585,331,12240,State.EXPOSED
97,12602,538,12240,State.EXPOSED
98,12624,546,12488,State.EXPOSED
99,12624,446,12337,State.EXPOSED
100,12628,746,12483,State.EXPOSED
101,12629,295,12393,State.EXPOSED
102,12633,283,12240,State.EXPOSED
103,12641,429,12337,State.EXPOSED
104,12648,528,12257,State.EXPOSED
105,12656,437,12361,State.EXPOSED
106,12681,278,12408,State.EXPOSED
107,12690,,12390,State.ASYMPTOMATIC
108,12693,,12264,State.ASYMPTOMATIC
109,12697,985,12384,State.EXPOSED
110,12712,247,12408,State.EXPOSED
111,12721,748,12602,State.EXPOSED
112,12721,372,12361,State.EXPOSED
113,12724,200,12393,State.EXPOSED
114,12752,341,12361,State.EXPOSED
115,12756,174,12384,State.EXPOSED
116,12760,0,12441,State.MILD
117,12761,163,12393,State.EXPOSED
118,12769,1205,12506,State.EXPOSED
119,12777,147,12393,State.EXPOSED
120,12793,195,12384,State.EXPOSED
121,12795,572,12629,State.EXPOSED
122,12797,1177,12506,State.EXPOSED
123,12804,570,12483,State.EXPOSED
124,12816,716,12624,State.EXPOSED
125,12816,866,12384,State.EXPOSED
126,12817,15,12641,State.EXPOSED
127,12822,,12390,State.ASYMPTOMATIC
128,12826,575,12672,State.EXPOSED
129,12846,,12816,State.ASYMPTOMATIC
130,12848,,12552,State.ASYMPTOMATIC
131,12852,,12390,State.ASYMPTOMATIC
132,12885,210,12672,State.EXPOSED
133,12888,644,12624,State.EXPOSED
134,12888,776,12656,State.EXPOSED
135,12912,258,12488,State.EXPOSED
136,12914,1060,12506,State.EXPOSED
137,12914,460,12483,State.EXPOSED
138,12928,604,12624,State.EXPOSED
139,12929,201,12690,State.EXPOSED
140,12936,728,12656,State.EXPOSED
141,12962,373,12553,State.EXPOSED
142,12976,529,12681,State.EXPOSED
143,12992,,12390,State.ASYMPTOMATIC
144,13008,784,12624,State.EXPOSED
145,13009,956,12848,State.EXPOSED
146,13009,120,12697,State.EXPOSED
147,13016,61,12816,State.EXPOSED
148,13020,715,12528,State.EXPOSED
149,13033,275,12449,State.EXPOSED
150,13038,399,12672,State.EXPOSED
151,13056,311,12629,State.EXPOSED
152,13056,334,12777,State.EXPOSED
153,13071,,12936,State.ASYMPTOMATIC
154,13089,40,12697,State.EXPOSED
155,13092,298,12777,State.EXPOSED
156,13105,400,12681,State.EXPOSED
157,13112,,12846,State.ASYMPTOMATIC
158,13113,741,12817,State.EXPOSED
159,13128,656,13056,State.EXPOSED
160,13143,192,12553,State.EXPOSED
161,13170,497,12912,State.EXPOSED
162,13184,626,12992,State.EXPOSED
163,13191,445,13008,State.EXPOSED
164,13212,410,12816,State.EXPOSED
165,13224,1210,13105,State.EXPOSED
166,13224,586,12992,State.EXPOSED
167,13224,,12929,State.ASYMPTOMATIC
168,13225,419,12752,State.EXPOSED
169,13252,,12816,State.ASYMPTOMATIC
170,13273,,12816,State.ASYMPTOMATIC
171,13297,513,12992,State.EXPOSED
172,13321,442,12761,State.EXPOSED
173,13324,312,13008,State.EXPOSED
174,13337,330,12912,State.EXPOSED
175,13338,298,13008,State.EXPOSED
176,13344,466,12992,State.EXPOSED
177,13393,1038,13071,State.EXPOSED
178,13401,117,13104,State.EXPOSED
179,13432,533,12848,State.EXPOSED
180,13443,193,13008,State.EXPOSED
181,13456,328,13056,State.EXPOSED
182,13457,402,13338,State.EXPOSED
183,13458,192,13016,State.EXPOSED
184,13464,,13184,State.ASYMPTOMATIC
185,13473,872,12960,State.EXPOSED
186,13479,979,13170,State.EXPOSED
187,13488,248,12804,State.EXPOSED
188,13512,,12929,State.ASYMPTOMATIC
189,13513,1023,13225,State.EXPOSED
190,13520,333,13089,State.EXPOSED
191,13524,,13092,State.ASYMPTOMATIC
192,13528,282,12992,State.EXPOSED
193,13529,138,12912,State.EXPOSED
194,13530,161,13224,State.EXPOSED
195,13546,885,13071,State.EXPOSED
196,13554,176,13104,State.EXPOSED
197,13587,,13184,State.ASYMPTOMATIC
198,13587,887,13392,State.EXPOSED
199,13592,866,13170,State.EXPOSED
200,13592,,13248,State.ASYMPTOMATIC
201,13600,259,13338,State.EXPOSED
202,13601,857,13170,State.EXPOSED
203,13609,250,13338,State.EXPOSED
204,13625,328,12962,State.EXPOSED
205,13636,491,13393,State.EXPOSED
206,13648,804,13520,State.EXPOSED
207,13712,347,13600,State.EXPOSED
208,13729,729,13170,State.EXPOSED
209,13729,416,13443,State.EXPOSED
210,13744,1002,13488,State.EXPOSED
211,13753,705,13170,State.EXPOSED
212,13753,182,13456,State.EXPOSED
213,13760,986,13488,State.EXPOSED
214,13768,91,13338,State.EXPOSED
215,13776,,13344,State.ASYMPTOMATIC
216,13776,,13212,State.ASYMPTOMATIC
217,13785,655,13530,State.EXPOSED
218,13804,219,13546,State.EXPOSED
219,13816,183,13513,State.EXPOSED
220,13832,620,13520,State.EXPOSED
221,13841,399,13601,State.EXPOSED
222,13842,181,13546,State.EXPOSED
223,13853,170,13546,State.EXPOSED
224,13864,882,13488,State.EXPOSED
225,13877,250,13393,State.EXPOSED
226,13888,337,13473,State.EXPOSED
227,13898,576,13587,State.EXPOSED
228,13920,1251,13524,State.EXPOSED
229,13922,530,13520,State.EXPOSED
230,13926,533,13529,State.EXPOSED
231,13936,109,13464,State.EXPOSED
232,13949,74,13546,State.EXPOSED
233,13976,23,13513,State.EXPOSED
234,14008,444,13520,State.EXPOSED
235,14016,0,13535,State.SEVERE
236,14019,623,13729,State.EXPOSED
237,14024,201,13473,State.EXPOSED
238,14032,386,13744,State.EXPOSED
239,14034,491,13625,State.EXPOSED
240,14048,161,13457,State.EXPOSED
241,14057,585,13729,State.EXPOSED
242,14057,361,13744,State.EXPOSED
243,14116,321,13636,State.EXPOSED
244,14118,319,13636,State.EXPOSED
245,14128,436,13785,State.EXPOSED
246,14139,298,13636,State.EXPOSED
247,14144,420,13785,State.EXPOSED
248,14163,256,14019,State.EXPOSED
249,14168,386,13920,State.EXPOSED
250,14176,709,14057,State.EXPOSED
251,14177,465,13729,State.EXPOSED
252,14216,757,13816,State.EXPOSED
253,14226,747,13816,State.EXPOSED
254,14240,1500,13824,State.EXPOSED
255,14241,732,13816,State.EXPOSED
256,14250,,13776,State.ASYMPTOMATIC
257,14257,219,14144,State.EXPOSED
258,14264,212,14144,State.EXPOSED
259,14290,294,13976,State.EXPOSED
260,14296,314,14024,State.EXPOSED
261,14301,,14008,State.ASYMPTOMATIC
262,14305,464,14139,State.EXPOSED
263,14320,,14048,State.ASYMPTOMATIC
264,14337,,14048,State.ASYMPTOMATIC
265,14352,,13922,State.ASYMPTOMATIC
266,14353,532,14057,State.EXPOSED
