,transmission_time,incubation_time,infection_time,disease_state
0,9696,441,9360,State.EXPOSED
1,9697,440,9360,State.EXPOSED
2,9856,123,9360,State.EXPOSED
3,9858,279,9360,State.EXPOSED
4,10160,1281,9858,State.EXPOSED
5,10248,1100,9936,State.EXPOSED
6,10404,944,9936,State.EXPOSED
7,10419,1022,9858,State.EXPOSED
8,10536,523,10224,State.EXPOSED
9,10537,529,10404,State.EXPOSED
10,10566,573,10419,State.EXPOSED
11,10637,461,10566,State.EXPOSED
12,10648,953,10537,State.EXPOSED
13,10680,921,10537,State.EXPOSED
14,10755,119,10431,State.EXPOSED
15,10760,1282,10648,State.EXPOSED
16,10776,,10536,State.ASYMPTOMATIC
17,10809,724,10512,State.EXPOSED
18,10809,289,10566,State.EXPOSED
19,10827,239,10404,State.EXPOSED
20,10880,616,10656,State.EXPOSED
21,10897,,10637,State.ASYMPTOMATIC
22,10905,1137,10648,State.EXPOSED
23,10923,1119,10648,State.EXPOSED
24,10969,,10536,State.ASYMPTOMATIC
25,11008,648,10897,State.EXPOSED
26,11022,436,10809,State.EXPOSED
27,11032,464,10656,State.EXPOSED
28,11048,436,10923,State.EXPOSED
29,11049,49,10566,State.EXPOSED
30,11057,985,10648,State.EXPOSED
31,11064,,10536,State.ASYMPTOMATIC
32,11112,,10656,State.ASYMPTOMATIC
33,11121,658,10969,State.EXPOSED
34,11136,,11022,State.ASYMPTOMATIC
35,11205,,10637,State.ASYMPTOMATIC
36,11211,,10637,State.ASYMPTOMATIC
37,11214,270,10923,State.EXPOSED
38,11248,756,11032,State.EXPOSED
39,11280,,11022,State.ASYMPTOMATIC
40,11304,780,11112,State.EXPOSED
41,11329,,10905,State.ASYMPTOMATIC
42,11332,648,11064,State.EXPOSED
43,11337,147,10923,State.EXPOSED
44,11346,334,11049,State.EXPOSED
45,11354,1052,11048,State.EXPOSED
46,11368,716,11112,State.EXPOSED
47,11377,627,11032,State.EXPOSED
48,11379,400,10969,State.EXPOSED
49,11386,,11057,State.ASYMPTOMATIC
50,11400,604,11032,State.EXPOSED
51,11401,378,10969,State.EXPOSED
52,11416,588,11032,State.EXPOSED
53,11451,12,10944,State.EXPOSED
54,11528,713,11400,State.EXPOSED
55,11554,377,11332,State.EXPOSED
56,11568,496,11232,State.EXPOSED
57,11570,200,11296,State.EXPOSED
58,11576,488,11232,State.EXPOSED
59,11585,545,11401,State.EXPOSED
60,11597,334,11332,State.EXPOSED
61,11609,706,11376,State.EXPOSED
62,11622,344,11376,State.EXPOSED
63,11625,341,11376,State.EXPOSED
64,11640,,11576,State.ASYMPTOMATIC
65,11640,326,11376,State.EXPOSED
66,11666,272,11377,State.EXPOSED
67,11676,262,11377,State.EXPOSED
68,11681,11,11121,State.EXPOSED
69,11688,1161,11379,State.EXPOSED
70,11691,,11346,State.ASYMPTOMATIC
71,11705,536,11400,State.EXPOSED
72,11761,369,11401,State.EXPOSED
73,11792,,11329,State.ASYMPTOMATIC
74,11793,173,11376,State.EXPOSED
75,11800,,11520,State.ASYMPTOMATIC
76,11808,415,11376,State.EXPOSED
77,11862,360,11597,State.EXPOSED
78,11873,496,11681,State.EXPOSED
79,11880,453,11585,State.EXPOSED
80,11896,,11570,State.ASYMPTOMATIC
81,11921,,11625,State.ASYMPTOMATIC
82,11922,447,11681,State.EXPOSED
83,11931,,11622,State.ASYMPTOMATIC
84,11931,378,11640,State.EXPOSED
85,11937,,11528,State.SEVERE
86,11937,,11346,State.ASYMPTOMATIC
87,11944,686,11705,State.EXPOSED
88,11952,178,11401,State.EXPOSED
89,11953,416,11681,State.EXPOSED
90,11984,646,11705,State.EXPOSED
91,11988,235,11376,State.EXPOSED
92,12017,491,11664,State.EXPOSED
93,12018,,11625,State.ASYMPTOMATIC
94,12024,484,11664,State.EXPOSED
95,12072,397,11664,State.EXPOSED
96,12082,529,11922,State.EXPOSED
97,12089,382,11793,State.EXPOSED
98,12113,,11676,State.ASYMPTOMATIC
99,12121,,11625,State.ASYMPTOMATIC
100,12149,980,11952,State.EXPOSED
101,12169,,11346,State.ASYMPTOMATIC
102,12171,291,11792,State.EXPOSED
103,12178,530,12024,State.EXPOSED
104,12185,323,11664,State.EXPOSED
105,12192,,11761,State.ASYMPTOMATIC
106,12193,257,11873,State.EXPOSED
107,12198,413,11922,State.EXPOSED
108,12200,271,11793,State.EXPOSED
109,12249,,11984,State.ASYMPTOMATIC
110,12256,365,12200,State.EXPOSED
111,12289,545,12178,State.EXPOSED
112,12297,244,12018,State.EXPOSED
113,12314,394,12024,State.EXPOSED
114,12328,,11952,State.ASYMPTOMATIC
115,12329,212,12018,State.EXPOSED
116,12333,515,12096,State.EXPOSED
117,12338,273,11922,State.EXPOSED
118,12344,88,11944,State.EXPOSED
119,12360,146,11937,State.EXPOSED
120,12369,150,12198,State.EXPOSED
