,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,0,,0,0
2,,0,0,0
3,,0,0,0
4,2,,2,0
5,0,,0,0
6,,1,1,0
7,,0,0,0
8,,1,1,0
9,0,,0,0
10,,1,1,0
11,,1,1,0
12,,0,0,0
13,,0,0,0
14,0,,0,0
15,2,,1,1
16,,1,1,0
17,,0,0,0
18,,0,0,0
19,1,,1,0
20,0,,0,0
21,4,,4,0
22,,0,0,0
23,0,,0,0
24,0,,0,0
25,0,,0,0
26,0,,0,0
27,0,,0,0
28,2,,1,1
29,,1,1,0
30,0,,0,0
31,0,,0,0
32,3,,2,1
33,0,,0,0
34,2,,2,0
35,1,,0,1
36,2,,2,0
37,,1,1,0
38,2,,1,1
39,0,,0,0
40,,0,0,0
41,0,,0,0
42,2,,1,1
43,,2,0,2
44,,1,0,1
45,1,,1,0
46,1,,0,1
47,0,,0,0
48,1,,0,1
49,3,,2,1
50,0,,0,0
51,0,,0,0
52,,1,1,0
53,0,,0,0
54,2,,1,1
55,0,,0,0
56,1,,1,0
57,1,,0,1
58,,1,0,1
59,0,,0,0
60,1,,1,0
61,3,,3,0
62,,1,1,0
63,3,,3,0
64,1,,1,0
65,0,,0,0
66,3,,3,0
67,,1,1,0
68,0,,0,0
69,1,,1,0
70,0,,0,0
71,0,,0,0
72,2,,2,0
73,,0,0,0
74,0,,0,0
75,1,,1,0
76,,0,0,0
77,3,,2,1
78,1,,1,0
79,1,,1,0
80,,0,0,0
81,0,,0,0
82,0,,0,0
83,,0,0,0
84,,1,1,0
85,5,,4,1
86,2,,2,0
87,0,,0,0
88,,0,0,0
89,0,,0,0
90,2,,1,1
91,1,,1,0
92,3,,2,1
93,,1,1,0
94,,0,0,0
95,,0,0,0
96,,0,0,0
97,3,,2,1
98,,0,0,0
99,0,,0,0
100,,0,0,0
101,0,,0,0
102,,2,2,0
103,2,,2,0
104,1,,1,0
105,,0,0,0
106,,1,0,1
107,,0,0,0
108,,1,0,1
109,,0,0,0
110,1,,1,0
111,,1,1,0
112,0,,0,0
113,0,,0,0
114,2,,0,2
115,,0,0,0
116,,2,2,0
117,0,,0,0
118,,0,0,0
119,0,,0,0
120,,0,0,0
121,2,,2,0
122,4,,1,3
123,1,,1,0
124,1,,0,1
125,1,,0,1
126,0,,0,0
127,,0,0,0
128,0,,0,0
129,0,,0,0
130,,1,1,0
131,,0,0,0
132,2,,2,0
133,2,,0,2
134,0,,0,0
135,3,,2,1
136,2,,2,0
137,1,,1,0
138,,0,0,0
139,,0,0,0
140,0,,0,0
141,0,,0,0
142,1,,0,1
143,1,,1,0
144,,2,2,0
145,,0,0,0
146,1,,0,1
147,2,,2,0
148,,0,0,0
149,0,,0,0
150,,1,1,0
151,,0,0,0
152,0,,0,0
153,,0,0,0
154,,1,1,0
155,2,,2,0
156,2,,1,1
157,3,,2,1
158,2,,1,1
159,1,,0,1
160,,1,1,0
161,,1,1,0
162,0,,0,0
163,,1,1,0
164,0,,0,0
165,,0,0,0
166,0,,0,0
167,1,,0,1
168,3,,2,1
169,,0,0,0
170,0,,0,0
171,0,,0,0
172,,0,0,0
173,2,,2,0
174,1,,1,0
175,3,,2,1
176,,1,1,0
177,4,,3,1
178,1,,0,1
179,,0,0,0
180,1,,1,0
181,1,,0,1
182,1,,1,0
183,1,,1,0
184,1,,1,0
185,,0,0,0
186,0,,0,0
187,,0,0,0
188,,0,0,0
189,0,,0,0
190,,0,0,0
191,,1,1,0
192,1,,1,0
193,5,,2,3
194,0,,0,0
195,,1,1,0
196,,1,0,1
197,2,,2,0
198,0,,0,0
199,,1,1,0
200,,3,3,0
201,,0,0,0
202,0,,0,0
203,0,,0,0
204,0,,0,0
205,,2,1,1
206,,1,0,1
207,,0,0,0
208,1,,1,0
209,0,,0,0
210,,2,2,0
211,2,,2,0
212,,0,0,0
213,0,,0,0
214,0,,0,0
215,2,,1,1
216,,0,0,0
217,0,,0,0
218,2,,1,1
219,3,,2,1
220,1,,1,0
221,2,,2,0
222,2,,1,1
223,3,,3,0
224,1,,0,1
225,0,,0,0
226,4,,3,1
227,2,,2,0
228,1,,0,1
229,,0,0,0
230,0,,0,0
231,1,,1,0
232,0,,0,0
233,,1,1,0
234,4,,3,1
235,2,,1,1
236,,0,0,0
237,2,,1,1
238,,0,0,0
239,0,,0,0
240,2,,1,1
241,,2,1,1
242,1,,1,0
243,,0,0,0
244,2,,1,1
245,,1,1,0
246,4,,3,1
247,,1,1,0
248,0,,0,0
249,1,,1,0
250,3,,3,0
251,,2,2,0
252,1,,0,1
253,0,,0,0
254,3,,2,1
255,2,,2,0
256,0,,0,0
257,0,,0,0
258,,1,1,0
259,,0,0,0
260,1,,1,0
261,3,,2,1
262,4,,0,4
263,0,,0,0
264,0,,0,0
265,1,,0,1
266,0,,0,0
267,,5,4,1
268,0,,0,0
269,1,,1,0
270,1,,1,0
271,0,,0,0
272,0,,0,0
273,1,,1,0
274,1,,0,1
275,2,,2,0
276,2,,2,0
277,0,,0,0
278,0,,0,0
279,0,,0,0
280,,2,2,0
281,2,,1,1
282,1,,0,1
283,1,,1,0
284,0,,0,0
285,2,,2,0
286,,0,0,0
287,0,,0,0
288,0,,0,0
289,1,,1,0
290,,0,0,0
291,2,,1,1
292,,0,0,0
293,0,,0,0
294,,1,1,0
295,0,,0,0
296,0,,0,0
297,0,,0,0
298,,0,0,0
299,3,,2,1
300,2,,2,0
301,1,,1,0
302,,1,1,0
303,1,,1,0
304,2,,2,0
305,,1,1,0
306,0,,0,0
307,,0,0,0
308,,1,1,0
309,,0,0,0
310,1,,1,0
311,6,,5,1
312,0,,0,0
313,2,,1,1
314,0,,0,0
315,0,,0,0
316,0,,0,0
317,,0,0,0
318,1,,1,0
319,2,,1,1
320,0,,0,0
321,3,,2,1
322,0,,0,0
323,,0,0,0
324,,0,0,0
325,,1,0,1
326,2,,1,1
327,,2,2,0
328,2,,2,0
329,3,,2,1
330,0,,0,0
331,1,,1,0
332,,0,0,0
333,1,,1,0
334,,0,0,0
335,0,,0,0
336,,0,0,0
337,1,,1,0
338,0,,0,0
339,,0,0,0
340,2,,1,1
341,2,,2,0
342,,0,0,0
343,,0,0,0
344,2,,1,1
345,0,,0,0
346,,0,0,0
347,,0,0,0
348,,0,0,0
349,0,,0,0
350,0,,0,0
351,2,,2,0
352,0,,0,0
