,transmission_time,incubation_time,infection_time,disease_state
0,10119,441,9792,State.EXPOSED
1,10456,1028,10224,State.EXPOSED
2,10473,632,10368,State.EXPOSED
3,10617,488,10368,State.EXPOSED
4,10896,,10456,State.ASYMPTOMATIC
5,10921,579,10617,State.EXPOSED
6,11046,24,10656,State.EXPOSED
7,11104,396,10617,State.EXPOSED
8,11160,340,10617,State.EXPOSED
9,11202,,10896,State.ASYMPTOMATIC
10,11248,0,10904,State.MILD
11,11388,357,11232,State.EXPOSED
12,11402,343,11232,State.EXPOSED
13,11450,772,11088,State.EXPOSED
14,11456,766,11088,State.EXPOSED
15,11460,549,11232,State.EXPOSED
16,11460,762,11088,State.EXPOSED
17,11511,68,10944,State.EXPOSED
18,11511,,11202,State.ASYMPTOMATIC
19,11522,216,11232,State.EXPOSED
20,11523,222,11232,State.EXPOSED
21,11524,221,11232,State.EXPOSED
22,11530,862,11376,State.EXPOSED
23,11535,0,11104,State.EXPOSED
24,11541,1369,11248,State.EXPOSED
25,11560,178,11232,State.EXPOSED
26,11595,,11460,State.ASYMPTOMATIC
27,11598,669,11160,State.EXPOSED
28,11610,399,11232,State.EXPOSED
29,11655,471,11511,State.EXPOSED
30,11664,320,11088,State.EXPOSED
31,11665,498,11520,State.EXPOSED
32,11665,288,11456,State.EXPOSED
33,11676,487,11520,State.EXPOSED
34,11682,1228,11248,State.EXPOSED
35,11688,50,11232,State.EXPOSED
36,11689,49,11232,State.EXPOSED
37,11709,454,11520,State.EXPOSED
38,11712,164,11460,State.EXPOSED
39,11736,531,11160,State.EXPOSED
40,11764,710,11530,State.EXPOSED
41,11776,1439,11560,State.EXPOSED
42,11793,27,11523,State.EXPOSED
43,11817,947,11535,State.EXPOSED
44,11850,1814,11664,State.EXPOSED
45,11872,594,11450,State.EXPOSED
46,11874,2,11460,State.EXPOSED
47,11882,,11460,State.ASYMPTOMATIC
48,11896,1319,11560,State.EXPOSED
49,11925,724,11808,State.EXPOSED
50,11928,1287,11560,State.EXPOSED
51,11932,115,11524,State.EXPOSED
52,11936,190,11511,State.EXPOSED
53,11944,411,11689,State.EXPOSED
54,11952,1712,11664,State.EXPOSED
55,11953,67,11736,State.EXPOSED
56,11953,811,11535,State.EXPOSED
57,11960,506,11450,State.EXPOSED
58,11968,1696,11664,State.EXPOSED
59,11970,77,11524,State.EXPOSED
60,11977,1687,11664,State.EXPOSED
61,12001,1084,11872,State.EXPOSED
62,12032,339,11520,State.EXPOSED
63,12064,572,11776,State.EXPOSED
64,12072,1010,11688,State.EXPOSED
65,12072,283,11689,State.EXPOSED
66,12080,387,11793,State.EXPOSED
67,12104,508,11676,State.EXPOSED
68,12128,,11665,State.ASYMPTOMATIC
69,12135,,11665,State.ASYMPTOMATIC
70,12137,1527,11664,State.EXPOSED
71,12137,429,11850,State.EXPOSED
72,12148,237,11764,State.EXPOSED
73,12153,,11952,State.ASYMPTOMATIC
74,12161,144,11598,State.EXPOSED
75,12173,212,11764,State.EXPOSED
76,12184,901,11872,State.EXPOSED
77,12192,,11736,State.SEVERE
78,12195,1038,11953,State.EXPOSED
79,12208,388,12032,State.EXPOSED
80,12216,287,11968,State.EXPOSED
81,12217,281,11977,State.EXPOSED
82,12219,195,12001,State.EXPOSED
83,12224,372,12032,State.EXPOSED
84,12225,411,11776,State.EXPOSED
85,12226,,11928,State.ASYMPTOMATIC
86,12231,418,11808,State.EXPOSED
87,12237,399,11776,State.EXPOSED
88,12270,648,11664,State.EXPOSED
89,12279,195,11970,State.EXPOSED
90,12280,286,11850,State.EXPOSED
91,12282,279,11953,State.EXPOSED
92,12289,678,12153,State.EXPOSED
93,12303,82,11764,State.EXPOSED
94,12305,109,12001,State.EXPOSED
95,12312,191,11968,State.EXPOSED
96,12313,101,12001,State.EXPOSED
97,12328,,11952,State.ASYMPTOMATIC
98,12336,1147,12195,State.EXPOSED
99,12337,,12237,State.ASYMPTOMATIC
100,12337,77,12001,State.EXPOSED
101,12352,297,11808,State.EXPOSED
102,12360,,11936,State.ASYMPTOMATIC
103,12368,228,12032,State.EXPOSED
104,12368,,11944,State.ASYMPTOMATIC
105,12369,,11928,State.ASYMPTOMATIC
106,12376,0,11835,State.MILD
107,12392,111,11968,State.EXPOSED
108,12400,909,12128,State.EXPOSED
109,12409,65,11970,State.EXPOSED
110,12410,177,12135,State.EXPOSED
111,12432,,11952,State.ASYMPTOMATIC
112,12433,435,12072,State.EXPOSED
113,12448,637,11872,State.EXPOSED
114,12458,509,12153,State.EXPOSED
115,12465,620,11872,State.EXPOSED
116,12472,124,12032,State.EXPOSED
117,12489,,12328,State.ASYMPTOMATIC
118,12519,659,12072,State.EXPOSED
119,12533,29,12148,State.EXPOSED
120,12536,761,12279,State.EXPOSED
121,12546,493,12392,State.EXPOSED
122,12552,408,12368,State.EXPOSED
123,12553,282,12282,State.EXPOSED
124,12576,20,12032,State.EXPOSED
125,12577,14,12184,State.EXPOSED
126,12578,389,12153,State.EXPOSED
127,12584,724,12369,State.EXPOSED
128,12627,,12360,State.ASYMPTOMATIC
129,12627,281,12280,State.EXPOSED
130,12636,,12216,State.ASYMPTOMATIC
131,12648,764,12458,State.EXPOSED
132,12649,586,12409,State.EXPOSED
133,12673,561,12536,State.EXPOSED
134,12673,511,12448,State.EXPOSED
135,12673,12,12465,State.EXPOSED
136,12681,279,12368,State.EXPOSED
137,12681,627,12369,State.EXPOSED
138,12681,358,12392,State.EXPOSED
139,12684,1128,12528,State.EXPOSED
140,12688,377,12552,State.EXPOSED
141,12689,350,12392,State.EXPOSED
142,12696,,12673,State.ASYMPTOMATIC
143,12696,538,12536,State.EXPOSED
144,12697,463,12400,State.EXPOSED
145,12704,530,12536,State.EXPOSED
146,12708,127,12282,State.EXPOSED
147,12714,325,12392,State.EXPOSED
148,12728,684,12458,State.EXPOSED
149,12738,,12192,State.ASYMPTOMATIC
150,12744,605,12336,State.EXPOSED
151,12759,546,12472,State.EXPOSED
152,12789,694,12195,State.EXPOSED
153,12793,340,12648,State.EXPOSED
154,12796,512,12369,State.EXPOSED
155,12796,341,12627,State.EXPOSED
156,12801,,12237,State.ASYMPTOMATIC
157,12804,,12519,State.ASYMPTOMATIC
158,12808,,12360,State.ASYMPTOMATIC
159,12817,,12305,State.ASYMPTOMATIC
160,12817,248,12552,State.EXPOSED
161,12817,222,12392,State.EXPOSED
162,12819,671,12533,State.EXPOSED
163,12820,670,12533,State.EXPOSED
164,12821,669,12533,State.EXPOSED
165,12832,580,12458,State.EXPOSED
166,12849,111,12368,State.EXPOSED
167,12873,,12681,State.ASYMPTOMATIC
168,12888,919,12759,State.EXPOSED
169,12889,93,12578,State.EXPOSED
170,12896,345,12584,State.EXPOSED
171,12896,16,12577,State.EXPOSED
172,12904,78,12578,State.EXPOSED
173,12912,322,12536,State.EXPOSED
174,12920,314,12536,State.EXPOSED
175,12928,,12489,State.ASYMPTOMATIC
176,12951,683,12796,State.EXPOSED
177,12952,460,12458,State.EXPOSED
178,12963,527,12533,State.EXPOSED
179,12977,766,12704,State.EXPOSED
180,12996,433,12819,State.EXPOSED
181,12996,43,12392,State.EXPOSED
182,13009,990,12817,State.EXPOSED
183,13023,959,12816,State.EXPOSED
184,13025,52,12817,State.EXPOSED
185,13033,949,12816,State.EXPOSED
186,13044,,12672,State.ASYMPTOMATIC
187,13060,673,12789,State.EXPOSED
188,13062,643,12816,State.EXPOSED
189,13065,245,12793,State.EXPOSED
190,13072,752,12816,State.EXPOSED
191,13083,406,12820,State.EXPOSED
192,13097,467,12817,State.EXPOSED
193,13098,,12649,State.ASYMPTOMATIC
194,13101,849,12804,State.EXPOSED
195,13112,478,12673,State.EXPOSED
196,13113,,12832,State.ASYMPTOMATIC
197,13113,316,12819,State.EXPOSED
198,13128,935,12708,State.EXPOSED
199,13128,301,12819,State.EXPOSED
200,13137,926,12708,State.EXPOSED
201,13144,,12832,State.ASYMPTOMATIC
202,13152,637,12808,State.EXPOSED
203,13153,829,12816,State.EXPOSED
204,13154,173,12904,State.EXPOSED
205,13168,814,12816,State.EXPOSED
206,13179,462,12889,State.EXPOSED
207,13192,597,12808,State.EXPOSED
208,13225,409,12920,State.EXPOSED
209,13226,507,12789,State.EXPOSED
210,13233,,13101,State.ASYMPTOMATIC
211,13241,759,13137,State.EXPOSED
212,13257,232,12820,State.EXPOSED
213,13273,726,12817,State.EXPOSED
214,13273,820,13044,State.EXPOSED
215,13296,686,12816,State.EXPOSED
216,13296,621,13098,State.EXPOSED
217,13300,189,12820,State.EXPOSED
218,13308,674,12816,State.EXPOSED
219,13312,131,13023,State.EXPOSED
220,13314,,13104,State.ASYMPTOMATIC
221,13324,760,13113,State.EXPOSED
222,13329,,13104,State.ASYMPTOMATIC
223,13335,647,12816,State.EXPOSED
224,13352,213,13097,State.EXPOSED
225,13361,128,12820,State.EXPOSED
226,13368,577,13112,State.EXPOSED
227,13385,486,12963,State.EXPOSED
228,13389,,13248,State.ASYMPTOMATIC
229,13389,329,13241,State.EXPOSED
230,13394,605,12817,State.EXPOSED
231,13400,545,13112,State.EXPOSED
232,13409,654,12708,State.EXPOSED
