,transmission_time,incubation_time,infection_time,disease_state
0,9040,701,8928,State.EXPOSED
1,9324,417,8928,State.EXPOSED
2,9536,531,9216,State.EXPOSED
3,9544,523,9216,State.EXPOSED
4,9609,1390,9324,State.EXPOSED
5,9687,380,9216,State.EXPOSED
6,9794,273,9216,State.EXPOSED
7,9938,963,9687,State.EXPOSED
8,10240,661,9687,State.EXPOSED
9,10290,797,10080,State.EXPOSED
10,10393,508,9687,State.EXPOSED
11,10416,671,10080,State.EXPOSED
12,10492,1050,10393,State.EXPOSED
13,10576,352,10368,State.EXPOSED
14,10586,,10290,State.ASYMPTOMATIC
15,10599,252,10368,State.EXPOSED
16,10635,336,10492,State.EXPOSED
17,10648,1286,10416,State.EXPOSED
18,10657,885,10393,State.EXPOSED
19,10665,877,10393,State.EXPOSED
20,10696,1238,10416,State.EXPOSED
21,10705,837,10393,State.EXPOSED
22,10760,1174,10416,State.EXPOSED
23,10788,310,10512,State.EXPOSED
24,10826,1029,10576,State.EXPOSED
25,10854,579,10368,State.EXPOSED
26,10856,,10656,State.ASYMPTOMATIC
27,10864,1070,10416,State.EXPOSED
28,10878,50,10368,State.EXPOSED
29,10880,180,10635,State.EXPOSED
30,10904,951,10576,State.EXPOSED
31,10920,1014,10416,State.EXPOSED
32,10922,176,10512,State.EXPOSED
33,10928,132,10635,State.EXPOSED
34,10946,780,10586,State.EXPOSED
35,10947,46,10696,State.EXPOSED
36,10952,223,10856,State.EXPOSED
37,10960,895,10576,State.EXPOSED
38,10969,903,10665,State.EXPOSED
39,11049,633,10760,State.EXPOSED
40,11080,,10944,State.ASYMPTOMATIC
41,11080,684,10904,State.EXPOSED
42,11081,683,10904,State.EXPOSED
43,11091,185,10656,State.EXPOSED
44,11096,714,10657,State.EXPOSED
45,11104,706,10657,State.EXPOSED
46,11116,684,10946,State.EXPOSED
47,11136,,10922,State.ASYMPTOMATIC
48,11162,,10656,State.ASYMPTOMATIC
49,11186,496,10760,State.EXPOSED
50,11209,238,10920,State.EXPOSED
51,11213,234,10920,State.EXPOSED
52,11216,639,10576,State.EXPOSED
53,11217,465,10788,State.EXPOSED
54,11257,304,10960,State.EXPOSED
55,11260,,10826,State.ASYMPTOMATIC
56,11296,627,11104,State.EXPOSED
57,11333,114,10920,State.EXPOSED
58,11354,624,11213,State.EXPOSED
59,11360,751,11096,State.EXPOSED
60,11394,131,10952,State.EXPOSED
61,11406,,10947,State.ASYMPTOMATIC
62,11417,144,10960,State.EXPOSED
63,11425,686,11096,State.EXPOSED
64,11448,813,11209,State.EXPOSED
65,11472,292,10904,State.EXPOSED
66,11473,,11232,State.ASYMPTOMATIC
67,11489,399,11360,State.EXPOSED
68,11496,268,10904,State.EXPOSED
69,11501,773,11333,State.EXPOSED
70,11504,884,11216,State.EXPOSED
