,transmission_time,incubation_time,infection_time,disease_state
0,8832,0,8057,State.SEVERE
1,9399,,9072,State.ASYMPTOMATIC
2,10401,,10080,State.ASYMPTOMATIC
3,10431,,10224,State.ASYMPTOMATIC
4,10668,168,10512,State.EXPOSED
5,10721,,10224,State.ASYMPTOMATIC
6,10776,392,10512,State.EXPOSED
7,10806,888,10512,State.EXPOSED
8,10898,270,10512,State.EXPOSED
9,10912,519,10776,State.EXPOSED
10,10928,503,10776,State.EXPOSED
11,10944,343,10656,State.EXPOSED
12,10970,317,10656,State.EXPOSED
13,11064,367,10776,State.EXPOSED
14,11076,355,10776,State.EXPOSED
15,11096,377,10806,State.EXPOSED
16,11104,369,10806,State.EXPOSED
17,11106,367,10806,State.EXPOSED
18,11136,,10944,State.ASYMPTOMATIC
19,11152,609,10944,State.EXPOSED
20,11176,,10944,State.ASYMPTOMATIC
21,11193,665,11076,State.EXPOSED
22,11232,529,10944,State.EXPOSED
23,11258,215,10806,State.EXPOSED
24,11280,,10928,State.ASYMPTOMATIC
25,11283,282,10944,State.EXPOSED
26,11286,130,11136,State.EXPOSED
27,11286,279,10944,State.EXPOSED
28,11301,273,10944,State.EXPOSED
29,11304,261,10944,State.EXPOSED
30,11312,229,11096,State.EXPOSED
31,11331,292,11064,State.EXPOSED
32,11344,214,11104,State.EXPOSED
33,11346,,10898,State.ASYMPTOMATIC
34,11352,,11088,State.ASYMPTOMATIC
35,11353,270,11064,State.EXPOSED
36,11409,271,11258,State.EXPOSED
37,11416,350,11176,State.EXPOSED
38,11425,,11301,State.ASYMPTOMATIC
39,11430,135,10944,State.EXPOSED
40,11432,142,10944,State.EXPOSED
41,11441,867,11286,State.EXPOSED
42,11442,,11301,State.ASYMPTOMATIC
43,11449,,11301,State.ASYMPTOMATIC
44,11450,912,11286,State.EXPOSED
45,11464,,11301,State.ASYMPTOMATIC
46,11473,150,11064,State.EXPOSED
47,11473,,11193,State.ASYMPTOMATIC
48,11496,265,10944,State.EXPOSED
49,11512,557,11376,State.EXPOSED
50,11570,,11193,State.ASYMPTOMATIC
51,11571,,11088,State.ASYMPTOMATIC
52,11576,732,11286,State.EXPOSED
53,11584,,11301,State.ASYMPTOMATIC
54,11592,713,11232,State.EXPOSED
55,11601,38,11304,State.EXPOSED
56,11648,1001,11352,State.EXPOSED
57,11669,11,11258,State.EXPOSED
58,11674,334,11442,State.EXPOSED
59,11690,,11376,State.ASYMPTOMATIC
60,11693,,11449,State.ASYMPTOMATIC
61,11742,,11301,State.ASYMPTOMATIC
62,11744,568,11592,State.EXPOSED
63,11760,,11473,State.ASYMPTOMATIC
64,11762,702,11425,State.EXPOSED
65,11762,246,11442,State.EXPOSED
66,11784,285,11376,State.EXPOSED
67,11793,276,11376,State.EXPOSED
68,11832,375,11576,State.EXPOSED
69,11838,385,11664,State.EXPOSED
70,11838,,11520,State.ASYMPTOMATIC
71,11849,925,11674,State.EXPOSED
72,11860,445,11232,State.EXPOSED
73,11904,,11793,State.ASYMPTOMATIC
74,11916,,11473,State.ASYMPTOMATIC
75,11928,755,11784,State.EXPOSED
76,11952,740,11832,State.EXPOSED
77,11954,659,11669,State.EXPOSED
78,11957,656,11669,State.EXPOSED
79,11958,734,11832,State.EXPOSED
80,11961,,11520,State.ASYMPTOMATIC
81,11979,634,11669,State.EXPOSED
82,11986,625,11860,State.EXPOSED
83,11993,143,11760,State.EXPOSED
84,12000,397,11520,State.EXPOSED
85,12025,171,11690,State.EXPOSED
86,12026,1241,11744,State.EXPOSED
87,12030,367,11520,State.EXPOSED
88,12034,1233,11744,State.EXPOSED
89,12036,586,11808,State.EXPOSED
90,12041,1226,11744,State.EXPOSED
91,12045,505,11742,State.EXPOSED
92,12048,,11442,State.MILD
93,12057,103,11648,State.EXPOSED
94,12064,714,12000,State.EXPOSED
95,12097,595,11832,State.EXPOSED
96,12104,,11664,State.ASYMPTOMATIC
97,12112,,11664,State.ASYMPTOMATIC
98,12173,377,11742,State.EXPOSED
99,12192,,11760,State.MILD
100,12193,427,12064,State.EXPOSED
101,12201,508,11979,State.EXPOSED
102,12209,1042,11954,State.EXPOSED
103,12210,1066,11664,State.EXPOSED
104,12216,150,11512,State.EXPOSED
105,12233,286,12209,State.EXPOSED
106,12249,698,12097,State.EXPOSED
107,12252,440,11832,State.EXPOSED
108,12257,354,11860,State.EXPOSED
109,12265,346,11860,State.EXPOSED
110,12292,319,11860,State.EXPOSED
111,12309,189,12048,State.EXPOSED
112,12312,0,11916,State.MILD
113,12312,714,12112,State.EXPOSED
114,12313,,12173,State.ASYMPTOMATIC
115,12339,370,11979,State.EXPOSED
116,12352,616,12216,State.EXPOSED
117,12353,380,12057,State.EXPOSED
118,12368,407,11916,State.EXPOSED
119,12368,315,11784,State.EXPOSED
120,12386,66,11958,State.EXPOSED
121,12401,826,12233,State.EXPOSED
122,12434,271,12292,State.EXPOSED
123,12440,648,12104,State.EXPOSED
124,12448,432,12045,State.EXPOSED
125,12456,609,12368,State.EXPOSED
126,12457,,12173,State.ASYMPTOMATIC
127,12473,,12030,State.ASYMPTOMATIC
128,12482,129,11860,State.EXPOSED
129,12488,600,12104,State.EXPOSED
130,12488,480,12216,State.EXPOSED
131,12497,22,12209,State.EXPOSED
132,12498,,12240,State.ASYMPTOMATIC
133,12501,,12096,State.ASYMPTOMATIC
134,12501,,12240,State.ASYMPTOMATIC
135,12504,116,12064,State.EXPOSED
136,12508,225,12057,State.EXPOSED
137,12510,134,12210,State.EXPOSED
138,12513,208,12096,State.EXPOSED
139,12528,446,12240,State.EXPOSED
140,12529,29,12252,State.EXPOSED
141,12531,368,12257,State.EXPOSED
142,12534,440,12240,State.EXPOSED
143,12546,221,11986,State.EXPOSED
144,12549,416,12240,State.EXPOSED
145,12552,422,12240,State.EXPOSED
146,12552,,11993,State.ASYMPTOMATIC
147,12569,,12173,State.ASYMPTOMATIC
148,12573,589,12240,State.EXPOSED
149,12579,126,12292,State.EXPOSED
150,12581,359,12312,State.EXPOSED
151,12592,,12030,State.ASYMPTOMATIC
152,12602,103,12292,State.EXPOSED
153,12609,618,12233,State.EXPOSED
154,12627,600,12233,State.EXPOSED
155,12664,799,12528,State.EXPOSED
156,12665,943,12488,State.EXPOSED
157,12672,293,12240,State.EXPOSED
158,12697,,12173,State.ASYMPTOMATIC
159,12712,646,12401,State.EXPOSED
160,12712,487,12434,State.EXPOSED
161,12714,260,12240,State.EXPOSED
162,12720,228,12368,State.EXPOSED
163,12736,727,12528,State.EXPOSED
164,12738,652,12510,State.EXPOSED
165,12748,609,12498,State.EXPOSED
166,12760,843,12440,State.EXPOSED
167,12760,893,12528,State.EXPOSED
168,12777,,12240,State.ASYMPTOMATIC
169,12784,415,12434,State.EXPOSED
170,12785,326,12664,State.EXPOSED
171,12793,147,12312,State.EXPOSED
172,12819,165,12508,State.EXPOSED
173,12821,704,12473,State.EXPOSED
174,12824,620,12546,State.EXPOSED
175,12833,356,12552,State.EXPOSED
176,12842,,12531,State.ASYMPTOMATIC
177,12844,140,12508,State.EXPOSED
178,12855,872,12534,State.EXPOSED
179,12857,254,12664,State.EXPOSED
180,12857,463,12785,State.EXPOSED
181,12857,819,12504,State.EXPOSED
182,12857,849,12549,State.EXPOSED
183,12861,,12697,State.ASYMPTOMATIC
184,12861,328,12552,State.EXPOSED
185,12869,656,12473,State.EXPOSED
186,12913,444,12498,State.EXPOSED
187,12914,762,12504,State.EXPOSED
188,12921,279,12777,State.EXPOSED
189,12921,938,12738,State.EXPOSED
190,12921,755,12504,State.EXPOSED
191,12944,121,12368,State.EXPOSED
192,12945,222,12528,State.EXPOSED
193,12960,164,12569,State.EXPOSED
194,12960,767,12534,State.EXPOSED
195,12970,143,12552,State.EXPOSED
196,12976,213,12552,State.EXPOSED
197,12984,1411,12821,State.EXPOSED
198,12985,253,12488,State.EXPOSED
199,12986,690,12504,State.EXPOSED
200,12986,,12861,State.ASYMPTOMATIC
201,12989,211,12777,State.EXPOSED
202,12994,91,12712,State.EXPOSED
203,13014,821,12869,State.EXPOSED
204,13017,,12457,State.ASYMPTOMATIC
205,13032,543,12748,State.EXPOSED
206,13033,677,13017,State.EXPOSED
207,13049,564,12609,State.EXPOSED
208,13057,181,12488,State.EXPOSED
209,13072,570,12760,State.EXPOSED
210,13072,674,12672,State.EXPOSED
211,13090,110,12777,State.EXPOSED
212,13096,546,12760,State.EXPOSED
213,13096,1304,12819,State.EXPOSED
214,13104,380,12855,State.EXPOSED
215,13104,85,12552,State.EXPOSED
