,transmission_time,incubation_time,infection_time,disease_state
0,10353,560,10080,State.EXPOSED
1,10485,,10080,State.ASYMPTOMATIC
2,10609,,10485,State.ASYMPTOMATIC
3,10712,501,10368,State.EXPOSED
4,10848,620,10712,State.EXPOSED
5,10904,,10485,State.ASYMPTOMATIC
6,11091,907,10944,State.EXPOSED
7,11104,430,10898,State.EXPOSED
8,11137,397,10898,State.EXPOSED
9,11216,318,10898,State.EXPOSED
10,11281,253,10898,State.EXPOSED
11,11304,766,10848,State.EXPOSED
12,11401,133,10898,State.EXPOSED
13,11416,1176,11104,State.EXPOSED
14,11466,0,10877,State.SEVERE
15,11489,1220,11216,State.EXPOSED
16,11499,1210,11216,State.EXPOSED
17,11571,713,11281,State.EXPOSED
18,11576,,10944,State.ASYMPTOMATIC
19,11592,692,11281,State.EXPOSED
20,11640,257,11416,State.EXPOSED
21,11661,1048,11216,State.EXPOSED
22,11694,917,11520,State.EXPOSED
23,11700,602,11401,State.EXPOSED
24,11722,872,11489,State.EXPOSED
25,11730,864,11489,State.EXPOSED
26,11760,478,11576,State.EXPOSED
27,11810,744,11694,State.EXPOSED
28,11811,491,11401,State.EXPOSED
29,11833,778,11520,State.EXPOSED
30,11842,769,11520,State.EXPOSED
31,11904,552,11520,State.EXPOSED
32,11940,522,11760,State.EXPOSED
33,11949,494,11808,State.EXPOSED
34,11952,473,11592,State.EXPOSED
35,11977,634,11520,State.EXPOSED
36,11980,908,11808,State.EXPOSED
37,12057,405,11760,State.EXPOSED
38,12080,891,11875,State.EXPOSED
39,12096,875,11875,State.EXPOSED
40,12096,254,11730,State.EXPOSED
41,12117,255,11808,State.EXPOSED
42,12128,,11952,State.ASYMPTOMATIC
43,12129,482,11520,State.EXPOSED
44,12144,827,11875,State.EXPOSED
45,12184,507,11977,State.EXPOSED
46,12186,,11722,State.ASYMPTOMATIC
47,12201,566,11904,State.EXPOSED
48,12208,559,11904,State.EXPOSED
49,12217,471,11952,State.EXPOSED
50,12240,132,11808,State.EXPOSED
51,12246,126,11808,State.EXPOSED
52,12246,,11808,State.ASYMPTOMATIC
53,12315,,12096,State.ASYMPTOMATIC
54,12320,651,11875,State.EXPOSED
55,12339,352,11977,State.EXPOSED
56,12344,118,11760,State.EXPOSED
57,12344,423,11904,State.EXPOSED
58,12361,82,11808,State.EXPOSED
59,12368,,11952,State.ASYMPTOMATIC
60,12393,273,12096,State.EXPOSED
61,12409,,12096,State.ASYMPTOMATIC
62,12410,256,12096,State.EXPOSED
63,12416,250,12096,State.EXPOSED
64,12432,636,12186,State.EXPOSED
65,12438,81,12184,State.EXPOSED
66,12504,184,11952,State.EXPOSED
67,12513,918,12240,State.EXPOSED
68,12521,910,12240,State.EXPOSED
69,12528,312,12246,State.EXPOSED
70,12531,210,12057,State.EXPOSED
71,12531,642,12246,State.EXPOSED
72,12562,998,12129,State.EXPOSED
