,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,4,,1,3
1,,1,0,1
2,,1,1,0
3,,1,1,0
4,3,,2,1
5,,1,1,0
6,,1,1,0
7,4,,3,1
8,1,,1,0
9,1,,1,0
10,1,,1,0
11,0,,0,0
12,,1,1,0
13,,1,1,0
14,3,,2,1
15,0,,0,0
16,,0,0,0
17,1,,1,0
18,0,,0,0
19,,0,0,0
20,,1,1,0
21,1,,0,1
22,1,,0,1
23,4,,3,1
24,1,,1,0
25,,2,1,1
26,0,,0,0
27,2,,1,1
28,0,,0,0
29,1,,1,0
30,1,,0,1
31,,1,0,1
32,,0,0,0
33,0,,0,0
34,2,,2,0
35,1,,1,0
36,1,,1,0
37,2,,1,1
38,1,,1,0
39,0,,0,0
40,1,,1,0
41,4,,4,0
42,0,,0,0
43,,0,0,0
44,,0,0,0
45,,0,0,0
46,0,,0,0
47,0,,0,0
48,2,,2,0
49,,2,2,0
50,,1,1,0
51,1,,1,0
52,,0,0,0
53,2,,2,0
54,0,,0,0
55,0,,0,0
56,1,,0,1
57,0,,0,0
58,0,,0,0
59,4,,4,0
60,1,,1,0
61,,0,0,0
62,,1,1,0
63,0,,0,0
64,1,,1,0
65,,0,0,0
66,1,,1,0
67,,1,0,1
68,1,,1,0
69,3,,2,1
70,5,,3,2
71,2,,1,1
72,0,,0,0
73,,2,1,1
74,,2,2,0
75,,1,0,1
76,0,,0,0
77,0,,0,0
78,1,,1,0
79,0,,0,0
80,,0,0,0
81,1,,1,0
82,3,,1,2
83,0,,0,0
84,0,,0,0
85,2,,2,0
86,0,,0,0
87,0,,0,0
88,1,,0,1
89,3,,2,1
90,,1,1,0
91,,1,0,1
92,0,,0,0
93,2,,2,0
94,0,,0,0
95,,0,0,0
96,1,,0,1
97,,0,0,0
98,0,,0,0
99,,0,0,0
100,,0,0,0
101,,0,0,0
102,0,,0,0
103,3,,2,1
104,0,,0,0
105,,1,0,1
106,,2,2,0
107,1,,1,0
108,,1,1,0
109,,2,2,0
110,2,,1,1
111,2,,0,2
112,,0,0,0
113,0,,0,0
114,1,,1,0
115,0,,0,0
116,0,,0,0
117,2,,1,1
118,0,,0,0
119,0,,0,0
120,1,,0,1
121,,0,0,0
122,1,,1,0
123,0,,0,0
124,,0,0,0
125,,0,0,0
126,0,,0,0
127,5,,5,0
128,,0,0,0
129,0,,0,0
130,,0,0,0
131,1,,1,0
132,1,,1,0
133,,1,1,0
134,1,,1,0
135,,0,0,0
136,3,,3,0
137,0,,0,0
138,0,,0,0
139,,0,0,0
140,,1,0,1
141,,0,0,0
142,0,,0,0
143,0,,0,0
144,0,,0,0
145,1,,1,0
146,3,,3,0
147,0,,0,0
148,2,,1,1
149,,1,1,0
150,2,,2,0
151,,0,0,0
152,,1,0,1
153,,1,1,0
154,1,,0,1
155,0,,0,0
156,0,,0,0
157,,1,1,0
158,0,,0,0
159,0,,0,0
160,1,,1,0
161,0,,0,0
162,3,,2,1
163,,1,1,0
164,1,,1,0
165,2,,1,1
166,2,,1,1
167,1,,1,0
168,,0,0,0
169,1,,1,0
170,3,,3,0
171,0,,0,0
172,2,,1,1
173,,0,0,0
174,,1,1,0
175,,1,1,0
176,0,,0,0
177,,0,0,0
178,,1,1,0
179,2,,2,0
180,,2,2,0
181,1,,1,0
182,,1,1,0
183,0,,0,0
184,0,,0,0
185,,0,0,0
186,2,,2,0
187,2,,2,0
188,0,,0,0
189,2,,1,1
190,2,,2,0
191,1,,0,1
192,1,,1,0
193,2,,1,1
194,3,,1,2
195,0,,0,0
196,2,,2,0
197,,0,0,0
198,0,,0,0
199,0,,0,0
200,0,,0,0
201,,0,0,0
202,2,,2,0
203,0,,0,0
204,2,,2,0
205,,0,0,0
206,3,,2,1
207,0,,0,0
208,3,,3,0
209,1,,1,0
210,3,,2,1
211,0,,0,0
212,,0,0,0
213,2,,2,0
214,3,,3,0
215,2,,0,2
216,3,,2,1
217,,1,0,1
218,,0,0,0
219,,0,0,0
220,1,,1,0
221,,0,0,0
222,,1,0,1
223,,0,0,0
224,3,,3,0
225,0,,0,0
226,2,,2,0
227,0,,0,0
228,3,,3,0
229,1,,1,0
230,4,,3,1
231,,0,0,0
232,3,,3,0
233,1,,1,0
234,1,,1,0
235,3,,3,0
236,1,,1,0
237,,0,0,0
238,0,,0,0
239,0,,0,0
240,,0,0,0
241,0,,0,0
242,0,,0,0
243,,0,0,0
244,,0,0,0
245,0,,0,0
246,2,,2,0
247,2,,1,1
248,1,,1,0
249,2,,1,1
250,0,,0,0
251,,1,1,0
252,1,,1,0
253,0,,0,0
254,,2,0,2
255,2,,2,0
256,2,,2,0
257,0,,0,0
258,,1,0,1
259,0,,0,0
260,0,,0,0
261,,0,0,0
262,1,,1,0
263,0,,0,0
264,0,,0,0
265,,0,0,0
266,0,,0,0
267,,0,0,0
268,0,,0,0
269,,0,0,0
270,0,,0,0
271,2,,2,0
272,2,,2,0
273,,1,1,0
274,0,,0,0
275,0,,0,0
276,0,,0,0
277,,0,0,0
278,2,,1,1
279,2,,1,1
280,1,,1,0
281,0,,0,0
282,1,,1,0
283,1,,1,0
284,,1,1,0
285,0,,0,0
286,,0,0,0
287,,0,0,0
288,0,,0,0
289,,1,1,0
290,2,,2,0
291,4,,3,1
292,,0,0,0
293,,0,0,0
294,1,,0,1
295,2,,0,2
296,4,,3,1
297,1,,0,1
298,,0,0,0
299,,2,2,0
300,0,,0,0
301,1,,1,0
302,2,,2,0
303,1,,1,0
304,1,,1,0
305,1,,0,1
306,2,,1,1
307,,0,0,0
308,0,,0,0
309,0,,0,0
310,,0,0,0
311,2,,2,0
312,1,,1,0
313,3,,3,0
314,,0,0,0
315,0,,0,0
316,,1,1,0
317,1,,0,1
318,0,,0,0
319,1,,1,0
320,0,,0,0
321,2,,2,0
322,1,,1,0
323,2,,0,2
324,0,,0,0
325,0,,0,0
326,2,,2,0
327,,0,0,0
328,0,,0,0
329,0,,0,0
330,2,,1,1
331,0,,0,0
332,0,,0,0
333,2,,2,0
334,2,,2,0
335,1,,1,0
336,0,,0,0
337,,0,0,0
338,0,,0,0
339,0,,0,0
340,,2,2,0
341,,0,0,0
342,0,,0,0
343,0,,0,0
344,0,,0,0
345,0,,0,0
346,,0,0,0
347,0,,0,0
348,0,,0,0
349,,0,0,0
350,3,,3,0
351,1,,1,0
352,,0,0,0
353,3,,3,0
354,,1,1,0
355,0,,0,0
356,,0,0,0
357,,1,1,0
358,0,,0,0
359,1,,0,1
360,0,,0,0
361,0,,0,0
362,0,,0,0
363,2,,2,0
364,1,,0,1
365,2,,2,0
366,0,,0,0
367,0,,0,0
368,2,,1,1
369,1,,1,0
370,0,,0,0
371,0,,0,0
372,0,,0,0
373,0,,0,0
374,0,,0,0
375,1,,1,0
376,0,,0,0
377,0,,0,0
378,0,,0,0
379,0,,0,0
380,4,,2,2
381,,1,1,0
382,,0,0,0
383,2,,2,0
384,,0,0,0
385,0,,0,0
386,,1,0,1
387,,0,0,0
388,,1,1,0
389,,0,0,0
390,0,,0,0
391,0,,0,0
392,,0,0,0
393,0,,0,0
394,3,,3,0
395,0,,0,0
396,1,,1,0
397,0,,0,0
398,0,,0,0
399,2,,1,1
400,6,,5,1
401,,0,0,0
402,3,,3,0
403,2,,0,2
404,3,,3,0
405,0,,0,0
406,,0,0,0
407,1,,1,0
408,,0,0,0
409,3,,2,1
410,,0,0,0
411,,2,1,1
412,,2,2,0
413,2,,2,0
414,0,,0,0
415,,0,0,0
416,0,,0,0
417,2,,1,1
418,2,,0,2
419,,2,2,0
420,0,,0,0
421,0,,0,0
422,,0,0,0
423,1,,1,0
424,1,,0,1
425,,1,1,0
426,0,,0,0
427,0,,0,0
428,1,,1,0
429,0,,0,0
430,2,,2,0
431,1,,1,0
432,2,,1,1
433,2,,1,1
