,transmission_time,incubation_time,infection_time,disease_state
0,9744,362,9504,State.EXPOSED
1,9921,185,9504,State.EXPOSED
2,10561,634,10368,State.EXPOSED
3,10569,185,10224,State.EXPOSED
4,10570,184,10224,State.EXPOSED
5,10625,773,10569,State.EXPOSED
6,10721,474,10368,State.EXPOSED
7,10736,459,10368,State.EXPOSED
8,10761,356,10561,State.EXPOSED
9,10896,711,10625,State.EXPOSED
10,10904,494,10569,State.EXPOSED
11,10973,144,10561,State.EXPOSED
12,10977,169,10368,State.EXPOSED
13,11033,309,10736,State.EXPOSED
14,11040,343,10904,State.EXPOSED
15,11065,914,10944,State.EXPOSED
16,11088,635,10973,State.EXPOSED
17,11104,591,10896,State.EXPOSED
18,11114,32,10368,State.EXPOSED
19,11129,269,10569,State.EXPOSED
20,11129,213,10736,State.EXPOSED
21,11144,258,11088,State.EXPOSED
22,11161,674,11065,State.EXPOSED
23,11208,194,11088,State.EXPOSED
24,11217,166,10904,State.EXPOSED
25,11232,217,11129,State.EXPOSED
26,11258,465,10973,State.EXPOSED
27,11258,469,11114,State.EXPOSED
28,11261,462,10973,State.EXPOSED
29,11273,562,11065,State.EXPOSED
30,11285,200,10977,State.EXPOSED
31,11305,982,11144,State.EXPOSED
32,11305,530,11065,State.EXPOSED
33,11309,418,11114,State.EXPOSED
34,11337,498,11065,State.EXPOSED
35,11345,38,10904,State.EXPOSED
36,11346,381,11114,State.EXPOSED
37,11354,373,11114,State.EXPOSED
38,11360,23,10904,State.EXPOSED
39,11377,25,11088,State.EXPOSED
40,11378,107,10977,State.EXPOSED
41,11381,104,10977,State.EXPOSED
42,11402,57,11104,State.EXPOSED
43,11403,56,11104,State.EXPOSED
44,11416,663,11129,State.EXPOSED
45,11425,548,11258,State.EXPOSED
46,11433,237,11033,State.EXPOSED
47,11465,240,11088,State.EXPOSED
48,11520,559,11129,State.EXPOSED
49,11528,1239,11258,State.EXPOSED
50,11541,,11378,State.ASYMPTOMATIC
51,11547,176,10973,State.EXPOSED
52,11560,1207,11258,State.EXPOSED
53,11568,608,11232,State.EXPOSED
54,11583,936,11305,State.EXPOSED
55,11584,935,11305,State.EXPOSED
56,11585,1148,11232,State.EXPOSED
57,11596,,11376,State.ASYMPTOMATIC
58,11601,225,11261,State.EXPOSED
59,11624,349,11258,State.EXPOSED
60,11632,922,11337,State.EXPOSED
61,11633,,11402,State.ASYMPTOMATIC
62,11640,333,11258,State.EXPOSED
63,11656,317,11258,State.EXPOSED
64,11665,,11360,State.ASYMPTOMATIC
65,11665,176,11273,State.EXPOSED
66,11690,,11378,State.ASYMPTOMATIC
67,11691,694,11381,State.EXPOSED
68,11692,693,11381,State.EXPOSED
69,11697,543,11403,State.EXPOSED
70,11720,603,11528,State.EXPOSED
71,11740,487,11425,State.EXPOSED
72,11742,263,11232,State.EXPOSED
73,11753,425,11520,State.EXPOSED
74,11769,54,11346,State.EXPOSED
75,11784,770,11337,State.EXPOSED
76,11801,885,11585,State.EXPOSED
77,11808,577,11381,State.EXPOSED
78,11810,430,11403,State.EXPOSED
79,11811,322,11520,State.EXPOSED
80,11856,550,11664,State.EXPOSED
81,11860,367,11425,State.EXPOSED
82,11888,144,11560,State.EXPOSED
83,11904,1017,11632,State.EXPOSED
84,11912,120,11560,State.EXPOSED
85,11945,741,11585,State.EXPOSED
86,11952,,11664,State.ASYMPTOMATIC
87,11953,180,11520,State.EXPOSED
88,11955,285,11403,State.EXPOSED
89,11973,160,11520,State.EXPOSED
90,11992,141,11520,State.EXPOSED
91,12000,,11601,State.ASYMPTOMATIC
92,12001,226,11425,State.EXPOSED
