,transmission_time,incubation_time,infection_time,disease_state
0,9354,289,9072,State.EXPOSED
1,10347,1360,10224,State.EXPOSED
2,10464,1243,10224,State.EXPOSED
3,10632,1075,10224,State.EXPOSED
4,10769,,10347,State.ASYMPTOMATIC
5,11094,,10944,State.ASYMPTOMATIC
6,11113,794,10800,State.EXPOSED
7,11121,395,10800,State.EXPOSED
8,11168,49,10632,State.EXPOSED
9,11169,,10800,State.ASYMPTOMATIC
10,11223,,10944,State.ASYMPTOMATIC
11,11234,622,11113,State.EXPOSED
12,11244,663,10800,State.EXPOSED
13,11257,650,10800,State.EXPOSED
14,11330,95,10944,State.EXPOSED
15,11338,87,10944,State.EXPOSED
16,11353,72,10944,State.EXPOSED
17,11378,1006,10944,State.EXPOSED
18,11421,963,10944,State.EXPOSED
19,11562,442,11378,State.EXPOSED
20,11573,596,11338,State.EXPOSED
21,11594,,11353,State.ASYMPTOMATIC
22,11609,395,11378,State.EXPOSED
23,11631,,11168,State.ASYMPTOMATIC
24,11681,323,11378,State.EXPOSED
25,11689,585,11562,State.EXPOSED
26,11716,288,11378,State.EXPOSED
27,11721,467,11257,State.EXPOSED
28,11729,535,11594,State.EXPOSED
29,11730,,11609,State.ASYMPTOMATIC
30,11776,445,11376,State.EXPOSED
31,11793,428,11376,State.EXPOSED
32,11824,787,11520,State.EXPOSED
33,11829,782,11520,State.EXPOSED
34,11841,0,11376,State.SEVERE
35,11856,418,11562,State.EXPOSED
36,11874,410,11573,State.EXPOSED
37,11880,0,11376,State.SEVERE
38,11883,401,11573,State.EXPOSED
39,11889,358,11729,State.EXPOSED
40,11957,47,11378,State.EXPOSED
41,11964,490,11664,State.EXPOSED
42,11968,352,11681,State.EXPOSED
43,11976,676,11721,State.EXPOSED
44,11981,689,11664,State.EXPOSED
45,12000,264,11594,State.EXPOSED
46,12009,,11609,State.ASYMPTOMATIC
47,12048,498,11776,State.EXPOSED
48,12089,416,11981,State.EXPOSED
49,12089,,11883,State.ASYMPTOMATIC
50,12089,158,11729,State.EXPOSED
51,12128,418,11776,State.EXPOSED
52,12146,255,11889,State.EXPOSED
53,12148,,11716,State.ASYMPTOMATIC
54,12153,501,11880,State.EXPOSED
55,12160,149,11824,State.EXPOSED
56,12174,,11716,State.ASYMPTOMATIC
57,12174,,11874,State.ASYMPTOMATIC
58,12195,238,11952,State.EXPOSED
59,12216,312,11968,State.EXPOSED
60,12216,1040,12000,State.EXPOSED
61,12256,396,11721,State.EXPOSED
62,12264,264,11968,State.EXPOSED
63,12267,,11957,State.ASYMPTOMATIC
64,12290,,11874,State.ASYMPTOMATIC
65,12290,,12148,State.ASYMPTOMATIC
66,12296,48,11976,State.EXPOSED
67,12306,,12096,State.ASYMPTOMATIC
68,12306,0,11908,State.SEVERE
69,12309,92,11889,State.EXPOSED
70,12344,184,11968,State.EXPOSED
71,12368,802,12256,State.EXPOSED
72,12377,472,12153,State.EXPOSED
73,12388,,11957,State.ASYMPTOMATIC
74,12417,1094,12240,State.EXPOSED
75,12424,415,12128,State.EXPOSED
76,12425,1556,12264,State.EXPOSED
77,12433,446,12306,State.EXPOSED
78,12449,,12009,State.MILD
79,12462,413,12174,State.EXPOSED
80,12464,415,12306,State.EXPOSED
81,12472,407,12306,State.EXPOSED
82,12504,,12216,State.ASYMPTOMATIC
83,12504,221,12195,State.EXPOSED
84,12505,220,12195,State.EXPOSED
85,12540,299,12128,State.EXPOSED
86,12544,,11968,State.MILD
87,12553,286,12128,State.EXPOSED
88,12560,1421,12264,State.EXPOSED
89,12560,522,12267,State.EXPOSED
90,12567,,12309,State.ASYMPTOMATIC
91,12576,177,12384,State.EXPOSED
92,12600,1532,12462,State.EXPOSED
93,12616,263,12306,State.EXPOSED
94,12624,,12344,State.ASYMPTOMATIC
95,12625,386,12296,State.EXPOSED
96,12626,,12528,State.ASYMPTOMATIC
97,12636,239,12174,State.EXPOSED
98,12640,299,12089,State.EXPOSED
99,12648,201,12153,State.EXPOSED
100,12654,,12344,State.ASYMPTOMATIC
101,12656,751,12464,State.EXPOSED
102,12657,68,12195,State.EXPOSED
103,12664,418,12267,State.EXPOSED
104,12672,839,12240,State.EXPOSED
105,12672,804,12560,State.EXPOSED
106,12674,837,12240,State.EXPOSED
107,12675,,12309,State.ASYMPTOMATIC
108,12681,1300,12264,State.EXPOSED
109,12711,1270,12264,State.EXPOSED
110,12728,397,12449,State.EXPOSED
111,12729,150,12306,State.EXPOSED
112,12729,150,12306,State.EXPOSED
113,12730,,12368,State.ASYMPTOMATIC
114,12761,364,12449,State.EXPOSED
115,12768,,12240,State.ASYMPTOMATIC
116,12771,,12528,State.ASYMPTOMATIC
117,12792,813,12504,State.EXPOSED
118,12795,712,12636,State.EXPOSED
119,12817,,12388,State.ASYMPTOMATIC
120,12832,773,12504,State.EXPOSED
121,12857,664,12540,State.EXPOSED
122,12858,1274,12462,State.EXPOSED
123,12866,,12388,State.ASYMPTOMATIC
124,12867,519,12771,State.EXPOSED
125,12888,1136,12681,State.EXPOSED
126,12904,251,12576,State.EXPOSED
127,12904,1120,12681,State.EXPOSED
128,12904,782,12626,State.EXPOSED
129,12905,98,12657,State.EXPOSED
130,12912,12,12640,State.EXPOSED
131,12929,74,12657,State.EXPOSED
132,12929,560,12729,State.EXPOSED
133,12936,,12625,State.ASYMPTOMATIC
134,12940,567,12636,State.EXPOSED
135,12945,949,12792,State.EXPOSED
136,12951,556,12636,State.EXPOSED
137,12953,,12730,State.ASYMPTOMATIC
138,12962,1062,12681,State.EXPOSED
139,12966,485,12528,State.EXPOSED
140,12968,289,12600,State.EXPOSED
141,12968,463,12567,State.EXPOSED
142,12976,569,12672,State.EXPOSED
143,12984,537,12540,State.EXPOSED
144,13000,540,12817,State.EXPOSED
145,13008,0,12229,State.SEVERE
146,13064,960,12681,State.EXPOSED
147,13072,314,12771,State.EXPOSED
148,13098,519,12912,State.EXPOSED
149,13107,279,12771,State.EXPOSED
150,13128,402,12816,State.EXPOSED
151,13128,155,12968,State.EXPOSED
152,13132,644,12711,State.EXPOSED
153,13137,887,12681,State.EXPOSED
154,13152,291,12976,State.EXPOSED
155,13152,571,12904,State.EXPOSED
156,13169,,12730,State.ASYMPTOMATIC
157,13177,847,12681,State.EXPOSED
158,13177,1155,12905,State.EXPOSED
159,13192,670,13128,State.EXPOSED
160,13200,388,12936,State.EXPOSED
161,13202,415,12912,State.EXPOSED
162,13208,,12929,State.ASYMPTOMATIC
163,13224,219,12976,State.EXPOSED
164,13229,278,12636,State.EXPOSED
165,13239,768,12951,State.EXPOSED
166,13240,348,12936,State.EXPOSED
167,13248,1171,12832,State.EXPOSED
168,13249,194,12976,State.EXPOSED
169,13251,294,12672,State.EXPOSED
170,13273,504,12960,State.EXPOSED
171,13276,463,12962,State.EXPOSED
172,13281,1138,12832,State.EXPOSED
173,13296,,12867,State.ASYMPTOMATIC
174,13298,369,13152,State.EXPOSED
175,13321,,12984,State.ASYMPTOMATIC
176,13344,164,13000,State.EXPOSED
177,13352,373,13239,State.EXPOSED
178,13353,,12816,State.ASYMPTOMATIC
179,13354,411,13064,State.EXPOSED
180,13356,,12929,State.ASYMPTOMATIC
181,13362,45,12966,State.EXPOSED
182,13368,370,12968,State.EXPOSED
183,13368,0,13080,State.MILD
184,13369,396,13064,State.EXPOSED
185,13376,349,13239,State.EXPOSED
186,13378,29,12966,State.EXPOSED
187,13384,,12929,State.ASYMPTOMATIC
188,13404,546,13249,State.EXPOSED
189,13408,294,13137,State.EXPOSED
190,13432,177,13240,State.EXPOSED
191,13440,298,12968,State.EXPOSED
192,13464,658,13376,State.EXPOSED
193,13467,257,13281,State.EXPOSED
194,13480,129,13240,State.EXPOSED
195,13481,1336,13192,State.EXPOSED
196,13481,1011,13353,State.EXPOSED
197,13482,185,13152,State.EXPOSED
198,13488,250,12968,State.EXPOSED
199,13488,277,13064,State.EXPOSED
200,13490,423,13224,State.EXPOSED
201,13496,417,13224,State.EXPOSED
202,13496,,13296,State.ASYMPTOMATIC
203,13503,85,12936,State.EXPOSED
204,13520,374,13369,State.EXPOSED
205,13521,244,13064,State.EXPOSED
206,13530,981,13248,State.EXPOSED
207,13530,58,12936,State.EXPOSED
208,13545,574,13248,State.EXPOSED
209,13553,171,13281,State.EXPOSED
210,13576,809,13404,State.EXPOSED
211,13585,82,13152,State.EXPOSED
212,13586,94,13273,State.EXPOSED
213,13587,1101,13464,State.EXPOSED
214,13608,593,13378,State.EXPOSED
215,13609,1079,13464,State.EXPOSED
216,13612,68,13273,State.EXPOSED
217,13617,514,13298,State.EXPOSED
218,13617,446,13354,State.EXPOSED
219,13625,99,13281,State.EXPOSED
220,13636,427,13354,State.EXPOSED
221,13648,117,13064,State.EXPOSED
222,13649,414,13354,State.EXPOSED
223,13653,858,13248,State.EXPOSED
224,13677,560,13368,State.EXPOSED
225,13677,1490,13503,State.EXPOSED
226,13681,811,13353,State.EXPOSED
227,13688,,13248,State.ASYMPTOMATIC
228,13688,804,13353,State.EXPOSED
229,13705,353,13432,State.EXPOSED
230,13710,510,13248,State.EXPOSED
231,13728,810,13496,State.EXPOSED
232,13743,1343,13680,State.EXPOSED
233,13743,945,13464,State.EXPOSED
234,13758,319,13612,State.EXPOSED
235,13761,,13440,State.ASYMPTOMATIC
236,13776,816,13356,State.EXPOSED
237,13776,762,13496,State.EXPOSED
238,13777,312,13481,State.EXPOSED
239,13778,1459,13545,State.EXPOSED
240,13784,828,13585,State.EXPOSED
241,13785,128,13224,State.EXPOSED
242,13792,651,13344,State.EXPOSED
243,13793,270,13354,State.EXPOSED
244,13800,691,13536,State.EXPOSED
245,13801,,13530,State.ASYMPTOMATIC
246,13812,679,13536,State.EXPOSED
247,13815,628,13344,State.EXPOSED
248,13818,1349,13503,State.EXPOSED
249,13824,714,13496,State.EXPOSED
250,13827,146,13521,State.EXPOSED
251,13842,458,13649,State.EXPOSED
252,13842,543,13404,State.EXPOSED
253,13848,693,13681,State.EXPOSED
254,13851,238,13481,State.EXPOSED
255,13857,443,13649,State.EXPOSED
256,13857,822,13553,State.EXPOSED
257,13858,832,13705,State.EXPOSED
258,13865,193,13432,State.EXPOSED
259,13872,22,13369,State.EXPOSED
260,13873,328,13378,State.EXPOSED
261,13873,949,13761,State.EXPOSED
262,13877,811,13464,State.EXPOSED
263,13884,804,13464,State.EXPOSED
264,13889,525,13536,State.EXPOSED
265,13896,680,13648,State.EXPOSED
266,13897,1340,13545,State.EXPOSED
267,13920,363,13636,State.EXPOSED
268,13921,458,13496,State.EXPOSED
269,13922,361,13636,State.EXPOSED
270,13932,1235,13503,State.EXPOSED
271,13935,302,13368,State.EXPOSED
272,13936,480,13653,State.EXPOSED
273,13938,508,13784,State.EXPOSED
274,13945,479,13609,State.EXPOSED
275,13945,745,13705,State.EXPOSED
276,13978,,13530,State.ASYMPTOMATIC
277,13984,1614,13858,State.EXPOSED
278,13992,432,13609,State.EXPOSED
279,13994,1260,13827,State.EXPOSED
280,14008,292,13649,State.EXPOSED
281,14017,397,13536,State.EXPOSED
282,14018,426,13586,State.EXPOSED
283,14031,303,13884,State.EXPOSED
284,14034,788,13761,State.EXPOSED
285,14043,456,13467,State.EXPOSED
286,14044,45,13481,State.EXPOSED
287,14045,1041,13680,State.EXPOSED
288,14056,623,13553,State.EXPOSED
289,14056,626,13617,State.EXPOSED
290,14064,,13778,State.ASYMPTOMATIC
291,14065,,13778,State.ASYMPTOMATIC
292,14068,1099,13503,State.EXPOSED
293,14073,246,13743,State.EXPOSED
294,14080,807,13793,State.EXPOSED
295,14081,527,14018,State.EXPOSED
296,14097,287,13688,State.EXPOSED
297,14097,790,13793,State.EXPOSED
298,14113,544,13824,State.EXPOSED
299,14113,313,13873,State.EXPOSED
300,14130,1468,13858,State.EXPOSED
301,14136,759,14080,State.EXPOSED
302,14136,,13992,State.ASYMPTOMATIC
303,14142,1112,13827,State.EXPOSED
304,14177,1473,13785,State.EXPOSED
305,14178,156,13884,State.EXPOSED
306,14187,596,13728,State.EXPOSED
307,14193,657,13968,State.EXPOSED
308,14211,540,13945,State.EXPOSED
309,14223,,13800,State.ASYMPTOMATIC
310,14233,518,13945,State.EXPOSED
311,14242,204,13784,State.EXPOSED
312,14242,77,13743,State.EXPOSED
313,14256,,13842,State.ASYMPTOMATIC
314,14257,1362,13994,State.EXPOSED
315,14257,204,14065,State.EXPOSED
316,14262,16,13851,State.EXPOSED
317,14274,715,13873,State.EXPOSED
