,transmission_time,incubation_time,infection_time,disease_state
0,10177,20,9792,State.EXPOSED
1,10250,1072,10224,State.EXPOSED
2,10256,1263,9792,State.EXPOSED
3,10362,,9648,State.ASYMPTOMATIC
4,10417,298,10177,State.EXPOSED
5,10442,397,10080,State.EXPOSED
6,10455,384,10080,State.EXPOSED
7,10458,381,10080,State.EXPOSED
8,10480,971,10256,State.EXPOSED
9,10609,106,10177,State.EXPOSED
10,10617,531,10362,State.EXPOSED
11,10704,638,10455,State.EXPOSED
12,10704,266,10417,State.EXPOSED
13,10712,258,10417,State.EXPOSED
14,10720,370,10442,State.EXPOSED
15,10721,247,10458,State.EXPOSED
16,10736,354,10442,State.EXPOSED
17,10803,666,10712,State.EXPOSED
18,10850,120,10417,State.EXPOSED
19,10850,661,10720,State.EXPOSED
20,10880,90,10417,State.EXPOSED
21,10888,82,10417,State.EXPOSED
22,10897,251,10362,State.EXPOSED
23,10922,547,10712,State.EXPOSED
24,10995,1049,10897,State.EXPOSED
25,11037,505,10736,State.EXPOSED
26,11042,233,10617,State.EXPOSED
27,11057,159,10888,State.EXPOSED
28,11098,602,10850,State.EXPOSED
29,11152,311,10880,State.EXPOSED
30,11177,547,10850,State.EXPOSED
31,11209,66,10617,State.EXPOSED
32,11241,1272,10922,State.EXPOSED
33,11257,,10803,State.ASYMPTOMATIC
34,11273,427,10850,State.EXPOSED
35,11304,292,11209,State.EXPOSED
36,11305,206,10720,State.EXPOSED
37,11439,315,11177,State.EXPOSED
38,11473,491,11376,State.EXPOSED
39,11473,416,11088,State.EXPOSED
40,11481,408,11088,State.EXPOSED
41,11505,384,11088,State.EXPOSED
42,11552,44,11209,State.EXPOSED
43,11565,,11241,State.ASYMPTOMATIC
44,11601,1162,11376,State.EXPOSED
45,11616,,11209,State.SEVERE
46,11632,29,11473,State.EXPOSED
47,11648,322,11304,State.EXPOSED
48,11656,5,11473,State.EXPOSED
49,11664,418,11565,State.EXPOSED
50,11672,,11241,State.ASYMPTOMATIC
51,11696,386,11565,State.EXPOSED
52,11705,,11241,State.ASYMPTOMATIC
53,11751,,11152,State.ASYMPTOMATIC
54,11762,,11705,State.ASYMPTOMATIC
55,11764,351,11505,State.EXPOSED
56,11769,,11473,State.ASYMPTOMATIC
57,11793,,11481,State.ASYMPTOMATIC
58,11810,469,11552,State.EXPOSED
59,11825,454,11552,State.EXPOSED
60,11880,1156,11793,State.EXPOSED
61,11912,,11232,State.ASYMPTOMATIC
62,11922,814,11769,State.EXPOSED
63,11958,59,11664,State.EXPOSED
64,11969,113,11565,State.EXPOSED
65,11985,456,11810,State.EXPOSED
66,12000,367,11696,State.EXPOSED
67,12004,278,11751,State.EXPOSED
68,12027,255,11751,State.EXPOSED
69,12033,408,11810,State.EXPOSED
70,12089,281,11656,State.EXPOSED
71,12120,916,11793,State.EXPOSED
72,12136,467,11912,State.EXPOSED
73,12149,226,12000,State.EXPOSED
74,12186,,11808,State.ASYMPTOMATIC
75,12240,229,11808,State.EXPOSED
76,12250,535,11958,State.EXPOSED
77,12270,154,11808,State.EXPOSED
78,12281,357,11985,State.EXPOSED
79,12288,87,12000,State.EXPOSED
80,12293,82,12000,State.EXPOSED
81,12296,,11880,State.ASYMPTOMATIC
82,12297,739,11793,State.EXPOSED
83,12304,,11880,State.ASYMPTOMATIC
84,12312,63,12000,State.EXPOSED
