,transmission_time,incubation_time,infection_time,disease_state
0,10560,775,10224,State.EXPOSED
1,10668,28,10224,State.EXPOSED
2,10707,427,10368,State.EXPOSED
3,10746,1094,10560,State.EXPOSED
4,10848,992,10560,State.EXPOSED
5,10952,1084,10800,State.EXPOSED
6,10995,1316,10746,State.EXPOSED
7,11017,1294,10746,State.EXPOSED
8,11048,,10707,State.ASYMPTOMATIC
9,11100,936,10800,State.EXPOSED
10,11106,930,10800,State.EXPOSED
11,11112,924,10800,State.EXPOSED
12,11113,923,10800,State.EXPOSED
13,11129,630,11017,State.EXPOSED
14,11281,,10707,State.ASYMPTOMATIC
15,11288,876,10995,State.EXPOSED
16,11298,1013,10746,State.EXPOSED
17,11320,844,10995,State.EXPOSED
18,11328,,10848,State.ASYMPTOMATIC
19,11345,1091,11113,State.EXPOSED
20,11402,746,11106,State.EXPOSED
21,11416,732,11106,State.EXPOSED
22,11427,,11281,State.ASYMPTOMATIC
23,11521,,11320,State.ASYMPTOMATIC
24,11569,225,11416,State.EXPOSED
25,11584,210,11416,State.EXPOSED
26,11608,186,11416,State.EXPOSED
27,11641,153,11416,State.EXPOSED
28,11648,815,11288,State.EXPOSED
29,11669,,11298,State.ASYMPTOMATIC
30,11697,202,11129,State.EXPOSED
31,11713,81,11416,State.EXPOSED
32,11764,,11328,State.ASYMPTOMATIC
33,11796,,11328,State.ASYMPTOMATIC
34,11816,1037,11521,State.EXPOSED
35,11929,366,11697,State.EXPOSED
36,11960,,11520,State.ASYMPTOMATIC
37,11961,,11520,State.ASYMPTOMATIC
38,11979,216,11376,State.EXPOSED
39,11979,874,11521,State.EXPOSED
40,12000,679,11881,State.EXPOSED
41,12051,,11929,State.ASYMPTOMATIC
42,12081,182,11764,State.EXPOSED
43,12089,560,11796,State.EXPOSED
44,12089,174,11764,State.EXPOSED
45,12093,507,11641,State.EXPOSED
46,12097,483,11960,State.EXPOSED
47,12112,567,11881,State.EXPOSED
48,12123,593,11979,State.EXPOSED
49,12185,,11961,State.ASYMPTOMATIC
50,12201,1141,12089,State.EXPOSED
51,12201,448,11796,State.EXPOSED
52,12216,1357,12096,State.EXPOSED
53,12250,1445,11979,State.EXPOSED
54,12257,731,11664,State.EXPOSED
55,12264,452,11979,State.EXPOSED
56,12267,1075,12089,State.EXPOSED
57,12272,1033,12112,State.EXPOSED
58,12272,1423,11979,State.EXPOSED
59,12344,1229,12096,State.EXPOSED
60,12345,438,12081,State.EXPOSED
61,12360,744,12089,State.EXPOSED
62,12363,51,12216,State.EXPOSED
63,12392,324,11979,State.EXPOSED
64,12400,556,12096,State.EXPOSED
65,12405,1290,11979,State.EXPOSED
66,12408,548,12096,State.EXPOSED
67,12425,,12216,State.MILD
68,12456,198,12240,State.EXPOSED
69,12480,624,12089,State.EXPOSED
70,12496,468,12272,State.EXPOSED
71,12504,,12408,State.ASYMPTOMATIC
72,12505,75,11960,State.EXPOSED
73,12512,498,12093,State.EXPOSED
74,12512,259,12400,State.EXPOSED
75,12520,490,12093,State.EXPOSED
76,12520,1053,12096,State.EXPOSED
77,12528,0,12006,State.MILD
78,12529,1588,12345,State.EXPOSED
79,12533,62,12201,State.EXPOSED
80,12534,422,12096,State.EXPOSED
81,12543,1152,11979,State.EXPOSED
82,12552,404,12096,State.EXPOSED
83,12568,,12216,State.MILD
84,12576,550,12272,State.EXPOSED
85,12592,,11960,State.MILD
86,12601,525,12272,State.EXPOSED
87,12605,49,12240,State.EXPOSED
88,12609,45,12240,State.EXPOSED
89,12627,138,12051,State.EXPOSED
90,12672,754,12552,State.EXPOSED
91,12696,305,12534,State.EXPOSED
92,12699,,12529,State.ASYMPTOMATIC
93,12700,,12264,State.ASYMPTOMATIC
94,12701,1061,12533,State.EXPOSED
95,12705,326,12257,State.EXPOSED
96,12721,44,12051,State.EXPOSED
97,12736,,12185,State.ASYMPTOMATIC
98,12736,777,12520,State.EXPOSED
99,12741,168,12592,State.EXPOSED
100,12744,321,12360,State.EXPOSED
101,12750,552,12528,State.EXPOSED
102,12761,1356,12345,State.EXPOSED
103,12777,401,12504,State.EXPOSED
104,12784,,12672,State.ASYMPTOMATIC
105,12792,0,12312,State.SEVERE
106,12800,210,12093,State.EXPOSED
107,12818,944,12533,State.EXPOSED
108,12818,183,12534,State.EXPOSED
109,12820,942,12533,State.EXPOSED
110,12820,609,12543,State.EXPOSED
111,12821,941,12533,State.EXPOSED
112,12834,595,12705,State.EXPOSED
113,12842,1165,12700,State.EXPOSED
114,12843,586,12543,State.EXPOSED
115,12849,1268,12345,State.EXPOSED
116,12850,,12405,State.ASYMPTOMATIC
117,12865,126,12609,State.EXPOSED
118,12865,873,12761,State.EXPOSED
119,12874,564,12605,State.EXPOSED
120,12880,459,12818,State.EXPOSED
121,12880,108,12512,State.EXPOSED
122,12888,414,12528,State.EXPOSED
123,12894,97,12609,State.EXPOSED
124,12936,52,12512,State.EXPOSED
125,12944,87,12257,State.EXPOSED
126,12960,528,12736,State.EXPOSED
127,12960,379,12818,State.EXPOSED
128,12960,320,12696,State.EXPOSED
129,12960,4,12272,State.EXPOSED
130,12961,671,12520,State.EXPOSED
131,12963,472,12777,State.EXPOSED
132,12966,,12240,State.ASYMPTOMATIC
133,12968,312,12696,State.EXPOSED
134,12968,755,12721,State.EXPOSED
135,12970,,12425,State.ASYMPTOMATIC
136,12985,738,12721,State.EXPOSED
137,12985,441,12552,State.EXPOSED
138,13008,,12736,State.ASYMPTOMATIC
139,13010,329,12818,State.EXPOSED
140,13017,312,12850,State.EXPOSED
141,13026,881,12601,State.EXPOSED
142,13032,544,12865,State.EXPOSED
143,13033,140,12744,State.EXPOSED
144,13035,872,12601,State.EXPOSED
145,13049,158,12818,State.EXPOSED
146,13049,,12736,State.ASYMPTOMATIC
147,13059,925,12985,State.EXPOSED
148,13060,695,12936,State.EXPOSED
149,13065,264,12850,State.EXPOSED
150,13073,679,12865,State.EXPOSED
151,13095,724,12816,State.EXPOSED
152,13097,232,12850,State.EXPOSED
153,13104,0,12445,State.SEVERE
154,13104,1010,12968,State.EXPOSED
155,13105,324,12543,State.EXPOSED
156,13109,,12834,State.ASYMPTOMATIC
157,13121,554,12960,State.EXPOSED
158,13128,234,12849,State.EXPOSED
159,13138,1470,12960,State.EXPOSED
160,13152,236,12784,State.EXPOSED
161,13169,476,12750,State.EXPOSED
162,13176,,12874,State.ASYMPTOMATIC
163,13176,337,12520,State.EXPOSED
164,13177,450,13008,State.EXPOSED
165,13179,466,12750,State.EXPOSED
166,13191,111,12528,State.EXPOSED
167,13201,1111,12821,State.EXPOSED
168,13202,576,12960,State.EXPOSED
169,13202,,13035,State.ASYMPTOMATIC
170,13217,574,13049,State.EXPOSED
171,13224,345,12944,State.EXPOSED
172,13225,163,12784,State.EXPOSED
173,13233,751,12985,State.EXPOSED
174,13249,758,12700,State.EXPOSED
175,13251,1357,12960,State.EXPOSED
176,13251,813,12985,State.EXPOSED
177,13257,396,12960,State.EXPOSED
178,13260,281,12960,State.EXPOSED
179,13265,,13033,State.ASYMPTOMATIC
180,13273,1335,12960,State.EXPOSED
181,13273,670,12970,State.EXPOSED
182,13278,560,13109,State.EXPOSED
183,13280,373,12960,State.EXPOSED
184,13288,387,12960,State.EXPOSED
185,13305,600,13060,State.EXPOSED
