,transmission_time,incubation_time,infection_time,disease_state
0,9648,,9216,State.ASYMPTOMATIC
1,10305,279,9936,State.EXPOSED
2,10311,273,9936,State.EXPOSED
3,10465,272,10224,State.EXPOSED
4,10481,256,10224,State.EXPOSED
5,10504,233,10224,State.EXPOSED
6,10524,,10368,State.ASYMPTOMATIC
7,10608,90,10368,State.EXPOSED
8,10632,,9936,State.ASYMPTOMATIC
9,10641,96,10224,State.EXPOSED
10,10664,,10504,State.ASYMPTOMATIC
11,10689,,10368,State.ASYMPTOMATIC
12,10712,,10311,State.ASYMPTOMATIC
13,10752,912,10368,State.EXPOSED
14,10753,196,10476,State.EXPOSED
15,10801,440,10608,State.EXPOSED
16,10803,397,10481,State.EXPOSED
17,10817,,10504,State.ASYMPTOMATIC
18,10840,699,10752,State.EXPOSED
19,10853,181,10641,State.EXPOSED
20,10881,319,10481,State.EXPOSED
21,10921,,10504,State.ASYMPTOMATIC
22,10926,738,10368,State.EXPOSED
23,10937,,10504,State.ASYMPTOMATIC
24,10965,716,10800,State.EXPOSED
25,10969,1172,10801,State.EXPOSED
26,10992,191,10853,State.EXPOSED
27,11002,32,10641,State.EXPOSED
28,11016,523,10752,State.EXPOSED
29,11024,217,10608,State.EXPOSED
30,11073,150,10937,State.EXPOSED
31,11088,451,10752,State.EXPOSED
32,11103,289,10840,State.EXPOSED
33,11105,576,10800,State.EXPOSED
34,11112,569,10800,State.EXPOSED
35,11121,79,10481,State.EXPOSED
36,11130,1229,10817,State.EXPOSED
37,11133,1008,10801,State.EXPOSED
38,11136,,10689,State.ASYMPTOMATIC
39,11176,652,10969,State.EXPOSED
40,11200,66,10926,State.EXPOSED
41,11217,814,11073,State.EXPOSED
42,11226,40,10926,State.EXPOSED
43,11233,448,10800,State.EXPOSED
44,11253,888,10801,State.EXPOSED
45,11265,416,10800,State.EXPOSED
46,11280,,10992,State.ASYMPTOMATIC
47,11304,495,11002,State.EXPOSED
48,11305,668,11105,State.EXPOSED
49,11307,,10992,State.ASYMPTOMATIC
50,11328,64,10840,State.EXPOSED
51,11328,500,10969,State.EXPOSED
52,11344,48,10840,State.EXPOSED
53,11361,666,11016,State.EXPOSED
54,11368,659,11016,State.EXPOSED
55,11368,619,11200,State.EXPOSED
56,11373,19,10840,State.EXPOSED
57,11384,,11232,State.ASYMPTOMATIC
58,11385,688,11088,State.EXPOSED
59,11400,631,11073,State.EXPOSED
60,11416,557,11105,State.EXPOSED
61,11426,144,11136,State.EXPOSED
62,11456,575,11073,State.EXPOSED
63,11465,,10881,State.ASYMPTOMATIC
64,11466,333,11002,State.EXPOSED
65,11473,463,11328,State.EXPOSED
66,11480,677,11344,State.EXPOSED
67,11488,340,10969,State.EXPOSED
68,11497,530,11016,State.EXPOSED
69,11505,218,11265,State.EXPOSED
70,11528,503,11073,State.EXPOSED
71,11547,111,11253,State.EXPOSED
72,11547,,11232,State.ASYMPTOMATIC
73,11561,1064,11473,State.EXPOSED
74,11569,,11176,State.ASYMPTOMATIC
75,11577,506,11130,State.EXPOSED
76,11592,395,11200,State.EXPOSED
77,11592,131,11265,State.EXPOSED
78,11624,249,11233,State.EXPOSED
79,11625,,11217,State.ASYMPTOMATIC
80,11637,679,11368,State.EXPOSED
81,11648,288,11328,State.EXPOSED
82,11652,284,11328,State.EXPOSED
83,11655,,11376,State.ASYMPTOMATIC
84,11656,1166,11480,State.EXPOSED
85,11657,659,11368,State.EXPOSED
86,11664,309,11105,State.EXPOSED
87,11667,1170,11561,State.EXPOSED
88,11674,143,11121,State.EXPOSED
89,11737,366,11664,State.EXPOSED
90,11753,,11497,State.ASYMPTOMATIC
91,11768,1229,11637,State.EXPOSED
92,11785,840,11473,State.EXPOSED
93,11796,620,11373,State.EXPOSED
94,11800,,11217,State.ASYMPTOMATIC
95,11802,323,11328,State.EXPOSED
96,11816,366,11547,State.EXPOSED
97,11835,347,11547,State.EXPOSED
98,11840,342,11547,State.EXPOSED
99,11847,1164,11400,State.EXPOSED
100,11848,425,11368,State.EXPOSED
101,11850,1316,11664,State.EXPOSED
102,11868,467,11592,State.EXPOSED
103,11872,732,11592,State.EXPOSED
104,11880,307,11648,State.EXPOSED
105,11886,449,11592,State.EXPOSED
106,11889,452,11577,State.EXPOSED
107,11896,291,11648,State.EXPOSED
108,11906,916,11480,State.EXPOSED
109,11925,391,11368,State.EXPOSED
110,11928,,11528,State.ASYMPTOMATIC
111,11928,488,11373,State.EXPOSED
112,11943,,11528,State.ASYMPTOMATIC
113,11944,,11664,State.ASYMPTOMATIC
114,11945,488,11624,State.EXPOSED
115,11979,185,11656,State.EXPOSED
116,11993,171,11656,State.EXPOSED
117,12000,479,11768,State.EXPOSED
118,12000,1354,11886,State.EXPOSED
119,12000,227,11753,State.EXPOSED
120,12009,218,11753,State.EXPOSED
121,12025,202,11753,State.EXPOSED
122,12057,568,11473,State.EXPOSED
123,12064,352,11373,State.EXPOSED
124,12069,,11808,State.ASYMPTOMATIC
125,12072,,11664,State.ASYMPTOMATIC
126,12088,794,11928,State.EXPOSED
127,12093,362,11808,State.EXPOSED
128,12104,778,11928,State.EXPOSED
129,12105,648,12025,State.EXPOSED
130,12105,122,11753,State.EXPOSED
131,12105,489,11928,State.EXPOSED
132,12105,,11667,State.ASYMPTOMATIC
133,12113,1053,11664,State.EXPOSED
134,12129,496,11473,State.EXPOSED
135,12136,46,11547,State.EXPOSED
136,12138,442,11952,State.EXPOSED
137,12144,,11868,State.ASYMPTOMATIC
138,12145,1209,11886,State.EXPOSED
139,12145,183,11816,State.EXPOSED
140,12145,,11840,State.ASYMPTOMATIC
141,12147,188,11592,State.EXPOSED
142,12153,1134,11896,State.EXPOSED
143,12168,173,11577,State.EXPOSED
144,12184,420,11592,State.EXPOSED
145,12184,1103,11896,State.EXPOSED
146,12186,1101,11896,State.EXPOSED
147,12198,22,11655,State.EXPOSED
148,12198,799,11637,State.EXPOSED
149,12208,841,12168,State.EXPOSED
150,12237,579,12057,State.EXPOSED
151,12249,654,12072,State.EXPOSED
152,12256,422,12000,State.EXPOSED
153,12267,267,12064,State.EXPOSED
154,12280,875,12153,State.EXPOSED
155,12282,1216,11993,State.EXPOSED
156,12288,594,11928,State.EXPOSED
157,12303,,11880,State.ASYMPTOMATIC
158,12312,215,11835,State.EXPOSED
159,12313,194,12147,State.EXPOSED
160,12322,185,12147,State.EXPOSED
161,12329,,11848,State.ASYMPTOMATIC
162,12330,,11868,State.ASYMPTOMATIC
163,12330,1024,11886,State.EXPOSED
164,12351,936,11896,State.EXPOSED
165,12353,1011,12093,State.EXPOSED
166,12353,550,12072,State.EXPOSED
167,12360,872,11800,State.EXPOSED
168,12362,925,11896,State.EXPOSED
169,12366,250,12088,State.EXPOSED
170,12368,,12144,State.ASYMPTOMATIC
171,12376,240,12088,State.EXPOSED
172,12384,1114,11993,State.EXPOSED
173,12385,948,11944,State.EXPOSED
174,12392,142,12064,State.EXPOSED
175,12393,0,12002,State.SEVERE
176,12394,,12105,State.ASYMPTOMATIC
177,12402,,12105,State.ASYMPTOMATIC
178,12409,494,12072,State.EXPOSED
179,12417,,12105,State.ASYMPTOMATIC
180,12424,454,12000,State.EXPOSED
181,12432,,12145,State.ASYMPTOMATIC
182,12440,62,12303,State.EXPOSED
183,12482,832,12240,State.EXPOSED
184,12496,501,12313,State.EXPOSED
185,12498,318,12057,State.EXPOSED
186,12506,50,12113,State.EXPOSED
187,12506,572,12240,State.EXPOSED
188,12509,805,12240,State.EXPOSED
189,12520,844,12093,State.EXPOSED
190,12521,843,12093,State.EXPOSED
191,12529,1514,12267,State.EXPOSED
192,12529,297,11850,State.EXPOSED
193,12530,0,12196,State.MILD
194,12530,606,12402,State.EXPOSED
195,12546,374,12322,State.EXPOSED
196,12546,573,12362,State.EXPOSED
197,12552,,12105,State.ASYMPTOMATIC
198,12552,497,12168,State.EXPOSED
199,12552,,12105,State.ASYMPTOMATIC
200,12578,,12113,State.MILD
201,12594,542,12402,State.EXPOSED
202,12594,525,12362,State.EXPOSED
203,12608,505,12312,State.EXPOSED
204,12625,191,12360,State.EXPOSED
205,12627,487,12506,State.EXPOSED
206,12629,485,12506,State.EXPOSED
207,12633,731,12093,State.EXPOSED
208,12634,444,12240,State.EXPOSED
209,12649,271,12322,State.EXPOSED
210,12653,466,12362,State.EXPOSED
211,12656,708,12093,State.EXPOSED
212,12657,556,12353,State.EXPOSED
213,12658,581,12509,State.EXPOSED
214,12673,540,12353,State.EXPOSED
215,12680,317,12313,State.EXPOSED
216,12681,346,12392,State.EXPOSED
217,12687,754,12528,State.EXPOSED
218,12696,843,12546,State.EXPOSED
219,12697,763,12184,State.EXPOSED
220,12704,409,12312,State.EXPOSED
221,12705,,12432,State.ASYMPTOMATIC
222,12712,511,12280,State.EXPOSED
223,12714,509,12280,State.EXPOSED
224,12728,524,12520,State.EXPOSED
225,12728,534,12384,State.EXPOSED
226,12729,487,12594,State.EXPOSED
227,12737,631,12329,State.EXPOSED
228,12738,144,12330,State.EXPOSED
229,12749,1294,12267,State.EXPOSED
230,12753,129,12330,State.EXPOSED
231,12768,242,12529,State.EXPOSED
232,12783,98,12368,State.EXPOSED
233,12784,566,12351,State.EXPOSED
234,12785,342,12496,State.EXPOSED
235,12786,350,12402,State.EXPOSED
236,12792,231,12440,State.EXPOSED
237,12792,858,12552,State.EXPOSED
238,12792,558,12351,State.EXPOSED
239,12795,613,12625,State.EXPOSED
240,12800,16,12360,State.EXPOSED
241,12804,323,12496,State.EXPOSED
242,12808,,12145,State.ASYMPTOMATIC
243,12818,,12385,State.ASYMPTOMATIC
244,12820,421,12594,State.EXPOSED
245,12824,540,12240,State.EXPOSED
246,12824,826,12552,State.EXPOSED
247,12841,,12697,State.ASYMPTOMATIC
248,12848,933,12673,State.EXPOSED
249,12849,178,12392,State.EXPOSED
250,12850,,12552,State.ASYMPTOMATIC
251,12856,485,12530,State.EXPOSED
252,12857,384,12594,State.EXPOSED
253,12890,493,12506,State.EXPOSED
254,12912,738,12552,State.EXPOSED
255,12912,402,12240,State.EXPOSED
256,12914,215,12749,State.EXPOSED
257,12920,958,12712,State.EXPOSED
258,12944,934,12712,State.EXPOSED
259,12952,,12786,State.ASYMPTOMATIC
260,12952,926,12712,State.EXPOSED
261,12960,1311,12704,State.EXPOSED
262,12966,375,12530,State.EXPOSED
263,12968,373,12530,State.EXPOSED
264,12968,832,12784,State.EXPOSED
265,12968,1172,12857,State.EXPOSED
266,12984,115,12552,State.EXPOSED
267,12987,684,12820,State.EXPOSED
268,13001,407,12625,State.EXPOSED
269,13001,240,12594,State.EXPOSED
270,13008,497,12728,State.EXPOSED
271,13016,486,12738,State.EXPOSED
272,13017,526,12657,State.EXPOSED
273,13018,525,12657,State.EXPOSED
274,13025,518,12657,State.EXPOSED
275,13041,9,12737,State.EXPOSED
276,13041,175,12594,State.EXPOSED
277,13057,25,12653,State.EXPOSED
278,13066,,12786,State.ASYMPTOMATIC
279,13096,395,12658,State.EXPOSED
280,13096,877,12920,State.EXPOSED
281,13105,77,12672,State.EXPOSED
282,13121,,12818,State.ASYMPTOMATIC
283,13132,,12697,State.ASYMPTOMATIC
284,13143,,12968,State.ASYMPTOMATIC
285,13144,1127,12704,State.EXPOSED
286,13153,,12696,State.ASYMPTOMATIC
287,13153,186,12529,State.EXPOSED
288,13169,570,12960,State.EXPOSED
289,13176,,12848,State.ASYMPTOMATIC
290,13184,,12848,State.ASYMPTOMATIC
291,13184,318,12738,State.EXPOSED
292,13188,95,12672,State.EXPOSED
293,13192,728,12912,State.EXPOSED
294,13202,,12848,State.ASYMPTOMATIC
295,13203,248,12952,State.EXPOSED
296,13217,178,12849,State.EXPOSED
297,13221,448,12783,State.EXPOSED
298,13242,654,12816,State.EXPOSED
299,13273,,12552,State.ASYMPTOMATIC
300,13296,443,12960,State.EXPOSED
301,13296,433,12856,State.EXPOSED
302,13304,201,12728,State.EXPOSED
303,13306,981,13066,State.EXPOSED
304,13314,425,12960,State.EXPOSED
305,13317,,12960,State.ASYMPTOMATIC
306,13321,408,13008,State.EXPOSED
307,13329,388,13184,State.EXPOSED
308,13329,428,13153,State.EXPOSED
309,13344,238,12795,State.EXPOSED
310,13347,673,13202,State.EXPOSED
311,13352,822,12952,State.EXPOSED
312,13352,317,12783,State.EXPOSED
313,13352,594,12960,State.EXPOSED
314,13362,925,13066,State.EXPOSED
315,13369,518,13144,State.EXPOSED
316,13373,914,13066,State.EXPOSED
317,13374,119,13221,State.EXPOSED
318,13392,443,13184,State.EXPOSED
319,13397,890,13066,State.EXPOSED
