,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,3,,2,1
1,,0,0,0
2,,0,0,0
3,,0,0,0
4,4,,2,2
5,2,,1,1
6,,0,0,0
7,2,,2,0
8,0,,0,0
9,,0,0,0
10,3,,3,0
11,0,,0,0
12,,0,0,0
13,,0,0,0
14,0,,0,0
15,3,,3,0
16,,1,1,0
17,0,,0,0
18,2,,1,1
19,,0,0,0
20,3,,1,2
21,1,,1,0
22,,2,2,0
23,0,,0,0
24,,0,0,0
25,1,,1,0
26,0,,0,0
27,1,,1,0
28,0,,0,0
29,1,,1,0
30,0,,0,0
31,,0,0,0
32,2,,2,0
33,,0,0,0
34,,0,0,0
35,2,,2,0
36,,0,0,0
37,3,,3,0
38,1,,1,0
39,0,,0,0
40,1,,1,0
41,0,,0,0
42,1,,0,1
43,1,,1,0
44,1,,1,0
45,2,,1,1
46,,0,0,0
47,1,,1,0
48,0,,0,0
49,0,,0,0
50,,1,0,1
51,0,,0,0
52,0,,0,0
53,,1,0,1
54,1,,1,0
55,,0,0,0
56,,0,0,0
57,0,,0,0
58,,0,0,0
59,3,,1,2
60,3,,3,0
61,0,,0,0
62,0,,0,0
63,1,,1,0
64,,1,1,0
65,0,,0,0
66,1,,1,0
67,1,,1,0
68,,1,1,0
69,1,,1,0
70,,0,0,0
71,2,,1,1
72,1,,1,0
73,2,,2,0
74,0,,0,0
75,,1,1,0
76,,1,1,0
77,1,,1,0
78,0,,0,0
79,,0,0,0
80,1,,0,1
81,,1,1,0
82,,0,0,0
83,1,,1,0
84,0,,0,0
85,1,,0,1
86,,0,0,0
87,0,,0,0
88,1,,1,0
89,0,,0,0
90,0,,0,0
91,,0,0,0
92,0,,0,0
93,1,,1,0
94,0,,0,0
95,,0,0,0
96,0,,0,0
97,,1,0,1
98,0,,0,0
99,2,,1,1
100,,2,1,1
101,,0,0,0
102,,0,0,0
103,1,,0,1
104,2,,2,0
105,0,,0,0
106,3,,2,1
107,,0,0,0
108,1,,1,0
109,1,,1,0
110,1,,1,0
111,1,,1,0
112,0,,0,0
113,1,,1,0
114,0,,0,0
115,0,,0,0
116,0,,0,0
117,1,,1,0
118,1,,0,1
119,4,,2,2
120,0,,0,0
121,,0,0,0
122,,0,0,0
123,3,,1,2
124,2,,1,1
125,1,,1,0
126,,0,0,0
127,2,,1,1
128,0,,0,0
129,3,,1,2
130,0,,0,0
131,1,,1,0
132,3,,2,1
133,,0,0,0
134,,0,0,0
135,0,,0,0
136,1,,1,0
137,1,,1,0
138,,2,1,1
139,1,,0,1
140,1,,1,0
141,0,,0,0
142,0,,0,0
143,1,,0,1
144,,2,1,1
145,0,,0,0
146,3,,2,1
147,3,,2,1
148,0,,0,0
149,1,,0,1
150,0,,0,0
151,0,,0,0
152,,0,0,0
153,3,,2,1
154,2,,2,0
155,3,,2,1
156,0,,0,0
157,2,,1,1
158,0,,0,0
159,0,,0,0
160,1,,1,0
161,2,,2,0
162,0,,0,0
163,1,,1,0
164,4,,4,0
165,1,,1,0
166,1,,1,0
167,,0,0,0
168,0,,0,0
169,2,,1,1
170,,1,1,0
171,0,,0,0
172,0,,0,0
173,1,,1,0
174,,0,0,0
175,5,,5,0
176,1,,1,0
177,1,,1,0
178,,0,0,0
179,,1,1,0
180,0,,0,0
181,0,,0,0
182,0,,0,0
183,0,,0,0
184,1,,1,0
185,0,,0,0
186,,0,0,0
187,,2,0,2
188,1,,1,0
189,0,,0,0
190,0,,0,0
191,2,,1,1
192,0,,0,0
193,1,,1,0
194,3,,2,1
195,0,,0,0
196,0,,0,0
197,,1,1,0
198,,1,1,0
199,,1,1,0
200,0,,0,0
201,0,,0,0
202,1,,0,1
203,0,,0,0
204,,1,0,1
205,1,,1,0
206,0,,0,0
207,1,,1,0
208,2,,2,0
209,0,,0,0
210,1,,1,0
211,1,,1,0
212,0,,0,0
213,1,,1,0
214,,0,0,0
215,,0,0,0
216,0,,0,0
217,2,,2,0
218,1,,0,1
219,,1,1,0
220,,0,0,0
221,1,,1,0
222,,0,0,0
223,0,,0,0
224,2,,2,0
225,0,,0,0
226,,2,2,0
227,1,,1,0
228,0,,0,0
229,1,,1,0
230,0,,0,0
231,1,,1,0
232,,2,1,1
233,2,,2,0
234,,0,0,0
235,,0,0,0
236,1,,1,0
237,1,,1,0
238,0,,0,0
239,,1,1,0
240,,0,0,0
241,1,,1,0
242,0,,0,0
243,3,,2,1
244,2,,2,0
245,,1,1,0
246,,0,0,0
247,,0,0,0
248,0,,0,0
249,,0,0,0
250,1,,0,1
251,5,,3,2
252,2,,2,0
253,0,,0,0
254,3,,3,0
255,0,,0,0
256,,0,0,0
257,2,,2,0
258,0,,0,0
259,3,,3,0
260,,1,1,0
261,,1,1,0
262,2,,2,0
263,,0,0,0
264,0,,0,0
265,,1,1,0
266,0,,0,0
267,0,,0,0
268,1,,1,0
269,,0,0,0
270,0,,0,0
271,0,,0,0
272,1,,0,1
273,0,,0,0
274,1,,1,0
275,0,,0,0
276,1,,1,0
277,3,,3,0
278,,0,0,0
279,,1,1,0
280,1,,1,0
281,2,,2,0
282,2,,1,1
