,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
1,197.0,0.0,0.0,0.0,0.0,0.0,0.0
2,192.0,0.0,0.0,0.0,0.0,0.0,0.0
3,202.0,0.0,0.0,0.0,0.0,0.0,0.0
4,217.0,0.0,0.0,0.0,0.0,0.0,0.0
5,216.0,0.0,0.0,0.0,0.0,0.0,0.0
6,217.0,0.0,0.0,0.0,0.0,0.0,0.0
7,217.0,0.0,0.0,0.0,0.0,0.0,0.0
8,218.0,0.0,0.0,0.0,0.0,0.0,0.0
9,220.0,0.0,0.0,0.0,0.0,0.0,0.0
10,228.0,0.0,0.0,0.0,0.0,0.0,0.0
11,242.0,0.0,0.0,0.0,0.0,0.0,0.0
12,247.0,0.0,0.0,0.0,0.0,0.0,0.0
13,236.0,0.0,0.0,0.0,0.0,0.0,0.0
14,215.0,0.0,0.0,0.0,0.0,0.0,0.0
15,219.0,0.0,0.0,0.0,0.0,0.0,0.0
16,229.0,0.0,0.0,0.0,0.0,0.0,0.0
17,220.0,0.0,0.0,0.0,0.0,0.0,0.0
18,203.0,0.0,0.0,0.0,0.0,0.0,0.0
19,195.0,0.0,0.0,0.0,0.0,0.0,0.0
20,205.0,0.0,0.0,0.0,0.0,0.0,0.0
21,220.0,0.0,0.0,0.0,0.0,0.0,0.0
22,216.0,0.0,0.0,0.0,0.0,0.0,0.0
23,222.0,0.0,0.0,0.0,0.0,0.0,0.0
24,237.0,0.0,0.0,0.0,0.0,0.0,0.0
25,235.0,0.0,0.0,0.0,0.0,0.0,0.0
26,229.0,0.0,0.0,0.0,0.0,0.0,0.0
27,228.0,0.0,0.0,0.0,0.0,0.0,0.0
28,236.0,0.0,0.0,0.0,0.0,0.0,0.0
29,232.0,0.0,0.0,0.0,0.0,0.0,0.0
30,227.0,0.0,0.0,0.0,0.0,0.0,0.0
31,221.0,0.0,0.0,0.0,0.0,0.0,0.0
32,218.0,0.0,0.0,0.0,0.0,0.0,0.0
33,213.0,0.0,0.0,0.0,0.0,0.0,0.0
34,203.0,0.0,0.0,0.0,0.0,0.0,0.0
35,220.0,0.0,0.0,0.0,0.0,0.0,0.0
36,226.0,0.0,0.0,0.0,0.0,0.0,0.0
37,226.0,0.0,0.0,0.0,0.0,0.0,0.0
38,224.0,0.0,0.0,0.0,0.0,0.0,0.0
39,234.0,0.0,0.0,0.0,0.0,0.0,0.0
40,235.0,0.0,0.0,0.0,0.0,0.0,0.0
41,225.0,0.0,0.0,0.0,0.0,0.0,0.0
42,236.0,0.0,0.0,0.0,0.0,0.0,0.0
43,231.0,0.0,0.0,0.0,0.0,0.0,0.0
44,227.0,0.0,0.0,0.0,0.0,0.0,0.0
45,238.0,0.0,0.0,0.0,0.0,0.0,0.0
46,238.0,0.0,0.0,0.0,0.0,0.0,0.0
47,234.0,0.0,0.0,0.0,0.0,0.0,0.0
48,238.0,0.0,0.0,0.0,0.0,0.0,0.0
49,236.0,0.0,0.0,0.0,0.0,0.0,0.0
50,225.0,0.0,0.0,0.0,0.0,0.0,0.0
51,229.0,0.0,0.0,0.0,0.0,0.0,0.0
52,231.0,0.0,0.0,0.0,0.0,0.0,0.0
53,239.0,0.0,0.0,0.0,0.0,0.0,0.0
54,256.0,0.0,0.0,0.0,0.0,0.0,0.0
55,255.0,0.0,0.0,0.0,0.0,0.0,0.0
56,252.0,0.0,0.0,0.0,0.0,0.0,0.0
57,256.0,0.0,0.0,0.0,0.0,0.0,0.0
58,240.0,0.0,0.0,0.0,0.0,0.0,0.0
59,239.0,0.0,0.0,0.0,1.0,0.0,0.0
60,234.0,0.0,0.0,0.0,1.0,0.0,0.0
61,231.0,0.0,0.0,0.0,1.0,0.0,0.0
62,230.0,0.0,0.0,0.0,1.0,0.0,0.0
63,222.0,0.0,0.0,0.0,1.0,0.0,0.0
64,223.0,0.0,0.0,0.0,1.0,0.0,0.0
65,234.0,0.0,0.0,0.0,1.0,0.0,0.0
66,234.0,0.0,0.0,0.0,1.0,0.0,0.0
67,239.0,0.0,0.0,0.0,1.0,0.0,0.0
68,239.0,0.0,0.0,0.0,1.0,0.0,0.0
69,223.0,0.0,0.0,0.0,1.0,0.0,0.0
70,226.0,0.0,0.0,0.0,1.0,0.0,0.0
71,231.0,0.0,0.0,0.0,1.0,0.0,0.0
72,232.0,0.0,0.0,0.0,1.0,0.0,1.0
73,234.0,1.0,0.0,0.0,1.0,0.0,0.0
74,232.0,2.0,0.0,0.0,1.0,0.0,1.0
75,219.0,2.0,0.0,0.0,1.0,0.0,1.0
76,217.0,3.0,0.0,0.0,1.0,0.0,0.0
77,211.0,5.0,3.0,0.0,3.0,0.0,1.0
78,207.0,3.0,4.0,0.0,4.0,0.0,1.0
79,212.0,7.0,4.0,0.0,7.0,0.0,1.0
80,225.0,8.0,6.0,0.0,8.0,0.0,1.0
81,235.0,11.0,4.0,0.0,10.0,0.0,1.0
82,222.0,12.0,6.0,0.0,13.0,0.0,3.0
83,212.0,15.0,11.0,0.0,16.0,0.0,5.0
84,217.0,17.0,11.0,0.0,18.0,1.0,2.0
85,225.0,18.0,14.0,0.0,20.0,0.0,3.0
86,204.0,13.0,19.0,0.0,22.0,1.0,3.0
87,203.0,14.0,20.0,0.0,27.0,3.0,4.0
88,201.0,14.0,21.0,0.0,30.0,3.0,7.0
89,199.0,14.0,27.0,0.0,37.0,2.0,5.0
90,200.0,15.0,26.0,0.0,38.0,2.0,4.0
91,212.0,15.0,27.0,0.0,42.0,3.0,3.0
92,212.0,18.0,28.0,0.0,47.0,7.0,3.0
93,207.0,15.0,30.0,0.0,47.0,6.0,5.0
94,209.0,16.0,33.0,0.0,52.0,7.0,6.0
95,208.0,20.0,29.0,0.0,53.0,8.0,5.0
96,209.0,17.0,29.0,0.0,51.0,7.0,7.0
97,189.0,15.0,23.0,0.0,52.0,9.0,7.0
98,170.0,12.0,18.0,0.0,51.0,8.0,5.0
99,175.0,11.0,19.0,0.0,55.0,10.0,6.0
100,187.0,8.0,19.0,0.0,54.0,11.0,5.0
101,193.0,9.0,19.0,0.0,51.0,11.0,7.0
102,192.0,9.0,16.0,0.0,50.0,6.0,5.0
103,192.0,9.0,12.0,0.0,50.0,7.0,6.0
104,198.0,9.0,8.0,0.0,55.0,7.0,2.0
105,194.0,12.0,7.0,0.0,52.0,8.0,2.0
106,196.0,8.0,9.0,0.0,52.0,8.0,3.0
107,202.0,12.0,10.0,0.0,49.0,9.0,3.0
108,201.0,15.0,8.0,0.0,45.0,12.0,5.0
109,201.0,14.0,6.0,0.0,44.0,12.0,4.0
110,192.0,11.0,4.0,0.0,44.0,12.0,2.0
111,186.0,8.0,5.0,0.0,44.0,11.0,2.0
112,186.0,6.0,3.0,0.0,41.0,10.0,2.0
113,203.0,6.0,5.0,0.0,37.0,9.0,1.0
114,184.0,7.0,5.0,0.0,36.0,8.0,1.0
115,199.0,6.0,4.0,0.0,33.0,9.0,3.0
116,195.0,5.0,5.0,0.0,29.0,9.0,1.0
117,180.0,6.0,6.0,0.0,27.0,10.0,1.0
118,190.0,6.0,8.0,0.0,24.0,12.0,0.0
119,206.0,7.0,8.0,0.0,24.0,13.0,0.0
120,212.0,6.0,5.0,0.0,23.0,13.0,0.0
121,231.0,8.0,4.0,0.0,24.0,13.0,0.0
122,227.0,5.0,4.0,0.0,23.0,13.0,1.0
123,217.0,4.0,3.0,0.0,18.0,16.0,2.0
124,209.0,4.0,2.0,0.0,17.0,16.0,3.0
125,216.0,4.0,1.0,0.0,17.0,15.0,3.0
126,216.0,5.0,1.0,0.0,18.0,12.0,3.0
127,211.0,6.0,0.0,0.0,15.0,13.0,2.0
128,219.0,9.0,0.0,0.0,16.0,11.0,3.0
129,215.0,7.0,1.0,0.0,18.0,10.0,3.0
130,217.0,9.0,1.0,0.0,15.0,12.0,4.0
131,224.0,6.0,2.0,0.0,15.0,12.0,4.0
132,227.0,9.0,3.0,0.0,15.0,12.0,3.0
133,225.0,6.0,4.0,0.0,15.0,11.0,3.0
134,241.0,6.0,4.0,0.0,14.0,10.0,2.0
135,231.0,6.0,3.0,0.0,14.0,10.0,2.0
136,224.0,5.0,3.0,0.0,12.0,10.0,2.0
137,225.0,4.0,3.0,0.0,11.0,10.0,1.0
138,215.0,2.0,4.0,0.0,11.0,9.0,1.0
139,214.0,2.0,3.0,0.0,11.0,9.0,2.0
140,227.0,1.0,4.0,0.0,11.0,9.0,2.0
141,218.0,2.0,3.0,0.0,10.0,8.0,2.0
142,219.0,4.0,2.0,0.0,8.0,10.0,3.0
143,215.0,5.0,2.0,0.0,6.0,12.0,3.0
144,221.0,5.0,3.0,0.0,5.0,12.0,2.0
145,222.0,4.0,2.0,0.0,5.0,12.0,2.0
146,238.0,2.0,2.0,0.0,4.0,13.0,0.0
147,233.0,2.0,1.0,0.0,4.0,12.0,0.0
148,224.0,3.0,2.0,0.0,3.0,11.0,0.0
149,206.0,2.0,2.0,0.0,3.0,9.0,0.0
150,213.0,1.0,1.0,0.0,3.0,8.0,0.0
151,196.0,1.0,1.0,0.0,3.0,8.0,0.0
152,196.0,1.0,2.0,0.0,2.0,8.0,0.0
153,209.0,1.0,1.0,0.0,2.0,8.0,0.0
154,209.0,1.0,0.0,0.0,2.0,8.0,0.0
155,206.0,1.0,1.0,0.0,2.0,8.0,0.0
156,210.0,1.0,1.0,0.0,2.0,8.0,0.0
157,201.0,0.0,1.0,0.0,3.0,8.0,0.0
158,195.0,0.0,1.0,0.0,3.0,6.0,0.0
159,203.0,0.0,0.0,0.0,3.0,6.0,0.0
160,208.0,0.0,0.0,0.0,2.0,7.0,0.0
