,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,2,,1,1
2,2,,1,1
3,0,,0,0
4,3,,3,0
5,0,,0,0
6,1,,1,0
7,,0,0,0
8,,0,0,0
9,,0,0,0
10,2,,1,1
11,,0,0,0
12,,0,0,0
13,,1,1,0
14,1,,1,0
15,2,,2,0
16,,0,0,0
17,0,,0,0
18,0,,0,0
19,1,,1,0
20,0,,0,0
21,2,,2,0
22,0,,0,0
23,,0,0,0
24,4,,3,1
25,,0,0,0
26,,2,1,1
27,0,,0,0
28,,0,0,0
29,0,,0,0
30,0,,0,0
31,1,,1,0
32,,1,1,0
33,2,,1,1
34,1,,0,1
35,0,,0,0
36,1,,1,0
37,0,,0,0
38,0,,0,0
39,1,,1,0
40,0,,0,0
41,3,,1,2
42,1,,1,0
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,,0,0,0
47,4,,3,1
48,1,,1,0
49,1,,1,0
50,0,,0,0
51,,0,0,0
52,0,,0,0
53,,0,0,0
54,,1,0,1
55,0,,0,0
56,1,,1,0
57,0,,0,0
58,,4,3,1
59,,0,0,0
60,0,,0,0
61,,2,1,1
62,0,,0,0
63,3,,2,1
64,0,,0,0
65,1,,1,0
66,,0,0,0
67,3,,3,0
68,0,,0,0
69,0,,0,0
70,2,,1,1
71,,1,1,0
72,,0,0,0
73,0,,0,0
74,,0,0,0
75,1,,1,0
76,2,,2,0
77,,0,0,0
78,,0,0,0
79,2,,2,0
80,1,,0,1
81,1,,1,0
82,0,,0,0
83,2,,2,0
84,2,,1,1
85,0,,0,0
86,2,,2,0
87,2,,2,0
88,2,,1,1
89,,1,0,1
90,0,,0,0
91,0,,0,0
92,,2,1,1
93,0,,0,0
94,0,,0,0
95,2,,1,1
96,2,,2,0
97,,0,0,0
98,,0,0,0
99,2,,2,0
100,,0,0,0
101,0,,0,0
102,1,,1,0
103,0,,0,0
104,0,,0,0
105,0,,0,0
106,1,,0,1
107,0,,0,0
108,1,,0,1
109,3,,3,0
110,1,,0,1
111,,0,0,0
112,1,,0,1
113,0,,0,0
114,,0,0,0
115,0,,0,0
116,,0,0,0
117,1,,0,1
118,0,,0,0
119,0,,0,0
120,,0,0,0
121,1,,1,0
122,2,,2,0
123,2,,2,0
124,2,,2,0
125,,1,1,0
126,0,,0,0
127,0,,0,0
128,0,,0,0
129,1,,1,0
130,0,,0,0
131,1,,1,0
132,,0,0,0
133,4,,3,1
134,1,,0,1
135,1,,1,0
136,0,,0,0
137,0,,0,0
138,0,,0,0
139,1,,1,0
140,0,,0,0
141,4,,3,1
142,1,,1,0
143,0,,0,0
144,0,,0,0
145,2,,1,1
146,,0,0,0
147,2,,2,0
148,,0,0,0
149,0,,0,0
150,0,,0,0
151,,1,0,1
152,,0,0,0
153,0,,0,0
154,,0,0,0
155,0,,0,0
156,1,,1,0
157,0,,0,0
158,,0,0,0
159,,0,0,0
160,,0,0,0
161,0,,0,0
162,1,,1,0
163,0,,0,0
164,,1,1,0
165,,0,0,0
166,1,,0,1
167,,0,0,0
168,2,,1,1
169,,0,0,0
170,3,,2,1
171,0,,0,0
172,1,,1,0
173,1,,0,1
174,1,,1,0
175,0,,0,0
176,2,,2,0
177,0,,0,0
178,,0,0,0
179,0,,0,0
180,1,,1,0
181,1,,1,0
182,2,,1,1
183,0,,0,0
184,4,,3,1
185,0,,0,0
186,0,,0,0
187,2,,2,0
188,,1,1,0
189,0,,0,0
190,1,,1,0
191,0,,0,0
192,,0,0,0
193,,0,0,0
194,,0,0,0
195,0,,0,0
196,,1,1,0
197,,0,0,0
198,,0,0,0
199,1,,1,0
200,,0,0,0
201,,1,0,1
202,0,,0,0
203,,2,2,0
204,2,,2,0
205,1,,0,1
206,2,,2,0
207,4,,3,1
208,,0,0,0
209,0,,0,0
210,1,,0,1
211,0,,0,0
212,1,,1,0
213,2,,1,1
214,0,,0,0
215,2,,1,1
216,0,,0,0
217,0,,0,0
218,1,,0,1
219,0,,0,0
220,,0,0,0
221,,0,0,0
222,0,,0,0
223,,0,0,0
224,1,,1,0
225,,0,0,0
226,,2,1,1
227,2,,1,1
228,,2,2,0
229,0,,0,0
230,3,,3,0
231,1,,0,1
232,,0,0,0
233,0,,0,0
234,2,,2,0
235,2,,2,0
236,0,,0,0
237,0,,0,0
238,,0,0,0
239,0,,0,0
240,0,,0,0
241,2,,2,0
242,3,,3,0
243,0,,0,0
244,1,,1,0
245,1,,1,0
246,0,,0,0
247,0,,0,0
248,,1,1,0
249,2,,2,0
250,0,,0,0
251,0,,0,0
252,,0,0,0
253,2,,2,0
254,2,,2,0
255,0,,0,0
256,,0,0,0
257,1,,1,0
258,,0,0,0
259,,0,0,0
260,1,,1,0
261,0,,0,0
262,2,,1,1
263,,0,0,0
264,1,,0,1
265,0,,0,0
266,0,,0,0
267,,3,2,1
268,,1,1,0
269,1,,1,0
270,2,,2,0
271,1,,1,0
272,2,,2,0
273,0,,0,0
274,1,,1,0
275,,0,0,0
276,3,,2,1
277,,1,0,1
278,1,,1,0
279,0,,0,0
280,0,,0,0
281,5,,3,2
282,,0,0,0
283,0,,0,0
284,,0,0,0
285,,1,1,0
286,3,,2,1
287,4,,3,1
288,0,,0,0
289,3,,3,0
290,0,,0,0
291,1,,1,0
292,0,,0,0
293,0,,0,0
294,0,,0,0
295,2,,1,1
296,0,,0,0
297,0,,0,0
298,3,,2,1
299,3,,3,0
300,0,,0,0
301,0,,0,0
302,,1,1,0
303,0,,0,0
304,0,,0,0
305,,0,0,0
306,2,,1,1
307,2,,0,2
308,1,,1,0
309,0,,0,0
310,0,,0,0
311,,2,2,0
312,,1,1,0
313,,0,0,0
314,1,,1,0
315,,0,0,0
316,1,,1,0
317,,0,0,0
318,0,,0,0
319,2,,1,1
320,,0,0,0
321,0,,0,0
322,0,,0,0
323,1,,1,0
324,,1,1,0
325,,1,1,0
326,,0,0,0
327,1,,1,0
328,0,,0,0
329,2,,1,1
330,,0,0,0
331,,2,2,0
332,1,,1,0
333,2,,2,0
334,0,,0,0
335,0,,0,0
336,,1,0,1
337,,0,0,0
338,,1,0,1
339,3,,3,0
340,1,,1,0
341,,1,1,0
342,2,,2,0
343,2,,2,0
344,,0,0,0
345,0,,0,0
346,0,,0,0
347,1,,1,0
348,,2,2,0
349,2,,2,0
350,0,,0,0
351,,0,0,0
352,1,,1,0
353,0,,0,0
354,2,,2,0
355,0,,0,0
356,1,,0,1
357,,0,0,0
358,0,,0,0
359,0,,0,0
360,3,,3,0
361,0,,0,0
362,0,,0,0
363,0,,0,0
364,,0,0,0
365,,0,0,0
366,2,,2,0
367,1,,1,0
368,1,,0,1
369,,1,1,0
370,,0,0,0
371,,1,1,0
372,1,,0,1
373,1,,1,0
374,0,,0,0
375,1,,0,1
376,2,,1,1
377,,1,0,1
