,transmission_time,incubation_time,infection_time,disease_state
0,9962,631,9648,State.EXPOSED
1,9978,615,9648,State.EXPOSED
2,10121,472,9648,State.EXPOSED
3,10301,905,9962,State.EXPOSED
4,10385,821,9962,State.EXPOSED
5,10528,,10385,State.ASYMPTOMATIC
6,10673,,10385,State.ASYMPTOMATIC
7,10686,654,10368,State.EXPOSED
8,10728,643,10301,State.EXPOSED
9,11088,,10656,State.ASYMPTOMATIC
10,11120,652,10800,State.EXPOSED
11,11256,46,11120,State.EXPOSED
12,11283,,10944,State.ASYMPTOMATIC
13,11464,,10944,State.ASYMPTOMATIC
14,11464,,11283,State.ASYMPTOMATIC
15,11562,63,11088,State.EXPOSED
16,11628,698,11520,State.EXPOSED
17,11665,94,11232,State.EXPOSED
18,11685,74,11232,State.EXPOSED
19,11712,,11283,State.ASYMPTOMATIC
20,11768,336,11464,State.EXPOSED
21,11808,1653,11685,State.EXPOSED
22,11826,1635,11685,State.EXPOSED
23,11832,272,11464,State.EXPOSED
24,11929,519,11665,State.EXPOSED
25,11936,180,11664,State.EXPOSED
26,11967,40,11562,State.EXPOSED
27,12048,250,11628,State.EXPOSED
28,12052,246,11628,State.EXPOSED
29,12057,59,11664,State.EXPOSED
30,12066,50,11664,State.EXPOSED
31,12072,226,11628,State.EXPOSED
32,12087,333,11664,State.EXPOSED
33,12096,634,11832,State.EXPOSED
34,12112,439,11936,State.EXPOSED
35,12136,1270,11967,State.EXPOSED
36,12137,1269,11967,State.EXPOSED
37,12194,710,12096,State.EXPOSED
38,12201,,11929,State.ASYMPTOMATIC
39,12216,501,12136,State.EXPOSED
40,12240,1166,11967,State.EXPOSED
41,12248,531,12072,State.EXPOSED
42,12257,343,11952,State.EXPOSED
43,12268,553,12201,State.EXPOSED
44,12313,551,11712,State.EXPOSED
45,12337,567,12096,State.EXPOSED
46,12376,,11929,State.ASYMPTOMATIC
47,12376,175,11936,State.EXPOSED
48,12385,269,12112,State.EXPOSED
49,12392,1014,11967,State.EXPOSED
50,12393,1013,11967,State.EXPOSED
51,12394,260,12112,State.EXPOSED
52,12423,,12248,State.ASYMPTOMATIC
53,12456,351,12096,State.EXPOSED
54,12460,322,12057,State.EXPOSED
55,12473,1300,12066,State.EXPOSED
56,12482,422,12096,State.EXPOSED
57,12484,1289,12066,State.EXPOSED
