,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,,0,0,0
3,,0,0,0
4,0,,0,0
5,0,,0,0
6,,0,0,0
7,,2,2,0
8,0,,0,0
9,,1,1,0
10,,0,0,0
11,1,,1,0
12,3,,3,0
13,1,,1,0
14,,0,0,0
15,0,,0,0
16,2,,1,1
17,,2,2,0
18,1,,1,0
19,0,,0,0
20,,3,3,0
21,1,,0,1
22,0,,0,0
23,0,,0,0
24,,1,0,1
25,2,,2,0
26,1,,1,0
27,,0,0,0
28,,0,0,0
29,3,,3,0
30,2,,1,1
31,,0,0,0
32,2,,1,1
33,0,,0,0
34,,0,0,0
35,,0,0,0
36,,0,0,0
37,,0,0,0
38,0,,0,0
39,1,,1,0
40,0,,0,0
41,1,,1,0
42,1,,1,0
43,5,,5,0
44,0,,0,0
45,,1,1,0
46,2,,1,1
47,2,,2,0
48,1,,1,0
49,,1,1,0
50,1,,1,0
51,0,,0,0
52,,1,0,1
53,1,,1,0
54,2,,1,1
55,2,,2,0
56,1,,1,0
57,3,,3,0
58,0,,0,0
59,1,,1,0
60,0,,0,0
61,0,,0,0
62,,0,0,0
63,2,,1,1
64,,0,0,0
65,,0,0,0
66,1,,0,1
67,1,,1,0
68,0,,0,0
69,1,,1,0
70,,0,0,0
71,0,,0,0
72,2,,2,0
73,2,,2,0
74,2,,2,0
75,,1,1,0
76,,0,0,0
77,0,,0,0
78,2,,1,1
79,1,,1,0
80,1,,1,0
81,0,,0,0
82,2,,2,0
83,0,,0,0
84,1,,0,1
85,,0,0,0
86,0,,0,0
87,,0,0,0
88,3,,3,0
89,1,,1,0
90,,0,0,0
91,2,,1,1
92,1,,0,1
93,0,,0,0
94,1,,0,1
95,1,,1,0
96,,0,0,0
97,1,,0,1
98,1,,1,0
99,1,,0,1
100,0,,0,0
101,,0,0,0
102,1,,0,1
103,1,,0,1
104,1,,1,0
105,1,,0,1
106,0,,0,0
107,0,,0,0
108,,1,1,0
109,1,,0,1
110,0,,0,0
111,,0,0,0
112,2,,1,1
113,,1,1,0
114,1,,0,1
115,,1,1,0
116,0,,0,0
117,1,,1,0
118,1,,1,0
119,1,,0,1
120,2,,2,0
121,0,,0,0
122,2,,2,0
123,2,,2,0
124,,2,1,1
125,,0,0,0
126,,0,0,0
127,3,,2,1
128,4,,4,0
129,3,,3,0
130,1,,1,0
131,0,,0,0
132,3,,2,1
133,,0,0,0
134,0,,0,0
135,1,,1,0
136,2,,2,0
137,,2,2,0
138,0,,0,0
139,0,,0,0
140,3,,3,0
141,,0,0,0
142,2,,1,1
143,0,,0,0
144,5,,4,1
145,0,,0,0
146,1,,1,0
147,1,,1,0
148,1,,1,0
149,,0,0,0
150,,2,2,0
151,0,,0,0
152,,0,0,0
153,2,,1,1
154,,1,1,0
155,2,,2,0
156,0,,0,0
157,,0,0,0
158,1,,1,0
159,0,,0,0
160,2,,2,0
161,,1,1,0
162,1,,1,0
163,1,,0,1
164,0,,0,0
165,0,,0,0
166,2,,2,0
167,1,,1,0
168,,0,0,0
169,,2,2,0
170,1,,0,1
171,2,,2,0
172,0,,0,0
173,1,,1,0
174,3,,2,1
175,1,,0,1
176,,0,0,0
177,,0,0,0
178,1,,1,0
179,0,,0,0
180,2,,1,1
181,0,,0,0
182,,2,2,0
183,3,,1,2
184,,0,0,0
185,0,,0,0
186,,1,1,0
187,2,,1,1
188,,0,0,0
189,2,,2,0
190,1,,0,1
191,1,,0,1
192,2,,2,0
193,2,,2,0
194,,0,0,0
195,3,,3,0
196,0,,0,0
197,4,,0,4
198,2,,2,0
199,1,,1,0
200,0,,0,0
201,,2,2,0
202,1,,1,0
203,,0,0,0
