,transmission_time,incubation_time,infection_time,disease_state
0,10461,510,10224,State.EXPOSED
1,10590,463,10512,State.EXPOSED
2,10594,377,10224,State.EXPOSED
3,10696,305,10368,State.EXPOSED
4,10804,169,10656,State.EXPOSED
5,10824,322,10656,State.EXPOSED
6,10848,496,10696,State.EXPOSED
7,10853,200,10512,State.EXPOSED
8,10864,,10461,State.ASYMPTOMATIC
9,10944,58,10512,State.EXPOSED
10,10950,52,10512,State.EXPOSED
11,10950,23,10656,State.EXPOSED
12,10969,4,10656,State.EXPOSED
13,10971,2,10656,State.EXPOSED
14,10978,672,10853,State.EXPOSED
15,11013,575,10656,State.EXPOSED
16,11017,,10848,State.ASYMPTOMATIC
17,11026,624,10853,State.EXPOSED
18,11066,481,10864,State.EXPOSED
19,11120,656,10824,State.EXPOSED
20,11130,16,10656,State.EXPOSED
21,11130,,10950,State.ASYMPTOMATIC
22,11137,602,10969,State.EXPOSED
23,11138,638,10824,State.EXPOSED
24,11145,701,11026,State.EXPOSED
25,11154,,10848,State.ASYMPTOMATIC
26,11199,491,11088,State.EXPOSED
27,11201,250,11145,State.EXPOSED
28,11208,568,10824,State.EXPOSED
29,11210,566,10824,State.EXPOSED
30,11224,552,10824,State.EXPOSED
31,11232,,10944,State.ASYMPTOMATIC
32,11249,20,10950,State.EXPOSED
33,11249,563,10971,State.EXPOSED
34,11262,823,11088,State.EXPOSED
35,11262,7,10950,State.EXPOSED
36,11280,,10848,State.ASYMPTOMATIC
37,11281,458,10969,State.EXPOSED
38,11301,277,11137,State.EXPOSED
39,11306,272,11137,State.EXPOSED
40,11330,1146,11066,State.EXPOSED
41,11401,411,10971,State.EXPOSED
42,11408,414,11120,State.EXPOSED
43,11408,43,11145,State.EXPOSED
44,11417,450,11232,State.EXPOSED
45,11426,,11138,State.ASYMPTOMATIC
46,11429,,11154,State.ASYMPTOMATIC
47,11439,45,10944,State.EXPOSED
48,11448,632,11301,State.EXPOSED
49,11481,380,11249,State.EXPOSED
50,11488,436,11280,State.EXPOSED
51,11497,609,11199,State.EXPOSED
52,11521,1298,11408,State.EXPOSED
