,transmission_time,incubation_time,infection_time,disease_state
0,9577,674,9360,State.EXPOSED
1,9713,538,9360,State.EXPOSED
2,9770,,9577,State.ASYMPTOMATIC
3,9873,378,9360,State.EXPOSED
4,9977,,9577,State.ASYMPTOMATIC
5,10034,555,9770,State.EXPOSED
6,10083,1009,9977,State.EXPOSED
7,10178,487,9873,State.EXPOSED
8,10194,471,9873,State.EXPOSED
9,10217,1006,10034,State.EXPOSED
10,10225,867,9977,State.EXPOSED
11,10264,365,10083,State.EXPOSED
12,10300,923,10034,State.EXPOSED
13,10395,234,10083,State.EXPOSED
14,10400,229,10083,State.EXPOSED
15,10404,225,10083,State.EXPOSED
16,10441,782,10034,State.EXPOSED
17,10457,766,10034,State.EXPOSED
18,10466,,10178,State.ASYMPTOMATIC
19,10468,755,10034,State.EXPOSED
20,10480,360,10194,State.EXPOSED
21,10500,741,10368,State.EXPOSED
22,10504,336,10194,State.EXPOSED
23,10529,694,10034,State.EXPOSED
24,10560,598,10300,State.EXPOSED
25,10562,709,10224,State.EXPOSED
26,10593,678,10224,State.EXPOSED
27,10594,677,10224,State.EXPOSED
28,10608,291,10264,State.EXPOSED
29,10632,609,10368,State.EXPOSED
30,10638,134,10512,State.EXPOSED
31,10706,565,10224,State.EXPOSED
32,10707,564,10224,State.EXPOSED
33,10712,625,10632,State.EXPOSED
34,10712,187,10264,State.EXPOSED
35,10731,427,10300,State.EXPOSED
36,10754,143,10468,State.EXPOSED
37,10828,920,10594,State.EXPOSED
38,10841,907,10594,State.EXPOSED
39,10890,,10560,State.ASYMPTOMATIC
40,10911,480,10500,State.EXPOSED
41,10913,423,10441,State.EXPOSED
42,10947,,10404,State.ASYMPTOMATIC
43,10977,1466,10529,State.EXPOSED
44,10984,84,10562,State.EXPOSED
45,11000,971,10712,State.EXPOSED
46,11007,,10890,State.ASYMPTOMATIC
47,11105,643,10594,State.EXPOSED
48,11128,1044,11000,State.EXPOSED
49,11136,835,10712,State.EXPOSED
50,11139,,10890,State.ASYMPTOMATIC
51,11146,,10800,State.ASYMPTOMATIC
52,11196,574,11088,State.EXPOSED
53,11328,37,10656,State.EXPOSED
54,11361,409,11088,State.EXPOSED
55,11380,451,11146,State.EXPOSED
56,11393,928,11105,State.EXPOSED
57,11408,913,11105,State.EXPOSED
58,11456,,10890,State.ASYMPTOMATIC
59,11475,356,11146,State.EXPOSED
