,transmission_time,incubation_time,infection_time,disease_state
0,9136,522,9072,State.EXPOSED
1,9280,378,9072,State.EXPOSED
2,9289,49,9136,State.EXPOSED
3,9568,90,9072,State.EXPOSED
4,9648,769,9280,State.EXPOSED
5,9736,681,9280,State.EXPOSED
6,9800,617,9280,State.EXPOSED
7,9939,,9648,State.ASYMPTOMATIC
8,9985,397,9792,State.EXPOSED
9,10029,327,9792,State.EXPOSED
10,10088,522,9800,State.EXPOSED
11,10089,521,9800,State.EXPOSED
12,10109,,9648,State.ASYMPTOMATIC
13,10251,359,9800,State.EXPOSED
14,10253,199,9985,State.EXPOSED
15,10258,352,9800,State.EXPOSED
16,10288,1268,9736,State.EXPOSED
17,10312,598,10088,State.EXPOSED
18,10314,68,9792,State.EXPOSED
19,10464,446,10088,State.EXPOSED
20,10533,558,10253,State.EXPOSED
21,10609,557,10089,State.EXPOSED
22,10632,354,10288,State.EXPOSED
23,10712,,10312,State.ASYMPTOMATIC
24,10792,194,10288,State.EXPOSED
25,10839,252,10253,State.EXPOSED
26,10898,,10800,State.ASYMPTOMATIC
27,10913,662,10656,State.EXPOSED
28,10938,637,10656,State.EXPOSED
29,11010,622,10533,State.EXPOSED
30,11067,508,10656,State.EXPOSED
31,11140,610,10913,State.EXPOSED
32,11148,457,10792,State.EXPOSED
33,11189,451,10938,State.EXPOSED
34,11224,1316,10609,State.EXPOSED
35,11265,,10839,State.ASYMPTOMATIC
36,11288,591,11232,State.EXPOSED
37,11325,536,11140,State.EXPOSED
38,11352,0,10758,State.MILD
39,11352,1120,11067,State.EXPOSED
40,11367,,10800,State.ASYMPTOMATIC
41,11406,216,11088,State.EXPOSED
42,11430,431,11140,State.EXPOSED
43,11445,531,11010,State.EXPOSED
44,11449,412,11140,State.EXPOSED
45,11480,,11367,State.ASYMPTOMATIC
46,11487,985,11067,State.EXPOSED
47,11545,,10839,State.ASYMPTOMATIC
48,11561,670,11376,State.EXPOSED
49,11565,535,11088,State.EXPOSED
50,11568,119,11325,State.EXPOSED
51,11569,396,11445,State.EXPOSED
52,11592,,11449,State.ASYMPTOMATIC
53,11624,,11367,State.ASYMPTOMATIC
54,11674,557,11376,State.EXPOSED
55,11696,535,11376,State.EXPOSED
56,11712,449,11352,State.EXPOSED
57,11728,293,11480,State.EXPOSED
58,11740,121,11140,State.EXPOSED
59,11761,260,11480,State.EXPOSED
60,11768,253,11480,State.EXPOSED
61,11769,215,11561,State.EXPOSED
62,11833,770,11664,State.EXPOSED
63,11841,320,11352,State.EXPOSED
64,11850,798,11565,State.EXPOSED
65,11856,0,11390,State.MILD
66,11856,186,11592,State.EXPOSED
67,11881,84,11445,State.EXPOSED
68,11898,,11376,State.ASYMPTOMATIC
69,11904,86,11545,State.EXPOSED
70,11920,321,11487,State.EXPOSED
71,11920,463,11674,State.EXPOSED
72,11920,70,11545,State.EXPOSED
73,11928,62,11545,State.EXPOSED
74,11955,206,11352,State.EXPOSED
75,11961,60,11480,State.EXPOSED
76,11968,680,11565,State.EXPOSED
77,11979,624,11664,State.EXPOSED
78,11986,165,11740,State.EXPOSED
79,12001,41,11592,State.EXPOSED
80,12001,449,11808,State.EXPOSED
81,12017,433,11808,State.EXPOSED
82,12017,366,11674,State.EXPOSED
83,12024,,11561,State.MILD
84,12054,515,11768,State.EXPOSED
85,12065,648,11881,State.EXPOSED
86,12081,314,11850,State.EXPOSED
87,12102,852,11808,State.EXPOSED
88,12104,731,11961,State.EXPOSED
89,12104,787,11664,State.EXPOSED
90,12120,385,11841,State.EXPOSED
91,12122,894,12001,State.EXPOSED
92,12125,26,11740,State.EXPOSED
93,12125,478,11664,State.EXPOSED
94,12144,872,12001,State.EXPOSED
95,12177,1395,12001,State.EXPOSED
96,12177,888,12017,State.EXPOSED
97,12177,741,11979,State.EXPOSED
98,12185,581,11624,State.EXPOSED
99,12186,209,11850,State.EXPOSED
100,12196,517,11881,State.EXPOSED
101,12225,199,11920,State.EXPOSED
102,12248,667,12120,State.EXPOSED
103,12266,580,11986,State.EXPOSED
104,12267,431,11955,State.EXPOSED
105,12272,643,12120,State.EXPOSED
106,12273,,12177,State.ASYMPTOMATIC
107,12285,1021,12122,State.EXPOSED
108,12289,1283,12001,State.EXPOSED
109,12296,417,11881,State.EXPOSED
110,12305,90,11850,State.EXPOSED
