,transmission_time,incubation_time,infection_time,disease_state
0,9945,745,9792,State.EXPOSED
1,9990,496,9648,State.EXPOSED
2,10125,565,9792,State.EXPOSED
3,10225,465,9792,State.EXPOSED
4,10296,190,9648,State.EXPOSED
5,10400,266,10125,State.EXPOSED
6,10417,1048,10224,State.EXPOSED
7,10418,1047,10224,State.EXPOSED
8,10449,1016,10224,State.EXPOSED
9,10458,1007,10224,State.EXPOSED
10,10480,284,10296,State.EXPOSED
11,10520,186,10225,State.EXPOSED
12,10611,540,10368,State.EXPOSED
13,10614,,10480,State.ASYMPTOMATIC
14,10625,,10368,State.ASYMPTOMATIC
15,10681,,10520,State.ASYMPTOMATIC
16,10721,525,10458,State.EXPOSED
17,10777,162,10418,State.EXPOSED
18,10866,73,10418,State.EXPOSED
19,10881,365,10458,State.EXPOSED
20,10896,,10480,State.ASYMPTOMATIC
21,10899,316,10625,State.EXPOSED
22,10913,882,10614,State.EXPOSED
23,10913,,10480,State.ASYMPTOMATIC
24,10949,519,10721,State.EXPOSED
25,10994,383,10800,State.EXPOSED
26,10998,379,10800,State.EXPOSED
27,11021,447,10721,State.EXPOSED
28,11066,402,10721,State.EXPOSED
29,11074,394,10721,State.EXPOSED
30,11144,708,10944,State.EXPOSED
31,11187,,10944,State.ASYMPTOMATIC
32,11189,859,10998,State.EXPOSED
33,11190,649,11074,State.EXPOSED
34,11196,,10944,State.ASYMPTOMATIC
35,11214,98,10800,State.EXPOSED
36,11277,,10949,State.ASYMPTOMATIC
37,11282,95,10800,State.EXPOSED
38,11290,560,11066,State.EXPOSED
39,11295,787,10866,State.EXPOSED
40,11321,761,10866,State.EXPOSED
41,11328,398,10913,State.EXPOSED
42,11330,509,11074,State.EXPOSED
43,11331,,10944,State.ASYMPTOMATIC
44,11368,471,11074,State.EXPOSED
45,11376,730,11282,State.EXPOSED
46,11377,274,10994,State.EXPOSED
47,11425,352,11021,State.EXPOSED
48,11426,300,10913,State.EXPOSED
49,11433,417,11066,State.EXPOSED
50,11450,327,11021,State.EXPOSED
51,11496,698,11196,State.EXPOSED
52,11497,73,10899,State.EXPOSED
53,11497,697,11196,State.EXPOSED
54,11498,,10944,State.ASYMPTOMATIC
55,11520,815,11376,State.EXPOSED
56,11537,303,11290,State.EXPOSED
57,11576,530,11282,State.EXPOSED
58,11592,,11520,State.ASYMPTOMATIC
59,11624,476,11368,State.EXPOSED
60,11625,,11328,State.ASYMPTOMATIC
61,11643,416,11321,State.EXPOSED
62,11649,149,11295,State.EXPOSED
63,11657,402,11321,State.EXPOSED
64,11664,761,11425,State.EXPOSED
65,11670,1647,11330,State.EXPOSED
66,11672,663,11376,State.EXPOSED
67,11672,428,11368,State.EXPOSED
68,11704,154,11498,State.EXPOSED
69,11709,626,11376,State.EXPOSED
70,11713,145,11498,State.EXPOSED
71,11714,1431,11497,State.EXPOSED
72,11716,343,11321,State.EXPOSED
73,11722,1595,11330,State.EXPOSED
74,11744,362,11282,State.EXPOSED
75,11744,681,11425,State.EXPOSED
76,11761,78,11074,State.EXPOSED
77,11763,762,11625,State.EXPOSED
78,11788,937,11643,State.EXPOSED
79,11808,50,11498,State.EXPOSED
80,11817,518,11376,State.EXPOSED
81,11836,223,11321,State.EXPOSED
82,11856,609,11592,State.EXPOSED
83,11865,,11426,State.ASYMPTOMATIC
84,11888,1257,11497,State.EXPOSED
85,11896,529,11425,State.EXPOSED
86,11898,,11649,State.ASYMPTOMATIC
87,11910,815,11643,State.EXPOSED
88,11961,1717,11704,State.EXPOSED
89,11962,,11649,State.ASYMPTOMATIC
90,11968,691,11537,State.EXPOSED
91,11968,1177,11497,State.EXPOSED
92,12004,1313,11330,State.EXPOSED
93,12004,180,11716,State.EXPOSED
94,12009,490,11744,State.EXPOSED
95,12017,,11896,State.ASYMPTOMATIC
96,12028,,11426,State.ASYMPTOMATIC
97,12040,1105,11497,State.EXPOSED
98,12042,1183,11865,State.EXPOSED
99,12048,677,11643,State.EXPOSED
100,12049,476,11625,State.EXPOSED
101,12073,,11763,State.ASYMPTOMATIC
102,12090,635,11643,State.EXPOSED
103,12093,525,11664,State.EXPOSED
104,12096,,12049,State.ASYMPTOMATIC
105,12096,682,11952,State.EXPOSED
106,12097,220,11709,State.EXPOSED
107,12101,567,11952,State.EXPOSED
108,12104,1041,11497,State.EXPOSED
109,12113,629,11664,State.EXPOSED
110,12117,542,11537,State.EXPOSED
111,12120,305,11425,State.EXPOSED
112,12121,196,11709,State.EXPOSED
113,12121,1557,11704,State.EXPOSED
114,12138,1540,11704,State.EXPOSED
115,12147,410,12004,State.EXPOSED
116,12152,835,11888,State.EXPOSED
117,12153,404,12004,State.EXPOSED
118,12156,260,11714,State.EXPOSED
119,12160,,11896,State.ASYMPTOMATIC
120,12168,819,11888,State.EXPOSED
121,12170,246,11714,State.EXPOSED
122,12176,1049,11865,State.EXPOSED
123,12177,1048,11865,State.EXPOSED
124,12217,340,12004,State.EXPOSED
125,12242,426,11952,State.EXPOSED
126,12242,189,12096,State.EXPOSED
127,12244,73,11709,State.EXPOSED
128,12245,,11836,State.ASYMPTOMATIC
129,12257,1698,12101,State.EXPOSED
130,12288,1025,11952,State.EXPOSED
131,12298,1647,12121,State.EXPOSED
132,12304,,12049,State.ASYMPTOMATIC
133,12305,397,12028,State.EXPOSED
134,12305,,12040,State.ASYMPTOMATIC
135,12313,1642,12101,State.EXPOSED
136,12315,429,12042,State.EXPOSED
137,12353,398,12090,State.EXPOSED
138,12364,,12009,State.ASYMPTOMATIC
139,12372,,11962,State.ASYMPTOMATIC
140,12385,393,11952,State.EXPOSED
141,12386,1063,12244,State.EXPOSED
142,12389,,12138,State.ASYMPTOMATIC
143,12392,581,12176,State.EXPOSED
144,12393,,12104,State.ASYMPTOMATIC
145,12408,,11836,State.ASYMPTOMATIC
146,12433,574,12160,State.EXPOSED
147,12433,395,12168,State.EXPOSED
148,12435,548,12147,State.EXPOSED
149,12441,116,12004,State.EXPOSED
150,12448,488,12153,State.EXPOSED
151,12460,523,12147,State.EXPOSED
152,12512,461,12176,State.EXPOSED
153,12528,212,12096,State.EXPOSED
154,12529,675,12120,State.EXPOSED
155,12537,527,12353,State.EXPOSED
156,12537,408,12245,State.EXPOSED
157,12554,419,12176,State.EXPOSED
158,12556,893,12244,State.EXPOSED
159,12576,488,12353,State.EXPOSED
160,12578,699,12298,State.EXPOSED
161,12581,1364,12121,State.EXPOSED
162,12602,556,12433,State.EXPOSED
163,12625,328,12242,State.EXPOSED
164,12633,,12240,State.ASYMPTOMATIC
165,12636,644,12217,State.EXPOSED
166,12641,1011,12305,State.EXPOSED
167,12649,304,12242,State.EXPOSED
168,12649,,12385,State.ASYMPTOMATIC
169,12651,292,12177,State.EXPOSED
170,12674,775,12244,State.EXPOSED
171,12677,,12460,State.ASYMPTOMATIC
172,12696,160,12386,State.EXPOSED
173,12704,,12408,State.ASYMPTOMATIC
174,12705,151,12386,State.EXPOSED
175,12744,414,12433,State.EXPOSED
176,12748,904,12305,State.EXPOSED
177,12771,694,12529,State.EXPOSED
178,12792,699,12696,State.EXPOSED
179,12818,373,12602,State.EXPOSED
180,12826,959,12393,State.EXPOSED
181,12841,461,12384,State.EXPOSED
182,12843,459,12384,State.EXPOSED
183,12889,362,12576,State.EXPOSED
184,12890,,12460,State.ASYMPTOMATIC
185,12891,54,12245,State.EXPOSED
186,12896,338,12304,State.EXPOSED
