,transmission_time,incubation_time,infection_time,disease_state
0,9282,18,9072,State.EXPOSED
1,9713,401,9504,State.EXPOSED
2,9729,385,9504,State.EXPOSED
3,9864,250,9504,State.EXPOSED
4,9881,233,9504,State.EXPOSED
5,9945,594,9713,State.EXPOSED
6,10001,113,9504,State.EXPOSED
7,10025,89,9504,State.EXPOSED
8,10160,494,10001,State.EXPOSED
9,10644,924,10512,State.EXPOSED
10,10662,,9945,State.ASYMPTOMATIC
11,10728,431,10368,State.EXPOSED
12,10729,430,10368,State.EXPOSED
13,10788,780,10512,State.EXPOSED
14,10851,142,10656,State.EXPOSED
15,10857,136,10656,State.EXPOSED
16,10953,544,10662,State.EXPOSED
17,11009,,10512,State.ASYMPTOMATIC
18,11080,475,10729,State.EXPOSED
19,11089,374,10857,State.EXPOSED
20,11116,439,10729,State.EXPOSED
21,11121,376,10662,State.EXPOSED
22,11145,410,10729,State.EXPOSED
23,11160,316,10851,State.EXPOSED
24,11308,168,10851,State.EXPOSED
25,11402,430,11089,State.EXPOSED
26,11475,54,11088,State.EXPOSED
27,11476,804,11308,State.EXPOSED
28,11537,743,11308,State.EXPOSED
29,11541,143,11116,State.EXPOSED
30,11545,,11160,State.ASYMPTOMATIC
31,11545,139,11116,State.EXPOSED
32,11553,727,11308,State.EXPOSED
33,11666,714,11553,State.EXPOSED
34,11681,440,11121,State.EXPOSED
35,11809,328,11545,State.EXPOSED
36,11824,245,11664,State.EXPOSED
37,11833,,11541,State.ASYMPTOMATIC
38,11848,221,11664,State.EXPOSED
39,11857,,11520,State.ASYMPTOMATIC
40,11880,257,11545,State.EXPOSED
41,11882,,11664,State.ASYMPTOMATIC
42,11952,335,11882,State.EXPOSED
43,11961,419,11553,State.EXPOSED
44,11993,622,11681,State.EXPOSED
45,12048,978,11848,State.EXPOSED
46,12099,1092,11809,State.EXPOSED
47,12104,922,11848,State.EXPOSED
48,12121,825,11857,State.EXPOSED
49,12122,438,11961,State.EXPOSED
50,12124,1067,11809,State.EXPOSED
51,12138,0,11538,State.SEVERE
52,12144,423,11880,State.EXPOSED
53,12160,407,11880,State.EXPOSED
54,12168,858,11848,State.EXPOSED
55,12201,,11952,State.ASYMPTOMATIC
56,12218,478,12048,State.EXPOSED
57,12248,39,11882,State.EXPOSED
58,12282,604,11952,State.EXPOSED
59,12285,512,12104,State.EXPOSED
60,12312,720,12096,State.EXPOSED
61,12313,719,12096,State.EXPOSED
62,12330,730,12096,State.EXPOSED
63,12336,668,12144,State.EXPOSED
64,12344,214,12124,State.EXPOSED
65,12360,,11952,State.ASYMPTOMATIC
66,12361,197,12124,State.EXPOSED
67,12377,178,12218,State.EXPOSED
68,12385,806,11809,State.EXPOSED
69,12392,,12121,State.ASYMPTOMATIC
70,12416,408,12168,State.EXPOSED
71,12426,134,11961,State.EXPOSED
72,12496,868,12385,State.EXPOSED
73,12497,,12377,State.ASYMPTOMATIC
74,12505,53,12124,State.EXPOSED
75,12528,296,12168,State.EXPOSED
76,12534,236,12285,State.EXPOSED
77,12538,1267,12426,State.EXPOSED
78,12554,,12096,State.ASYMPTOMATIC
79,12615,435,12240,State.EXPOSED
80,12624,534,12505,State.EXPOSED
81,12633,145,12313,State.EXPOSED
82,12648,255,12344,State.EXPOSED
83,12649,289,12336,State.EXPOSED
84,12666,728,12361,State.EXPOSED
85,12675,103,12313,State.EXPOSED
86,12680,349,12528,State.EXPOSED
87,12688,1117,12426,State.EXPOSED
88,12689,312,12538,State.EXPOSED
89,12696,84,12360,State.EXPOSED
90,12696,0,12079,State.MILD
91,12708,62,12285,State.EXPOSED
92,12720,65,12528,State.EXPOSED
93,12809,349,12505,State.EXPOSED
94,12826,,12528,State.ASYMPTOMATIC
95,12831,198,12528,State.EXPOSED
96,12841,160,12538,State.EXPOSED
97,12845,395,12497,State.EXPOSED
98,12872,764,12688,State.EXPOSED
99,12882,298,12528,State.EXPOSED
100,12906,635,12615,State.EXPOSED
101,12928,521,12680,State.EXPOSED
102,12936,700,12688,State.EXPOSED
103,12948,674,12672,State.EXPOSED
104,12960,400,12845,State.EXPOSED
105,12976,829,12426,State.EXPOSED
106,12976,473,12680,State.EXPOSED
107,12978,,12672,State.ASYMPTOMATIC
108,12984,45,12528,State.EXPOSED
109,12985,,12672,State.ASYMPTOMATIC
110,12987,118,12675,State.EXPOSED
111,13008,915,12648,State.EXPOSED
112,13014,678,12633,State.EXPOSED
113,13025,667,12633,State.EXPOSED
114,13029,663,12633,State.EXPOSED
115,13033,207,12497,State.EXPOSED
116,13041,199,12497,State.EXPOSED
117,13072,,12960,State.ASYMPTOMATIC
118,13096,201,12928,State.EXPOSED
119,13097,525,12672,State.EXPOSED
120,13104,,12841,State.ASYMPTOMATIC
121,13112,,12689,State.ASYMPTOMATIC
122,13114,283,12882,State.EXPOSED
