,transmission_time,incubation_time,infection_time,disease_state
0,9416,705,9216,State.EXPOSED
1,9432,689,9216,State.EXPOSED
2,9520,500,9416,State.EXPOSED
3,9594,527,9216,State.EXPOSED
4,9659,344,9360,State.EXPOSED
5,9672,331,9360,State.EXPOSED
6,9688,315,9360,State.EXPOSED
7,9689,509,9520,State.EXPOSED
8,9808,390,9520,State.EXPOSED
9,9811,1037,9659,State.EXPOSED
10,9841,487,9594,State.EXPOSED
11,9869,459,9594,State.EXPOSED
12,9905,719,9648,State.EXPOSED
13,9915,709,9648,State.EXPOSED
14,9965,138,9689,State.EXPOSED
15,10033,591,9648,State.EXPOSED
16,10050,,9869,State.ASYMPTOMATIC
17,10064,,9905,State.ASYMPTOMATIC
18,10074,774,9659,State.EXPOSED
19,10088,110,9520,State.EXPOSED
20,10098,908,9672,State.EXPOSED
21,10125,415,9811,State.EXPOSED
22,10130,,9869,State.ASYMPTOMATIC
23,10184,440,9648,State.EXPOSED
24,10194,430,9648,State.EXPOSED
25,10233,773,9672,State.EXPOSED
26,10241,,9905,State.ASYMPTOMATIC
27,10338,316,10064,State.EXPOSED
28,10433,421,10233,State.EXPOSED
29,10433,764,10098,State.EXPOSED
30,10443,586,10184,State.EXPOSED
31,10457,572,10184,State.EXPOSED
32,10464,,10074,State.ASYMPTOMATIC
33,10467,,9965,State.ASYMPTOMATIC
34,10481,716,10098,State.EXPOSED
35,10494,160,10064,State.EXPOSED
36,10512,476,10080,State.EXPOSED
37,10562,,9905,State.ASYMPTOMATIC
38,10564,633,10098,State.EXPOSED
39,10633,250,10194,State.EXPOSED
40,10635,640,10338,State.EXPOSED
41,10665,189,10233,State.EXPOSED
42,10688,633,10241,State.EXPOSED
43,10706,946,10457,State.EXPOSED
44,10712,278,10433,State.EXPOSED
45,10731,432,10443,State.EXPOSED
46,10749,414,10443,State.EXPOSED
47,10752,818,10481,State.EXPOSED
48,10754,321,10512,State.EXPOSED
49,10770,880,10562,State.EXPOSED
50,10770,174,10467,State.EXPOSED
51,10776,,10074,State.ASYMPTOMATIC
52,10777,167,10467,State.EXPOSED
53,10809,266,10512,State.EXPOSED
54,10817,,10706,State.ASYMPTOMATIC
55,10849,651,10564,State.EXPOSED
56,10865,210,10512,State.EXPOSED
57,10882,206,10433,State.EXPOSED
58,10887,765,10457,State.EXPOSED
59,10902,668,10481,State.EXPOSED
60,10904,746,10562,State.EXPOSED
61,10908,134,10494,State.EXPOSED
62,10926,116,10494,State.EXPOSED
63,10971,585,10656,State.EXPOSED
64,10985,231,10633,State.EXPOSED
65,10995,699,10944,State.EXPOSED
66,11001,,10752,State.ASYMPTOMATIC
67,11020,480,10564,State.EXPOSED
68,11025,339,10776,State.EXPOSED
69,11041,680,10635,State.EXPOSED
70,11067,,10754,State.ASYMPTOMATIC
71,11073,1004,10770,State.EXPOSED
72,11081,569,10562,State.EXPOSED
73,11091,,10752,State.ASYMPTOMATIC
74,11097,219,10800,State.EXPOSED
75,11098,615,10817,State.EXPOSED
76,11104,174,10665,State.EXPOSED
77,11137,,10712,State.ASYMPTOMATIC
78,11139,330,10995,State.EXPOSED
79,11140,224,10776,State.EXPOSED
80,11145,507,10457,State.EXPOSED
81,11152,392,10904,State.EXPOSED
82,11160,1073,10749,State.EXPOSED
83,11169,,10865,State.ASYMPTOMATIC
84,11169,87,10849,State.EXPOSED
85,11176,518,10944,State.EXPOSED
86,11176,1057,10749,State.EXPOSED
87,11181,1052,10749,State.EXPOSED
88,11184,32,10633,State.EXPOSED
89,11185,359,10904,State.EXPOSED
90,11192,807,11067,State.EXPOSED
91,11193,63,10849,State.EXPOSED
92,11203,,10882,State.ASYMPTOMATIC
93,11205,841,10908,State.EXPOSED
94,11265,8,10656,State.EXPOSED
95,11277,288,10985,State.EXPOSED
96,11284,185,10995,State.EXPOSED
97,11288,332,11088,State.EXPOSED
98,11297,,10865,State.ASYMPTOMATIC
99,11304,165,10995,State.EXPOSED
100,11320,374,10944,State.EXPOSED
101,11329,2,11088,State.EXPOSED
102,11329,834,11088,State.EXPOSED
103,11336,480,11176,State.EXPOSED
104,11360,803,11088,State.EXPOSED
105,11361,,11098,State.ASYMPTOMATIC
106,11364,68,11137,State.EXPOSED
107,11369,309,11088,State.EXPOSED
108,11370,62,11137,State.EXPOSED
109,11406,272,11088,State.EXPOSED
110,11412,751,11088,State.EXPOSED
111,11445,,11152,State.ASYMPTOMATIC
112,11449,,11025,State.ASYMPTOMATIC
113,11451,421,11001,State.EXPOSED
114,11457,,11152,State.ASYMPTOMATIC
115,11473,327,11193,State.EXPOSED
116,11480,408,11364,State.EXPOSED
117,11480,566,10908,State.EXPOSED
118,11520,,11176,State.ASYMPTOMATIC
119,11529,317,11277,State.EXPOSED
120,11532,,11097,State.ASYMPTOMATIC
121,11560,603,11088,State.EXPOSED
122,11568,537,11139,State.EXPOSED
123,11569,101,11169,State.EXPOSED
124,11569,51,11088,State.EXPOSED
125,11571,45,11185,State.EXPOSED
126,11580,90,11169,State.EXPOSED
127,11586,235,11232,State.EXPOSED
128,11593,510,11297,State.EXPOSED
129,11600,,11320,State.ASYMPTOMATIC
130,11624,375,11067,State.EXPOSED
