,transmission_time,incubation_time,infection_time,disease_state
0,9768,43,9459,State.EXPOSED
1,9840,,9459,State.MILD
2,10048,,9768,State.ASYMPTOMATIC
3,10177,862,9936,State.EXPOSED
4,10216,823,9936,State.EXPOSED
5,10218,,9768,State.ASYMPTOMATIC
6,10298,307,9840,State.EXPOSED
7,10312,,10048,State.ASYMPTOMATIC
8,10337,702,9936,State.EXPOSED
9,10345,,9768,State.ASYMPTOMATIC
10,10410,347,10218,State.EXPOSED
11,10480,361,10337,State.EXPOSED
12,10496,345,10337,State.EXPOSED
13,10513,412,10410,State.EXPOSED
14,10515,376,10224,State.EXPOSED
15,10524,367,10224,State.EXPOSED
16,10533,358,10224,State.EXPOSED
17,10538,,10298,State.ASYMPTOMATIC
18,10552,,10298,State.ASYMPTOMATIC
19,10593,235,10513,State.EXPOSED
20,10616,225,10337,State.EXPOSED
21,10649,655,10480,State.EXPOSED
22,10681,160,10337,State.EXPOSED
23,10721,107,10513,State.EXPOSED
24,10737,299,10312,State.EXPOSED
25,10745,83,10513,State.EXPOSED
26,10816,1393,10524,State.EXPOSED
27,10824,774,10533,State.EXPOSED
28,10874,,10737,State.ASYMPTOMATIC
29,10888,405,10593,State.EXPOSED
30,10896,,10616,State.ASYMPTOMATIC
31,10902,402,10480,State.EXPOSED
32,10953,1256,10524,State.EXPOSED
33,10960,369,10552,State.EXPOSED
34,10968,1241,10524,State.EXPOSED
35,10992,301,10593,State.EXPOSED
36,11016,,10721,State.ASYMPTOMATIC
37,11048,414,10896,State.EXPOSED
38,11049,71,10496,State.EXPOSED
39,11137,1292,11016,State.EXPOSED
40,11161,,10888,State.ASYMPTOMATIC
41,11240,0,10944,State.MILD
42,11280,681,10874,State.EXPOSED
43,11281,680,10874,State.EXPOSED
44,11283,678,10874,State.EXPOSED
45,11304,568,10960,State.EXPOSED
46,11305,567,10960,State.EXPOSED
47,11336,536,10960,State.EXPOSED
48,11377,495,10960,State.EXPOSED
49,11379,415,11088,State.EXPOSED
50,11380,204,11137,State.EXPOSED
51,11388,419,11088,State.EXPOSED
52,11412,983,11088,State.EXPOSED
53,11417,390,11088,State.EXPOSED
54,11448,802,11161,State.EXPOSED
55,11465,496,10874,State.EXPOSED
56,11465,119,11137,State.EXPOSED
57,11498,50,11280,State.EXPOSED
58,11505,,11048,State.ASYMPTOMATIC
59,11520,274,11088,State.EXPOSED
60,11524,270,11088,State.EXPOSED
61,11532,36,11240,State.EXPOSED
62,11559,836,11088,State.EXPOSED
63,11561,365,11232,State.EXPOSED
64,11583,1390,11283,State.EXPOSED
65,11589,332,11304,State.EXPOSED
66,11600,998,11465,State.EXPOSED
67,11608,821,11016,State.EXPOSED
68,11625,232,11336,State.EXPOSED
69,11668,727,11088,State.EXPOSED
70,11680,788,11377,State.EXPOSED
71,11688,,11520,State.ASYMPTOMATIC
72,11712,209,11304,State.EXPOSED
73,11721,877,11465,State.EXPOSED
74,11748,186,11380,State.EXPOSED
75,11753,785,11625,State.EXPOSED
