,transmission_time,incubation_time,infection_time,disease_state
0,10329,,9936,State.ASYMPTOMATIC
1,10335,,9936,State.ASYMPTOMATIC
2,10432,866,10080,State.EXPOSED
3,10440,858,10080,State.EXPOSED
4,10472,886,10432,State.EXPOSED
5,10515,783,10080,State.EXPOSED
6,10730,665,10512,State.EXPOSED
7,10779,592,10472,State.EXPOSED
8,10800,631,10440,State.EXPOSED
9,10836,,10512,State.ASYMPTOMATIC
10,10953,1603,10800,State.EXPOSED
11,10977,1579,10800,State.EXPOSED
12,11009,,10730,State.ASYMPTOMATIC
13,11049,,10730,State.ASYMPTOMATIC
14,11137,354,10977,State.EXPOSED
15,11196,,10800,State.ASYMPTOMATIC
16,11205,688,10779,State.EXPOSED
17,11208,685,10779,State.EXPOSED
18,11331,197,11049,State.EXPOSED
19,11332,,10800,State.ASYMPTOMATIC
20,11360,168,11049,State.EXPOSED
21,11368,525,10779,State.EXPOSED
22,11370,158,11049,State.EXPOSED
23,11385,314,11232,State.EXPOSED
24,11393,98,10977,State.EXPOSED
25,11400,229,11208,State.EXPOSED
26,11403,33,11088,State.EXPOSED
27,11410,26,11088,State.EXPOSED
28,11417,1139,10800,State.EXPOSED
29,11424,205,11208,State.EXPOSED
30,11441,50,10977,State.EXPOSED
31,11449,42,10977,State.EXPOSED
32,11472,0,11014,State.SEVERE
33,11493,860,11331,State.EXPOSED
34,11504,477,11009,State.EXPOSED
35,11529,313,11393,State.EXPOSED
36,11531,585,11332,State.EXPOSED
37,11546,153,11232,State.EXPOSED
38,11568,970,11368,State.EXPOSED
39,11640,691,11370,State.EXPOSED
40,11650,466,11332,State.EXPOSED
41,11658,0,11014,State.SEVERE
42,11667,742,11504,State.EXPOSED
43,11671,1163,11520,State.EXPOSED
44,11682,118,11196,State.EXPOSED
45,11709,,11400,State.ASYMPTOMATIC
46,11738,778,11424,State.EXPOSED
47,11744,567,11640,State.EXPOSED
48,11753,445,11417,State.EXPOSED
49,11760,469,11493,State.EXPOSED
50,11770,561,11370,State.EXPOSED
51,11778,451,11493,State.EXPOSED
52,11792,746,11368,State.EXPOSED
53,11801,176,11546,State.EXPOSED
54,11802,529,11370,State.EXPOSED
55,11812,1022,11520,State.EXPOSED
56,11813,1021,11520,State.EXPOSED
57,11816,722,11368,State.EXPOSED
58,11843,814,11738,State.EXPOSED
59,11848,,11400,State.ASYMPTOMATIC
60,11866,551,11441,State.EXPOSED
61,11905,,11529,State.ASYMPTOMATIC
62,11906,751,11738,State.EXPOSED
63,11910,116,11520,State.EXPOSED
64,11913,428,11650,State.EXPOSED
65,12001,1194,11808,State.EXPOSED
66,12016,401,11441,State.EXPOSED
67,12028,234,11770,State.EXPOSED
68,12041,221,11770,State.EXPOSED
69,12049,922,11848,State.EXPOSED
70,12049,213,11770,State.EXPOSED
71,12052,210,11770,State.EXPOSED
72,12088,450,11808,State.EXPOSED
73,12089,,11801,State.ASYMPTOMATIC
74,12089,311,11905,State.EXPOSED
75,12096,188,11667,State.EXPOSED
76,12126,609,11952,State.EXPOSED
77,12130,,12096,State.ASYMPTOMATIC
78,12148,397,11802,State.EXPOSED
79,12153,392,11802,State.EXPOSED
80,12159,495,11952,State.EXPOSED
81,12184,1002,11753,State.EXPOSED
82,12192,,12052,State.ASYMPTOMATIC
83,12193,39,11952,State.EXPOSED
84,12216,322,11808,State.EXPOSED
85,12228,4,11952,State.EXPOSED
86,12232,306,11808,State.EXPOSED
87,12241,1067,11952,State.EXPOSED
88,12241,722,12041,State.EXPOSED
89,12249,838,11843,State.EXPOSED
90,12250,1058,11952,State.EXPOSED
91,12258,477,11952,State.EXPOSED
92,12291,509,12089,State.EXPOSED
93,12297,736,12153,State.EXPOSED
94,12309,,12148,State.ASYMPTOMATIC
95,12368,,12016,State.ASYMPTOMATIC
96,12390,573,12041,State.EXPOSED
97,12408,,12216,State.ASYMPTOMATIC
98,12408,760,12258,State.EXPOSED
99,12409,608,12184,State.EXPOSED
100,12411,389,12089,State.EXPOSED
101,12432,601,12153,State.EXPOSED
102,12433,600,12153,State.EXPOSED
103,12453,322,12240,State.EXPOSED
104,12458,,12028,State.ASYMPTOMATIC
105,12472,,12240,State.ASYMPTOMATIC
106,12489,197,12241,State.EXPOSED
