,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,2,1,1
2,2,,1,1
3,0,,0,0
4,1,,1,0
5,,1,1,0
6,,0,0,0
7,1,,0,1
8,,0,0,0
9,1,,0,1
10,,1,1,0
11,,0,0,0
12,1,,0,1
13,1,,1,0
14,,0,0,0
15,,0,0,0
16,2,,2,0
17,,0,0,0
18,0,,0,0
19,1,,1,0
20,,0,0,0
21,1,,1,0
22,1,,1,0
23,4,,4,0
24,0,,0,0
25,,0,0,0
26,,0,0,0
27,0,,0,0
28,,0,0,0
29,2,,2,0
30,1,,1,0
31,1,,0,1
32,,0,0,0
33,3,,3,0
34,,0,0,0
35,2,,1,1
36,1,,1,0
37,0,,0,0
38,,0,0,0
39,0,,0,0
40,1,,1,0
41,,0,0,0
42,1,,0,1
43,1,,1,0
44,0,,0,0
45,1,,1,0
46,,0,0,0
47,0,,0,0
48,0,,0,0
49,0,,0,0
50,,0,0,0
51,0,,0,0
52,3,,2,1
53,1,,1,0
54,,1,1,0
55,,0,0,0
56,,0,0,0
57,1,,1,0
58,2,,2,0
59,1,,0,1
60,,1,1,0
61,0,,0,0
62,0,,0,0
63,1,,1,0
64,,0,0,0
65,1,,1,0
66,,0,0,0
67,,1,1,0
68,1,,1,0
69,4,,1,3
70,2,,1,1
71,,0,0,0
72,,0,0,0
73,,0,0,0
74,0,,0,0
75,0,,0,0
76,1,,1,0
77,1,,0,1
78,0,,0,0
79,,0,0,0
80,,0,0,0
81,1,,1,0
82,0,,0,0
83,,0,0,0
84,2,,2,0
85,0,,0,0
86,2,,2,0
87,1,,1,0
88,,0,0,0
89,0,,0,0
90,2,,2,0
91,,1,0,1
92,1,,1,0
93,0,,0,0
94,,1,1,0
95,0,,0,0
96,,1,1,0
97,2,,1,1
98,,0,0,0
99,,0,0,0
100,,0,0,0
101,1,,1,0
102,3,,3,0
103,,0,0,0
104,2,,2,0
105,,0,0,0
106,3,,3,0
107,1,,1,0
108,,0,0,0
109,,0,0,0
110,1,,1,0
111,,1,0,1
112,,0,0,0
113,1,,1,0
114,,1,0,1
115,1,,1,0
116,2,,0,2
117,1,,0,1
118,,0,0,0
119,,0,0,0
120,2,,1,1
121,0,,0,0
122,,0,0,0
123,,0,0,0
124,,0,0,0
125,,0,0,0
126,0,,0,0
127,0,,0,0
128,1,,1,0
129,1,,0,1
130,2,,2,0
131,1,,1,0
132,0,,0,0
133,2,,2,0
134,0,,0,0
135,,0,0,0
136,3,,3,0
137,,0,0,0
138,0,,0,0
139,,2,0,2
140,3,,2,1
141,0,,0,0
142,,0,0,0
143,1,,0,1
144,1,,1,0
145,2,,2,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,,1,1,0
150,2,,1,1
151,1,,1,0
152,,0,0,0
153,,0,0,0
154,2,,2,0
155,,0,0,0
156,1,,1,0
157,2,,2,0
158,0,,0,0
159,,0,0,0
160,,1,1,0
161,,0,0,0
162,2,,2,0
163,,0,0,0
164,0,,0,0
165,,0,0,0
166,1,,1,0
167,,2,2,0
168,0,,0,0
169,0,,0,0
170,2,,1,1
171,,0,0,0
172,,1,1,0
173,2,,0,2
174,,0,0,0
175,,0,0,0
176,2,,1,1
177,,2,1,1
178,1,,0,1
179,,0,0,0
180,0,,0,0
181,3,,3,0
182,,0,0,0
183,,0,0,0
184,0,,0,0
185,0,,0,0
186,0,,0,0
187,,0,0,0
188,0,,0,0
189,,0,0,0
190,2,,1,1
191,,0,0,0
192,3,,3,0
193,0,,0,0
194,0,,0,0
195,2,,1,1
196,0,,0,0
197,0,,0,0
198,,0,0,0
199,0,,0,0
200,0,,0,0
201,0,,0,0
202,0,,0,0
203,1,,1,0
204,,0,0,0
205,,0,0,0
206,,0,0,0
207,0,,0,0
208,2,,2,0
209,0,,0,0
210,0,,0,0
211,1,,1,0
212,,0,0,0
213,3,,1,2
214,,1,1,0
215,2,,1,1
216,0,,0,0
217,,0,0,0
218,,0,0,0
219,2,,2,0
220,0,,0,0
221,3,,3,0
222,1,,1,0
223,,0,0,0
224,3,,1,2
225,1,,1,0
226,2,,1,1
227,3,,3,0
228,1,,0,1
229,,0,0,0
230,,0,0,0
231,2,,2,0
232,0,,0,0
233,,2,0,2
234,0,,0,0
235,0,,0,0
236,,0,0,0
237,2,,1,1
238,,0,0,0
239,0,,0,0
240,4,,2,2
241,1,,1,0
242,1,,0,1
243,,1,1,0
244,1,,0,1
245,2,,2,0
246,3,,1,2
247,2,,2,0
248,1,,0,1
249,,1,0,1
250,3,,3,0
251,,1,0,1
252,,0,0,0
253,1,,1,0
254,2,,2,0
255,0,,0,0
256,1,,1,0
257,0,,0,0
258,1,,1,0
259,0,,0,0
260,,1,1,0
261,0,,0,0
262,,0,0,0
263,,0,0,0
264,3,,3,0
265,0,,0,0
266,1,,1,0
267,,2,1,1
268,0,,0,0
269,4,,4,0
270,1,,1,0
271,0,,0,0
272,0,,0,0
273,,0,0,0
274,3,,2,1
275,1,,0,1
276,,1,1,0
277,0,,0,0
278,2,,1,1
279,2,,1,1
280,1,,1,0
281,0,,0,0
282,0,,0,0
283,0,,0,0
284,2,,1,1
285,0,,0,0
286,,0,0,0
287,3,,2,1
288,2,,2,0
289,,0,0,0
290,,1,1,0
291,3,,3,0
292,3,,2,1
293,0,,0,0
294,2,,1,1
295,1,,0,1
296,2,,0,2
297,3,,3,0
298,0,,0,0
299,,0,0,0
300,1,,1,0
301,,0,0,0
302,0,,0,0
303,1,,1,0
304,0,,0,0
305,0,,0,0
306,0,,0,0
307,1,,1,0
308,,1,1,0
309,3,,2,1
310,0,,0,0
311,,2,2,0
312,,2,1,1
313,0,,0,0
314,1,,1,0
315,1,,0,1
316,2,,2,0
317,0,,0,0
318,,0,0,0
319,1,,1,0
320,0,,0,0
321,3,,2,1
322,0,,0,0
323,,0,0,0
324,,2,1,1
325,1,,1,0
326,0,,0,0
327,,0,0,0
328,,0,0,0
329,1,,1,0
330,2,,2,0
331,,3,2,1
332,,0,0,0
333,1,,1,0
334,1,,0,1
335,1,,0,1
336,0,,0,0
337,4,,2,2
338,1,,0,1
339,1,,1,0
340,1,,0,1
341,3,,2,1
342,1,,1,0
343,3,,3,0
344,0,,0,0
345,1,,1,0
346,2,,2,0
347,1,,0,1
348,2,,1,1
349,,0,0,0
350,0,,0,0
351,0,,0,0
352,,0,0,0
353,,0,0,0
354,0,,0,0
355,1,,0,1
356,2,,1,1
357,1,,1,0
358,4,,4,0
359,2,,2,0
360,0,,0,0
361,3,,2,1
362,4,,4,0
363,,0,0,0
364,2,,2,0
365,2,,2,0
366,0,,0,0
367,0,,0,0
368,,0,0,0
369,1,,1,0
370,,1,0,1
371,0,,0,0
372,,0,0,0
373,,0,0,0
374,,0,0,0
375,2,,2,0
376,1,,1,0
377,0,,0,0
378,1,,1,0
379,4,,4,0
380,,0,0,0
381,2,,1,1
382,,0,0,0
383,1,,1,0
384,1,,1,0
385,,1,1,0
386,,0,0,0
387,0,,0,0
388,,0,0,0
389,4,,4,0
390,,0,0,0
391,0,,0,0
392,,0,0,0
393,0,,0,0
394,,1,0,1
395,0,,0,0
396,,0,0,0
397,1,,1,0
398,,0,0,0
399,,1,0,1
400,2,,1,1
401,1,,1,0
402,1,,1,0
403,2,,2,0
404,2,,2,0
405,1,,1,0
406,,3,2,1
407,2,,0,2
408,1,,1,0
409,3,,2,1
410,1,,1,0
411,1,,0,1
412,4,,3,1
413,2,,1,1
414,,0,0,0
415,1,,1,0
416,,0,0,0
417,0,,0,0
418,0,,0,0
419,3,,2,1
420,1,,1,0
421,2,,1,1
422,0,,0,0
423,0,,0,0
424,0,,0,0
425,3,,3,0
426,,0,0,0
427,,0,0,0
428,1,,1,0
429,0,,0,0
430,3,,1,2
431,0,,0,0
432,,0,0,0
433,1,,0,1
434,,0,0,0
435,0,,0,0
436,,0,0,0
