,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004651162790697674,0.0
60,0.004608294930875576,0.0
61,0.004545454545454545,0.0
62,0.004672897196261682,0.0
63,0.0045871559633027525,0.0
64,0.004608294930875576,0.0
65,0.0044444444444444444,0.0
66,0.0045871559633027525,0.0
67,0.00425531914893617,0.0
68,0.0045045045045045045,0.0
69,0.0041841004184100415,0.0
70,0.00411522633744856,0.0
71,0.004166666666666667,0.0
72,0.008695652173913044,0.004347826086956522
73,0.01282051282051282,0.008547008547008548
74,0.013215859030837005,0.00881057268722467
75,0.021929824561403508,0.017543859649122806
76,0.029288702928870293,0.02510460251046025
77,0.05726872246696035,0.030837004405286344
78,0.0625,0.03125
79,0.07563025210084033,0.029411764705882353
80,0.07983193277310924,0.02100840336134454
81,0.11885245901639344,0.06147540983606557
82,0.16597510373443983,0.0912863070539419
83,0.17647058823529413,0.07142857142857142
84,0.19148936170212766,0.07234042553191489
85,0.21115537848605578,0.08366533864541832
86,0.20512820512820512,0.0695970695970696
87,0.23487544483985764,0.08540925266903915
88,0.24028268551236748,0.07773851590106007
89,0.29304029304029305,0.08791208791208792
90,0.2878228782287823,0.08118081180811808
91,0.28044280442804426,0.06642066420664207
92,0.30742049469964666,0.07420494699646643
93,0.2916666666666667,0.0625
94,0.30303030303030304,0.05723905723905724
95,0.2895622895622896,0.050505050505050504
96,0.2764505119453925,0.051194539249146756
97,0.2698961937716263,0.04498269896193772
98,0.25177304964539005,0.0425531914893617
99,0.26148409893992935,0.038869257950530034
100,0.2682926829268293,0.05574912891986063
101,0.26223776223776224,0.06643356643356643
102,0.27472527472527475,0.07692307692307693
103,0.27697841726618705,0.08633093525179857
104,0.26785714285714285,0.06428571428571428
105,0.2534246575342466,0.0684931506849315
106,0.25,0.07236842105263158
107,0.24834437086092714,0.076158940397351
108,0.23278688524590163,0.07540983606557378
109,0.23943661971830985,0.07746478873239436
110,0.21951219512195122,0.07665505226480836
111,0.20723684210526316,0.07236842105263158
112,0.18118466898954705,0.05226480836236934
113,0.17921146953405018,0.06093189964157706
114,0.1791044776119403,0.05970149253731343
115,0.15985130111524162,0.05204460966542751
116,0.14285714285714285,0.045112781954887216
117,0.12927756653992395,0.03802281368821293
118,0.12830188679245283,0.03773584905660377
119,0.12030075187969924,0.03383458646616541
120,0.10227272727272728,0.030303030303030304
121,0.10236220472440945,0.027559055118110236
122,0.09465020576131687,0.02880658436213992
123,0.08333333333333333,0.022727272727272728
124,0.09398496240601503,0.03759398496240601
125,0.10037174721189591,0.04460966542750929
126,0.1076923076923077,0.05384615384615385
127,0.0963855421686747,0.04819277108433735
128,0.09716599190283401,0.05263157894736842
129,0.1015625,0.0625
130,0.07692307692307693,0.04395604395604396
131,0.08614232209737828,0.056179775280898875
132,0.07894736842105263,0.04887218045112782
133,0.07011070110701106,0.04059040590405904
134,0.05970149253731343,0.029850746268656716
135,0.061068702290076333,0.030534351145038167
136,0.07116104868913857,0.04119850187265917
137,0.06844106463878327,0.03802281368821293
138,0.07865168539325842,0.04868913857677903
139,0.0860655737704918,0.05327868852459016
140,0.08264462809917356,0.049586776859504134
141,0.07518796992481203,0.04887218045112782
142,0.06692913385826772,0.047244094488188976
143,0.06274509803921569,0.043137254901960784
144,0.06538461538461539,0.04230769230769231
145,0.055970149253731345,0.03731343283582089
146,0.051181102362204724,0.031496062992125984
147,0.05179282868525897,0.03187250996015936
148,0.05,0.025
149,0.0411522633744856,0.0205761316872428
150,0.03734439834024896,0.016597510373443983
151,0.034220532319391636,0.015209125475285171
152,0.03088803088803089,0.015444015444015444
153,0.023166023166023165,0.011583011583011582
154,0.02074688796680498,0.012448132780082987
155,0.024291497975708502,0.012145748987854251
156,0.02586206896551724,0.01293103448275862
157,0.025210084033613446,0.012605042016806723
158,0.020833333333333332,0.0125
159,0.015873015873015872,0.011904761904761904
160,0.01606425702811245,0.012048192771084338
161,0.01556420233463035,0.011673151750972763
162,0.01568627450980392,0.011764705882352941
163,0.016,0.012
164,0.017391304347826087,0.013043478260869565
165,0.0163265306122449,0.012244897959183673
166,0.011673151750972763,0.007782101167315175
167,0.007782101167315175,0.007782101167315175
168,0.004,0.004
169,0.004032258064516129,0.004032258064516129
170,0.004032258064516129,0.004032258064516129
171,0.004166666666666667,0.004166666666666667
172,0.00398406374501992,0.00398406374501992
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.003816793893129771,0.0
205,0.0038022813688212928,0.0
206,0.003937007874015748,0.0
207,0.004,0.0
208,0.00411522633744856,0.0
209,0.004347826086956522,0.0
210,0.004219409282700422,0.0
211,0.004310344827586207,0.0
212,0.0041841004184100415,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004098360655737705,0.0
217,0.00423728813559322,0.0
218,0.00411522633744856,0.0
219,0.004081632653061225,0.0
220,0.004016064257028112,0.0
221,0.004201680672268907,0.0
222,0.004219409282700422,0.0
223,0.004081632653061225,0.0
224,0.004016064257028112,0.0
225,0.003952569169960474,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
