,transmission_time,incubation_time,infection_time,disease_state
0,9554,869,9072,State.EXPOSED
1,9802,159,9554,State.EXPOSED
2,9818,143,9554,State.EXPOSED
3,9914,47,9554,State.EXPOSED
4,10073,466,9914,State.EXPOSED
5,10097,374,9802,State.EXPOSED
6,10152,639,9792,State.EXPOSED
7,10160,631,9792,State.EXPOSED
8,10272,444,10160,State.EXPOSED
9,10290,501,9792,State.EXPOSED
10,10312,479,9792,State.EXPOSED
11,10314,756,10152,State.EXPOSED
12,10320,396,10160,State.EXPOSED
13,10337,750,10097,State.EXPOSED
14,10337,202,9914,State.EXPOSED
15,10368,348,10160,State.EXPOSED
16,10421,332,10337,State.EXPOSED
17,10449,342,9792,State.EXPOSED
18,10449,,10073,State.ASYMPTOMATIC
19,10457,372,10314,State.EXPOSED
20,10464,75,9914,State.EXPOSED
21,10465,,10073,State.ASYMPTOMATIC
22,10465,74,9914,State.EXPOSED
23,10496,579,10464,State.EXPOSED
24,10530,557,10097,State.EXPOSED
25,10536,479,10368,State.EXPOSED
26,10568,261,10314,State.EXPOSED
27,10616,764,10320,State.EXPOSED
28,10641,739,10320,State.EXPOSED
29,10672,1505,10536,State.EXPOSED
30,10704,233,10272,State.EXPOSED
31,10713,226,10290,State.EXPOSED
32,10720,630,10449,State.EXPOSED
33,10721,514,10449,State.EXPOSED
34,10761,474,10449,State.EXPOSED
35,10767,308,10464,State.EXPOSED
36,10785,,10465,State.ASYMPTOMATIC
37,10794,,10337,State.ASYMPTOMATIC
38,10808,572,10320,State.EXPOSED
39,10893,280,10421,State.EXPOSED
40,10896,,10465,State.ASYMPTOMATIC
41,10896,319,10568,State.EXPOSED
42,10899,,10465,State.ASYMPTOMATIC
43,10969,557,10616,State.EXPOSED
44,10995,856,10721,State.EXPOSED
45,11000,167,10720,State.EXPOSED
46,11001,172,10421,State.EXPOSED
47,11007,844,10721,State.EXPOSED
48,11017,218,10449,State.EXPOSED
49,11028,700,10893,State.EXPOSED
50,11058,,10896,State.ASYMPTOMATIC
51,11064,11,10464,State.EXPOSED
52,11105,1153,10808,State.EXPOSED
53,11120,406,10616,State.EXPOSED
54,11169,1089,10808,State.EXPOSED
55,11258,377,11058,State.EXPOSED
56,11280,,11028,State.ASYMPTOMATIC
57,11284,161,10995,State.EXPOSED
58,11353,589,11064,State.EXPOSED
59,11368,489,10899,State.EXPOSED
60,11392,617,11105,State.EXPOSED
61,11409,,10785,State.ASYMPTOMATIC
62,11440,513,11007,State.EXPOSED
63,11441,648,11284,State.EXPOSED
64,11456,497,11007,State.EXPOSED
65,11481,354,10944,State.EXPOSED
66,11552,247,11258,State.EXPOSED
67,11553,775,11481,State.EXPOSED
68,11584,447,11441,State.EXPOSED
69,11619,470,11284,State.EXPOSED
70,11626,9,11058,State.EXPOSED
71,11640,1366,11376,State.EXPOSED
72,11642,1364,11376,State.EXPOSED
73,11679,330,11105,State.EXPOSED
74,11697,798,11368,State.EXPOSED
75,11698,,11409,State.ASYMPTOMATIC
76,11752,603,11392,State.EXPOSED
77,11760,579,11619,State.EXPOSED
78,11784,571,11392,State.EXPOSED
79,11808,,11409,State.ASYMPTOMATIC
80,11810,685,11368,State.EXPOSED
81,11824,,11409,State.ASYMPTOMATIC
82,11881,521,11760,State.EXPOSED
83,11881,447,11481,State.EXPOSED
84,11888,467,11392,State.EXPOSED
85,11897,598,11368,State.EXPOSED
86,11904,657,11642,State.EXPOSED
87,11912,38,11664,State.EXPOSED
88,11921,318,11520,State.EXPOSED
89,11930,631,11642,State.EXPOSED
90,11961,126,11553,State.EXPOSED
91,11961,367,11481,State.EXPOSED
92,11961,126,11553,State.EXPOSED
93,11979,211,11810,State.EXPOSED
94,11981,771,11698,State.EXPOSED
95,12001,354,11392,State.EXPOSED
96,12001,1265,11888,State.EXPOSED
97,12072,167,11520,State.EXPOSED
98,12075,1234,11930,State.EXPOSED
99,12076,263,11619,State.EXPOSED
100,12082,157,11520,State.EXPOSED
101,12090,1219,11930,State.EXPOSED
102,12104,241,11808,State.EXPOSED
103,12117,997,11808,State.EXPOSED
104,12121,993,11808,State.EXPOSED
105,12128,389,11640,State.EXPOSED
106,12144,201,11808,State.EXPOSED
107,12145,416,11642,State.EXPOSED
108,12147,336,11921,State.EXPOSED
109,12159,,11664,State.ASYMPTOMATIC
110,12172,956,12001,State.EXPOSED
111,12172,1423,12096,State.EXPOSED
112,12177,1089,11888,State.EXPOSED
113,12189,,11664,State.ASYMPTOMATIC
114,12192,153,11808,State.EXPOSED
115,12200,145,11808,State.EXPOSED
116,12201,282,11921,State.EXPOSED
117,12208,194,11760,State.EXPOSED
118,12257,226,11921,State.EXPOSED
119,12265,218,11921,State.EXPOSED
120,12290,838,12001,State.EXPOSED
121,12293,254,11881,State.EXPOSED
122,12296,970,11888,State.EXPOSED
123,12298,,12172,State.ASYMPTOMATIC
124,12336,647,12201,State.EXPOSED
125,12360,949,11930,State.EXPOSED
126,12360,47,12090,State.EXPOSED
127,12361,440,11784,State.EXPOSED
128,12361,962,12200,State.EXPOSED
129,12369,1019,12293,State.EXPOSED
130,12376,710,12208,State.EXPOSED
131,12393,698,12177,State.EXPOSED
132,12409,,12128,State.ASYMPTOMATIC
133,12411,,11961,State.ASYMPTOMATIC
134,12426,946,12257,State.EXPOSED
135,12441,124,11881,State.EXPOSED
136,12447,,12298,State.ASYMPTOMATIC
137,12447,792,12144,State.EXPOSED
138,12450,496,12145,State.EXPOSED
139,12466,326,12172,State.EXPOSED
140,12496,,11979,State.MILD
141,12501,808,11930,State.EXPOSED
142,12512,867,12384,State.EXPOSED
143,12519,464,12201,State.EXPOSED
144,12520,377,12361,State.EXPOSED
145,12521,761,12369,State.EXPOSED
146,12528,,12128,State.ASYMPTOMATIC
147,12529,485,12290,State.EXPOSED
148,12537,,12265,State.ASYMPTOMATIC
149,12552,,11961,State.ASYMPTOMATIC
150,12553,914,12441,State.EXPOSED
151,12555,662,12411,State.EXPOSED
152,12570,802,12257,State.EXPOSED
153,12600,587,12072,State.EXPOSED
154,12600,414,12290,State.EXPOSED
155,12601,411,12116,State.EXPOSED
156,12625,842,12441,State.EXPOSED
157,12626,591,12411,State.EXPOSED
158,12627,655,12369,State.EXPOSED
159,12640,683,12200,State.EXPOSED
160,12648,,12519,State.ASYMPTOMATIC
161,12658,721,12384,State.EXPOSED
162,12664,422,12208,State.EXPOSED
163,12664,,12528,State.ASYMPTOMATIC
164,12669,314,12201,State.EXPOSED
165,12680,,12296,State.ASYMPTOMATIC
166,12722,294,12466,State.EXPOSED
167,12729,488,12411,State.EXPOSED
168,12735,504,12144,State.EXPOSED
169,12746,539,12450,State.EXPOSED
170,12752,264,12466,State.EXPOSED
171,12768,141,12360,State.EXPOSED
172,12777,602,12384,State.EXPOSED
173,12792,191,12201,State.EXPOSED
174,12793,489,12369,State.EXPOSED
175,12794,854,12521,State.EXPOSED
176,12801,578,12384,State.EXPOSED
177,12808,518,12552,State.EXPOSED
178,12810,569,12384,State.EXPOSED
179,12821,129,12426,State.EXPOSED
180,12824,797,12512,State.EXPOSED
181,12840,742,12529,State.EXPOSED
182,12843,92,12555,State.EXPOSED
183,12843,747,12658,State.EXPOSED
184,12864,228,12600,State.EXPOSED
185,12864,,12528,State.ASYMPTOMATIC
186,12865,151,12466,State.EXPOSED
