,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,0,0,0
2,,0,0,0
3,,1,1,0
4,0,,0,0
5,2,,2,0
6,1,,1,0
7,2,,2,0
8,,0,0,0
9,1,,1,0
10,,0,0,0
11,2,,1,1
12,,2,2,0
13,2,,2,0
14,,0,0,0
15,,0,0,0
16,0,,0,0
17,,0,0,0
18,1,,1,0
19,0,,0,0
20,0,,0,0
21,0,,0,0
22,4,,3,1
23,1,,1,0
24,2,,2,0
25,,1,0,1
26,1,,0,1
27,1,,0,1
28,,1,1,0
29,1,,1,0
30,0,,0,0
31,0,,0,0
32,1,,1,0
33,2,,2,0
34,,0,0,0
35,1,,1,0
36,,0,0,0
37,0,,0,0
38,,0,0,0
39,0,,0,0
40,1,,0,1
41,1,,1,0
42,,0,0,0
43,0,,0,0
44,,0,0,0
45,,1,0,1
46,3,,3,0
47,0,,0,0
48,,1,1,0
49,,0,0,0
50,,0,0,0
51,0,,0,0
52,1,,1,0
53,0,,0,0
54,0,,0,0
55,0,,0,0
56,2,,1,1
57,0,,0,0
58,,1,1,0
59,1,,1,0
60,,1,1,0
61,,0,0,0
62,0,,0,0
63,,0,0,0
64,0,,0,0
65,0,,0,0
66,,0,0,0
67,1,,1,0
68,0,,0,0
69,1,,1,0
70,0,,0,0
71,1,,1,0
72,0,,0,0
73,1,,1,0
74,0,,0,0
75,,1,1,0
76,,1,1,0
77,,0,0,0
78,2,,2,0
79,1,,1,0
80,0,,0,0
81,0,,0,0
82,,0,0,0
83,1,,1,0
84,,0,0,0
85,0,,0,0
86,2,,1,1
87,3,,1,2
88,2,,2,0
89,,0,0,0
90,,0,0,0
91,0,,0,0
92,3,,1,2
93,1,,1,0
94,2,,2,0
95,1,,1,0
96,1,,1,0
97,0,,0,0
98,,0,0,0
99,0,,0,0
100,3,,2,1
101,0,,0,0
102,1,,1,0
103,2,,2,0
104,,2,2,0
105,,0,0,0
106,,0,0,0
107,0,,0,0
108,,0,0,0
109,4,,3,1
110,,2,2,0
111,2,,2,0
112,0,,0,0
113,,0,0,0
114,4,,2,2
115,2,,2,0
116,,0,0,0
117,2,,0,2
118,,0,0,0
119,0,,0,0
120,3,,2,1
121,1,,1,0
122,0,,0,0
123,0,,0,0
124,4,,4,0
125,0,,0,0
126,1,,1,0
127,,2,1,1
128,,0,0,0
129,,0,0,0
130,2,,2,0
131,3,,3,0
132,2,,1,1
133,2,,2,0
134,,1,0,1
135,0,,0,0
136,1,,1,0
137,,1,1,0
138,1,,1,0
139,,3,2,1
140,2,,2,0
141,3,,1,2
142,,0,0,0
143,,0,0,0
144,3,,2,1
145,1,,1,0
146,0,,0,0
147,,0,0,0
148,0,,0,0
149,,2,1,1
150,0,,0,0
151,,0,0,0
152,0,,0,0
153,,0,0,0
154,,0,0,0
155,1,,1,0
156,0,,0,0
157,0,,0,0
158,0,,0,0
159,0,,0,0
160,,1,1,0
161,2,,2,0
162,0,,0,0
163,2,,1,1
164,,1,0,1
165,0,,0,0
166,,1,1,0
167,2,,1,1
168,2,,2,0
169,0,,0,0
170,0,,0,0
171,,0,0,0
172,3,,3,0
173,4,,4,0
174,0,,0,0
175,0,,0,0
176,1,,1,0
177,0,,0,0
178,,0,0,0
179,,1,1,0
180,0,,0,0
181,,0,0,0
182,3,,3,0
183,0,,0,0
184,0,,0,0
185,0,,0,0
186,1,,1,0
187,0,,0,0
188,2,,1,1
189,0,,0,0
190,,0,0,0
191,,1,1,0
192,1,,1,0
193,3,,3,0
194,0,,0,0
195,0,,0,0
196,2,,1,1
197,,2,1,1
198,1,,1,0
199,2,,2,0
200,,0,0,0
201,0,,0,0
202,0,,0,0
203,,2,2,0
