,transmission_time,incubation_time,infection_time,disease_state
0,9564,341,9360,State.EXPOSED
1,9582,655,9360,State.EXPOSED
2,9664,442,9216,State.EXPOSED
3,9700,537,9360,State.EXPOSED
4,9714,46,9072,State.EXPOSED
5,9723,432,9504,State.EXPOSED
6,9802,,9582,State.ASYMPTOMATIC
7,9818,793,9648,State.EXPOSED
8,9841,64,9360,State.EXPOSED
9,9864,313,9723,State.EXPOSED
10,9866,371,9360,State.EXPOSED
11,9876,29,9360,State.EXPOSED
12,9939,672,9648,State.EXPOSED
13,9984,253,9360,State.EXPOSED
14,9985,190,9802,State.EXPOSED
15,9988,189,9723,State.EXPOSED
16,10060,346,9700,State.EXPOSED
17,10064,,9841,State.ASYMPTOMATIC
18,10082,,9792,State.ASYMPTOMATIC
19,10105,,9792,State.ASYMPTOMATIC
20,10120,999,9984,State.EXPOSED
21,10120,,9841,State.ASYMPTOMATIC
22,10128,,9841,State.ASYMPTOMATIC
23,10136,384,9876,State.EXPOSED
24,10144,621,10105,State.EXPOSED
25,10193,820,10064,State.EXPOSED
26,10225,184,9866,State.EXPOSED
27,10239,848,10120,State.EXPOSED
28,10257,152,9866,State.EXPOSED
29,10281,,9985,State.ASYMPTOMATIC
30,10288,603,9664,State.EXPOSED
31,10337,579,10193,State.EXPOSED
32,10369,372,9939,State.EXPOSED
33,10416,641,10082,State.EXPOSED
34,10433,308,9939,State.EXPOSED
35,10440,617,10082,State.EXPOSED
36,10473,610,10120,State.EXPOSED
37,10489,568,10082,State.EXPOSED
38,10497,586,10120,State.EXPOSED
39,10497,516,10064,State.EXPOSED
40,10512,575,10120,State.EXPOSED
41,10520,405,10225,State.EXPOSED
42,10536,720,10239,State.EXPOSED
43,10544,543,10120,State.EXPOSED
44,10554,362,10193,State.EXPOSED
45,10563,909,10281,State.EXPOSED
46,10586,886,10281,State.EXPOSED
47,10590,882,10281,State.EXPOSED
48,10593,825,10128,State.EXPOSED
49,10620,1117,10337,State.EXPOSED
50,10624,461,10520,State.EXPOSED
51,10637,279,10193,State.EXPOSED
52,10661,255,10193,State.EXPOSED
53,10664,592,10239,State.EXPOSED
54,10673,583,10239,State.EXPOSED
55,10725,48,10440,State.EXPOSED
56,10729,1367,10433,State.EXPOSED
57,10730,186,10193,State.EXPOSED
58,10768,969,10337,State.EXPOSED
59,10784,,10563,State.ASYMPTOMATIC
60,10794,122,10193,State.EXPOSED
61,10817,,10656,State.ASYMPTOMATIC
62,10825,423,10664,State.EXPOSED
63,10833,754,10593,State.EXPOSED
64,10881,706,10593,State.EXPOSED
65,10897,50,10637,State.EXPOSED
66,10922,297,10620,State.EXPOSED
67,10953,630,10554,State.EXPOSED
68,10969,,10369,State.ASYMPTOMATIC
69,10976,283,10586,State.EXPOSED
70,11016,165,10661,State.EXPOSED
71,11017,720,10337,State.EXPOSED
72,11040,58,10512,State.EXPOSED
73,11041,218,10586,State.EXPOSED
74,11065,1292,10784,State.EXPOSED
75,11085,13,10512,State.EXPOSED
76,11115,468,10554,State.EXPOSED
77,11144,,10768,State.ASYMPTOMATIC
78,11186,,11041,State.ASYMPTOMATIC
79,11193,44,10624,State.EXPOSED
80,11208,,10794,State.ASYMPTOMATIC
81,11233,896,10944,State.EXPOSED
82,11235,894,10944,State.EXPOSED
83,11248,,10833,State.ASYMPTOMATIC
84,11256,660,11115,State.EXPOSED
85,11265,685,11186,State.EXPOSED
86,11280,,10656,State.ASYMPTOMATIC
87,11305,391,11065,State.EXPOSED
88,11330,68,11085,State.EXPOSED
89,11337,359,11065,State.EXPOSED
90,11361,996,10784,State.EXPOSED
91,11369,92,11088,State.EXPOSED
92,11379,678,11193,State.EXPOSED
93,11392,,10817,State.ASYMPTOMATIC
94,11394,445,11232,State.EXPOSED
95,11400,729,10944,State.EXPOSED
96,11402,514,11115,State.EXPOSED
97,11409,507,11115,State.EXPOSED
98,11409,507,11115,State.EXPOSED
99,11416,333,10976,State.EXPOSED
100,11426,559,11256,State.EXPOSED
101,11464,514,11017,State.EXPOSED
102,11488,411,11040,State.EXPOSED
103,11497,132,11208,State.EXPOSED
104,11499,738,11233,State.EXPOSED
105,11512,545,11193,State.EXPOSED
106,11521,395,11115,State.EXPOSED
107,11538,493,11402,State.EXPOSED
108,11545,480,11409,State.EXPOSED
109,11561,663,11369,State.EXPOSED
110,11568,326,11232,State.EXPOSED
111,11576,318,11232,State.EXPOSED
112,11576,723,11248,State.EXPOSED
113,11577,408,11256,State.EXPOSED
114,11589,305,11232,State.EXPOSED
115,11593,,11280,State.ASYMPTOMATIC
116,11608,691,11248,State.EXPOSED
117,11625,685,11376,State.EXPOSED
118,11632,320,11337,State.EXPOSED
119,11642,343,11256,State.EXPOSED
120,11643,594,11233,State.EXPOSED
121,11667,,11392,State.ASYMPTOMATIC
122,11667,585,11394,State.EXPOSED
123,11667,29,11065,State.EXPOSED
124,11672,457,10944,State.EXPOSED
125,11676,1396,11379,State.EXPOSED
126,11680,236,11115,State.EXPOSED
127,11688,536,11369,State.EXPOSED
128,11697,555,11394,State.EXPOSED
129,11713,524,11233,State.EXPOSED
130,11740,497,11233,State.EXPOSED
131,11746,,11589,State.ASYMPTOMATIC
132,11757,570,11426,State.EXPOSED
133,11762,1491,11642,State.EXPOSED
134,11768,,11416,State.ASYMPTOMATIC
135,11769,852,11512,State.EXPOSED
136,11769,431,11521,State.EXPOSED
137,11769,43,11488,State.EXPOSED
138,11785,354,11361,State.EXPOSED
139,11787,413,11521,State.EXPOSED
140,11792,829,11512,State.EXPOSED
141,11801,436,11233,State.EXPOSED
142,11823,,11688,State.ASYMPTOMATIC
143,11833,443,11538,State.EXPOSED
144,11834,635,11330,State.EXPOSED
145,11849,,11392,State.ASYMPTOMATIC
146,11858,611,11330,State.EXPOSED
147,11872,,11280,State.ASYMPTOMATIC
148,11880,125,11632,State.EXPOSED
149,11889,,11520,State.ASYMPTOMATIC
150,11892,60,11608,State.EXPOSED
151,11910,292,11625,State.EXPOSED
152,11913,708,11512,State.EXPOSED
153,11920,32,11337,State.EXPOSED
154,11928,1012,11792,State.EXPOSED
155,11944,256,11521,State.EXPOSED
156,11944,61,11632,State.EXPOSED
157,11960,240,11521,State.EXPOSED
158,11973,303,11538,State.EXPOSED
159,11976,,11688,State.ASYMPTOMATIC
160,11976,240,11872,State.EXPOSED
161,11976,,11416,State.ASYMPTOMATIC
162,11981,450,11667,State.EXPOSED
163,12000,,11520,State.ASYMPTOMATIC
164,12008,,11632,State.MILD
165,12009,1215,11889,State.EXPOSED
166,12016,330,11757,State.EXPOSED
167,12029,256,11892,State.EXPOSED
168,12030,777,11713,State.EXPOSED
169,12051,694,11952,State.EXPOSED
170,12057,1167,11889,State.EXPOSED
171,12064,876,11792,State.EXPOSED
172,12065,680,11769,State.EXPOSED
173,12072,488,11769,State.EXPOSED
174,12080,122,11625,State.EXPOSED
175,12080,,11785,State.ASYMPTOMATIC
176,12097,301,11697,State.EXPOSED
177,12121,135,11834,State.EXPOSED
178,12122,134,11834,State.EXPOSED
179,12125,306,11667,State.EXPOSED
180,12128,44,11561,State.EXPOSED
181,12128,534,11973,State.EXPOSED
182,12153,685,12051,State.EXPOSED
183,12160,817,12128,State.EXPOSED
184,12177,108,11892,State.EXPOSED
185,12177,139,11833,State.EXPOSED
186,12189,165,11880,State.EXPOSED
187,12193,552,11769,State.EXPOSED
188,12196,1028,11889,State.EXPOSED
189,12208,677,11976,State.EXPOSED
190,12217,546,12080,State.EXPOSED
191,12220,525,11952,State.EXPOSED
192,12228,253,11801,State.EXPOSED
193,12232,813,12016,State.EXPOSED
194,12232,576,11928,State.EXPOSED
195,12242,239,11801,State.EXPOSED
196,12257,617,12029,State.EXPOSED
197,12272,548,12096,State.EXPOSED
198,12272,154,11976,State.EXPOSED
199,12273,568,12008,State.EXPOSED
200,12273,213,11960,State.EXPOSED
201,12288,476,12030,State.EXPOSED
202,12288,476,12030,State.EXPOSED
203,12292,565,11849,State.EXPOSED
204,12297,467,12030,State.EXPOSED
205,12313,22,11858,State.EXPOSED
206,12321,336,12097,State.EXPOSED
207,12328,37,11920,State.EXPOSED
208,12329,25,11880,State.EXPOSED
209,12360,385,11952,State.EXPOSED
210,12360,412,12217,State.EXPOSED
211,12360,900,11944,State.EXPOSED
212,12368,732,11913,State.EXPOSED
213,12386,95,11801,State.EXPOSED
214,12387,270,12097,State.EXPOSED
215,12393,88,11801,State.EXPOSED
216,12400,441,12008,State.EXPOSED
217,12405,415,12096,State.EXPOSED
218,12408,1211,12360,State.EXPOSED
219,12408,78,11960,State.EXPOSED
220,12408,85,12122,State.EXPOSED
221,12453,699,12153,State.EXPOSED
222,12456,922,12288,State.EXPOSED
223,12457,323,12272,State.EXPOSED
224,12464,587,12177,State.EXPOSED
225,12465,299,12030,State.EXPOSED
226,12473,528,12193,State.EXPOSED
227,12480,292,12217,State.EXPOSED
228,12482,354,12232,State.EXPOSED
229,12489,339,12208,State.EXPOSED
230,12497,,12080,State.ASYMPTOMATIC
231,12504,291,12057,State.EXPOSED
232,12505,496,12193,State.EXPOSED
233,12536,509,12016,State.EXPOSED
234,12552,,12273,State.ASYMPTOMATIC
235,12552,228,12272,State.EXPOSED
236,12576,401,12128,State.EXPOSED
237,12576,525,12189,State.EXPOSED
238,12577,496,12313,State.EXPOSED
239,12584,568,12153,State.EXPOSED
240,12608,122,12384,State.EXPOSED
241,12608,299,12272,State.EXPOSED
242,12615,463,12292,State.EXPOSED
243,12616,83,12177,State.EXPOSED
244,12617,252,12288,State.EXPOSED
245,12624,568,12400,State.EXPOSED
246,12624,,12228,State.ASYMPTOMATIC
247,12625,753,12288,State.EXPOSED
248,12626,154,12272,State.EXPOSED
249,12629,389,12196,State.EXPOSED
250,12640,738,12288,State.EXPOSED
251,12641,195,12232,State.EXPOSED
252,12649,,12297,State.ASYMPTOMATIC
253,12654,174,12208,State.EXPOSED
254,12660,176,12232,State.EXPOSED
255,12663,165,12208,State.EXPOSED
256,12672,769,12464,State.EXPOSED
257,12672,706,12288,State.EXPOSED
258,12675,,12273,State.ASYMPTOMATIC
259,12675,872,12465,State.EXPOSED
260,12687,277,12257,State.EXPOSED
261,12697,200,12387,State.EXPOSED
262,12697,378,12386,State.EXPOSED
263,12721,222,12328,State.EXPOSED
264,12722,470,12400,State.EXPOSED
265,12726,590,12321,State.EXPOSED
266,12729,587,12321,State.EXPOSED
267,12737,893,12672,State.EXPOSED
268,12738,212,12608,State.EXPOSED
269,12745,571,12321,State.EXPOSED
270,12752,1035,12473,State.EXPOSED
271,12752,143,12504,State.EXPOSED
272,12753,27,12272,State.EXPOSED
273,12760,1027,12473,State.EXPOSED
274,12761,828,12497,State.EXPOSED
275,12768,391,12576,State.EXPOSED
276,12772,,12232,State.ASYMPTOMATIC
277,12777,298,12386,State.EXPOSED
278,12785,,12629,State.ASYMPTOMATIC
279,12794,556,12625,State.EXPOSED
280,12808,99,12272,State.EXPOSED
281,12810,343,12536,State.EXPOSED
282,12818,77,12504,State.EXPOSED
283,12819,78,12387,State.EXPOSED
284,12822,,12405,State.ASYMPTOMATIC
285,12824,835,12616,State.EXPOSED
286,12825,364,12675,State.EXPOSED
287,12831,66,12387,State.EXPOSED
288,12834,853,12672,State.EXPOSED
289,12842,845,12672,State.EXPOSED
290,12865,794,12616,State.EXPOSED
291,12889,112,12193,State.EXPOSED
292,12892,110,12626,State.EXPOSED
293,12906,,12617,State.ASYMPTOMATIC
294,12920,669,12497,State.EXPOSED
295,12951,769,12360,State.EXPOSED
296,12968,,12672,State.ASYMPTOMATIC
297,12984,181,12675,State.EXPOSED
298,12984,703,12672,State.EXPOSED
299,12986,701,12672,State.EXPOSED
300,12987,,12456,State.ASYMPTOMATIC
301,12993,379,12752,State.EXPOSED
302,12996,691,12672,State.EXPOSED
303,13008,734,12761,State.EXPOSED
304,13009,153,12576,State.EXPOSED
305,13009,778,12473,State.EXPOSED
306,13010,397,12738,State.EXPOSED
307,13010,1494,12892,State.EXPOSED
308,13011,822,12722,State.EXPOSED
309,13013,820,12722,State.EXPOSED
310,13024,606,12672,State.EXPOSED
311,13032,139,12865,State.EXPOSED
312,13032,598,12672,State.EXPOSED
313,13036,457,12457,State.EXPOSED
314,13040,119,12576,State.EXPOSED
315,13041,589,12672,State.EXPOSED
316,13056,486,12768,State.EXPOSED
317,13056,,12785,State.ASYMPTOMATIC
318,13057,315,12752,State.EXPOSED
319,13060,529,12497,State.EXPOSED
320,13064,374,12552,State.EXPOSED
321,13081,282,12663,State.EXPOSED
322,13088,116,12640,State.EXPOSED
323,13107,434,12772,State.EXPOSED
324,13107,,12825,State.ASYMPTOMATIC
325,13108,645,13011,State.EXPOSED
326,13128,37,12675,State.EXPOSED
327,13128,840,12960,State.EXPOSED
328,13143,171,12822,State.EXPOSED
329,13146,,12825,State.ASYMPTOMATIC
