,transmission_time,incubation_time,infection_time,disease_state
0,9480,596,9216,State.EXPOSED
1,9553,589,9480,State.EXPOSED
2,9640,502,9480,State.EXPOSED
3,9650,492,9480,State.EXPOSED
4,9656,486,9480,State.EXPOSED
5,9840,355,9553,State.EXPOSED
6,9864,586,9792,State.EXPOSED
7,10073,150,9640,State.EXPOSED
8,10144,353,9840,State.EXPOSED
9,10193,1384,10073,State.EXPOSED
10,10226,1351,10073,State.EXPOSED
11,10275,474,10080,State.EXPOSED
12,10300,1277,10073,State.EXPOSED
13,10329,1248,10073,State.EXPOSED
14,10409,235,10226,State.EXPOSED
15,10437,312,10080,State.EXPOSED
16,10440,309,10080,State.EXPOSED
17,10443,964,10300,State.EXPOSED
18,10452,1223,10144,State.EXPOSED
19,10473,655,10193,State.EXPOSED
20,10479,649,10193,State.EXPOSED
21,10492,544,10275,State.EXPOSED
22,10496,606,10329,State.EXPOSED
23,10497,539,10275,State.EXPOSED
24,10537,565,10329,State.EXPOSED
25,10553,703,10473,State.EXPOSED
26,10564,185,10080,State.EXPOSED
27,10572,1103,10144,State.EXPOSED
28,10578,427,10224,State.EXPOSED
29,10602,147,10080,State.EXPOSED
30,10658,378,10275,State.EXPOSED
31,10712,,10452,State.ASYMPTOMATIC
32,10728,807,10572,State.EXPOSED
33,10729,,10452,State.ASYMPTOMATIC
34,10746,521,10578,State.EXPOSED
35,10752,326,10492,State.EXPOSED
36,10757,321,10492,State.EXPOSED
37,10764,,10368,State.ASYMPTOMATIC
38,10776,326,10440,State.EXPOSED
39,10777,479,10473,State.EXPOSED
40,10793,677,10497,State.EXPOSED
41,10801,194,10409,State.EXPOSED
42,10803,156,10443,State.EXPOSED
43,10829,438,10578,State.EXPOSED
44,10830,890,10757,State.EXPOSED
45,10842,260,10329,State.EXPOSED
46,10848,254,10440,State.EXPOSED
47,10856,,10602,State.ASYMPTOMATIC
48,10896,1008,10728,State.EXPOSED
49,10896,182,10492,State.EXPOSED
50,10945,213,10801,State.EXPOSED
51,10947,211,10801,State.EXPOSED
52,10953,767,10757,State.EXPOSED
53,10960,1031,10656,State.EXPOSED
54,10969,946,10829,State.EXPOSED
55,10969,670,10842,State.EXPOSED
56,11008,109,10746,State.EXPOSED
57,11017,622,10842,State.EXPOSED
58,11021,246,10578,State.EXPOSED
59,11024,790,10564,State.EXPOSED
60,11031,,10437,State.ASYMPTOMATIC
61,11042,225,10578,State.EXPOSED
62,11045,61,10800,State.EXPOSED
63,11049,153,10752,State.EXPOSED
64,11056,197,10777,State.EXPOSED
65,11056,758,10564,State.EXPOSED
66,11057,145,10752,State.EXPOSED
67,11061,17,10492,State.EXPOSED
68,11067,166,10896,State.EXPOSED
69,11072,324,10712,State.EXPOSED
70,11080,510,11042,State.EXPOSED
71,11089,902,10656,State.EXPOSED
72,11121,201,10830,State.EXPOSED
73,11121,923,10969,State.EXPOSED
74,11184,744,10969,State.EXPOSED
75,11208,500,10776,State.EXPOSED
76,11217,498,11089,State.EXPOSED
77,11223,833,11061,State.EXPOSED
78,11225,414,10842,State.EXPOSED
79,11233,581,10564,State.EXPOSED
80,11236,679,10829,State.EXPOSED
81,11237,478,11089,State.EXPOSED
82,11240,,10953,State.ASYMPTOMATIC
83,11256,788,10969,State.EXPOSED
84,11265,726,10656,State.EXPOSED
85,11268,345,10803,State.EXPOSED
86,11274,1046,11088,State.EXPOSED
87,11297,418,11089,State.EXPOSED
88,11308,331,10842,State.EXPOSED
89,11321,276,11017,State.EXPOSED
90,11328,215,11008,State.EXPOSED
91,11331,27,11057,State.EXPOSED
92,11332,,10944,State.ASYMPTOMATIC
93,11360,533,11056,State.EXPOSED
94,11362,228,11042,State.EXPOSED
95,11369,346,11089,State.EXPOSED
96,11378,235,10803,State.EXPOSED
97,11378,537,10829,State.EXPOSED
98,11416,488,10728,State.EXPOSED
99,11424,644,11308,State.EXPOSED
100,11427,110,11049,State.EXPOSED
101,11456,87,11008,State.EXPOSED
102,11472,1163,11223,State.EXPOSED
103,11472,841,11217,State.EXPOSED
104,11473,840,11217,State.EXPOSED
105,11496,817,11217,State.EXPOSED
106,11521,,11332,State.ASYMPTOMATIC
107,11526,475,11232,State.EXPOSED
108,11545,,11274,State.ASYMPTOMATIC
109,11553,140,11045,State.EXPOSED
110,11568,111,11232,State.EXPOSED
111,11568,200,11031,State.EXPOSED
112,11568,575,11256,State.EXPOSED
113,11592,192,11240,State.EXPOSED
114,11600,805,11378,State.EXPOSED
115,11618,560,11225,State.EXPOSED
116,11624,781,11378,State.EXPOSED
117,11631,682,11217,State.EXPOSED
118,11670,891,11237,State.EXPOSED
119,11673,328,11232,State.EXPOSED
120,11673,76,11236,State.EXPOSED
121,11739,367,11427,State.EXPOSED
122,11740,366,11427,State.EXPOSED
123,11785,,11184,State.ASYMPTOMATIC
124,11785,577,11328,State.EXPOSED
125,11792,457,11378,State.EXPOSED
126,11800,537,11456,State.EXPOSED
127,11808,905,11553,State.EXPOSED
128,11816,589,11378,State.EXPOSED
129,11826,887,11553,State.EXPOSED
130,11832,426,11526,State.EXPOSED
131,11832,311,11256,State.EXPOSED
132,11856,193,11472,State.EXPOSED
133,11859,247,11427,State.EXPOSED
134,11880,369,11378,State.EXPOSED
135,11904,433,11456,State.EXPOSED
136,11904,145,11472,State.EXPOSED
137,11928,,11624,State.ASYMPTOMATIC
138,11946,549,11740,State.EXPOSED
139,11957,526,11664,State.EXPOSED
140,11961,752,11553,State.EXPOSED
141,11967,291,11526,State.EXPOSED
142,11969,529,11816,State.EXPOSED
143,12001,879,11739,State.EXPOSED
144,12002,104,11427,State.EXPOSED
145,12009,1056,11785,State.EXPOSED
146,12064,910,11832,State.EXPOSED
147,12072,,11792,State.ASYMPTOMATIC
148,12088,,11624,State.ASYMPTOMATIC
149,12088,1439,11928,State.EXPOSED
