,transmission_time,incubation_time,infection_time,disease_state
0,10626,9,10368,State.EXPOSED
1,11520,232,11232,State.EXPOSED
2,11526,322,11232,State.EXPOSED
3,11644,932,11232,State.EXPOSED
4,11646,930,11232,State.EXPOSED
5,11929,655,11644,State.EXPOSED
6,11976,1399,11808,State.EXPOSED
7,12048,0,11287,State.MILD
8,12049,757,11808,State.EXPOSED
9,12065,,11664,State.ASYMPTOMATIC
10,12088,718,11808,State.EXPOSED
11,12149,437,11646,State.EXPOSED
12,12200,1333,12088,State.EXPOSED
13,12320,1213,12088,State.EXPOSED
14,12360,1173,12088,State.EXPOSED
15,12411,90,12096,State.EXPOSED
16,12456,413,12149,State.EXPOSED
17,12472,1061,12088,State.EXPOSED
18,12513,,12240,State.ASYMPTOMATIC
19,12605,393,12513,State.EXPOSED
20,12702,296,12513,State.EXPOSED
21,12768,939,12456,State.EXPOSED
22,12778,220,12513,State.EXPOSED
23,12818,180,12513,State.EXPOSED
24,12819,338,12411,State.EXPOSED
25,12840,1287,12528,State.EXPOSED
26,12872,835,12456,State.EXPOSED
27,12988,10,12513,State.EXPOSED
28,13128,,12513,State.MILD
29,13272,0,12706,State.SEVERE
30,13368,103,13104,State.EXPOSED
31,14130,656,13824,State.EXPOSED
32,15024,339,14688,State.EXPOSED
33,15624,1063,15552,State.EXPOSED
34,15760,927,15552,State.EXPOSED
35,16096,239,15624,State.EXPOSED
36,16254,747,16096,State.EXPOSED
37,16274,0,15554,State.SEVERE
38,16305,147,15984,State.EXPOSED
39,16352,267,15760,State.EXPOSED
40,16374,1114,15984,State.EXPOSED
41,16409,592,16096,State.EXPOSED
42,16568,1304,16305,State.EXPOSED
43,16634,523,16409,State.EXPOSED
44,16809,348,16409,State.EXPOSED
45,18114,230,17856,State.EXPOSED
46,18120,186,17856,State.EXPOSED
47,18138,206,17856,State.EXPOSED
48,18330,561,18144,State.EXPOSED
49,18433,510,18144,State.EXPOSED
50,18745,225,18433,State.EXPOSED
51,18748,222,18433,State.EXPOSED
52,18889,,18745,State.ASYMPTOMATIC
53,18897,73,18433,State.EXPOSED
54,19344,231,19152,State.EXPOSED
55,21592,0,21265,State.MILD
56,22744,,22464,State.ASYMPTOMATIC
57,26696,619,26352,State.EXPOSED
58,26832,1503,26696,State.EXPOSED
59,26936,1399,26696,State.EXPOSED
60,27016,1319,26696,State.EXPOSED
61,27017,755,26832,State.EXPOSED
62,27129,643,26832,State.EXPOSED
63,29361,766,29088,State.EXPOSED
64,29560,278,29361,State.EXPOSED
65,29704,495,29560,State.EXPOSED
66,29736,102,29361,State.EXPOSED
67,29776,62,29361,State.EXPOSED
68,31937,648,31824,State.EXPOSED
69,32233,104,31937,State.EXPOSED
