,transmission_time,incubation_time,infection_time,disease_state
0,10216,,10080,State.ASYMPTOMATIC
1,10332,,10080,State.ASYMPTOMATIC
2,10513,49,10216,State.EXPOSED
3,10544,18,10216,State.EXPOSED
4,10562,,10512,State.ASYMPTOMATIC
5,10596,1098,10368,State.EXPOSED
6,10635,1508,10512,State.EXPOSED
7,10800,1131,10562,State.EXPOSED
8,10849,1082,10562,State.EXPOSED
9,10961,268,10800,State.EXPOSED
10,10973,463,10635,State.EXPOSED
11,11040,891,10562,State.EXPOSED
12,11097,339,10635,State.EXPOSED
13,11142,530,10849,State.EXPOSED
14,11163,509,10849,State.EXPOSED
15,11257,444,11163,State.EXPOSED
16,11441,260,11163,State.EXPOSED
17,11456,0,10901,State.MILD
18,11473,202,11142,State.EXPOSED
19,11476,199,11142,State.EXPOSED
20,11529,0,11017,State.SEVERE
21,11545,468,11257,State.EXPOSED
22,11554,121,11142,State.EXPOSED
23,11616,516,11232,State.EXPOSED
24,11617,84,11163,State.EXPOSED
25,11625,76,11163,State.EXPOSED
26,11652,,11232,State.ASYMPTOMATIC
27,11881,,11664,State.ASYMPTOMATIC
28,11929,,11616,State.ASYMPTOMATIC
29,11952,363,11664,State.EXPOSED
30,11958,489,11808,State.EXPOSED
31,11960,0,11363,State.MILD
32,11976,0,11442,State.MILD
33,11978,311,11808,State.EXPOSED
34,11984,396,11760,State.EXPOSED
35,12032,348,11760,State.EXPOSED
36,12065,315,11760,State.EXPOSED
37,12232,,11616,State.ASYMPTOMATIC
38,12460,918,12384,State.EXPOSED
39,12916,678,12460,State.EXPOSED
40,13302,,12960,State.ASYMPTOMATIC
41,13361,316,12849,State.EXPOSED
42,13362,34,12960,State.EXPOSED
43,13552,932,13392,State.EXPOSED
44,13688,796,13392,State.EXPOSED
45,13896,296,13688,State.EXPOSED
46,14001,1019,13824,State.EXPOSED
47,14113,907,13824,State.EXPOSED
48,14329,288,14113,State.EXPOSED
49,14336,281,14113,State.EXPOSED
50,14384,233,14113,State.EXPOSED
51,14622,311,14329,State.EXPOSED
52,14622,0,14047,State.SEVERE
53,15842,286,15552,State.EXPOSED
54,16017,957,15842,State.EXPOSED
55,16288,,16017,State.ASYMPTOMATIC
56,16392,0,15975,State.MILD
57,16480,285,16288,State.EXPOSED
58,16488,277,16288,State.EXPOSED
59,16537,228,16288,State.EXPOSED
60,16626,500,16488,State.EXPOSED
61,16643,483,16488,State.EXPOSED
62,16705,60,16288,State.EXPOSED
63,16734,1025,16643,State.EXPOSED
64,16880,323,16626,State.EXPOSED
65,18825,0,18351,State.SEVERE
66,33945,381,33696,State.EXPOSED
67,34121,205,33696,State.EXPOSED
68,34369,804,34272,State.EXPOSED
69,34394,215,34121,State.EXPOSED
