,transmission_time,incubation_time,infection_time,disease_state
0,10206,680,10080,State.EXPOSED
1,10338,548,10080,State.EXPOSED
2,11410,536,11232,State.EXPOSED
3,11514,499,11232,State.EXPOSED
4,12024,218,11808,State.EXPOSED
5,12649,101,12528,State.EXPOSED
6,12728,1192,12528,State.EXPOSED
7,12744,1176,12528,State.EXPOSED
8,12795,169,12528,State.EXPOSED
9,12816,450,12528,State.EXPOSED
10,12856,656,12744,State.EXPOSED
11,12936,576,12744,State.EXPOSED
12,13008,919,12960,State.EXPOSED
13,13032,492,12728,State.EXPOSED
14,13056,688,12960,State.EXPOSED
15,13200,324,12728,State.EXPOSED
16,13273,,12816,State.ASYMPTOMATIC
17,13305,622,12960,State.EXPOSED
18,13320,250,13056,State.EXPOSED
19,13449,647,13008,State.EXPOSED
20,13457,551,13305,State.EXPOSED
21,13618,390,13305,State.EXPOSED
22,13656,281,13392,State.EXPOSED
23,13714,294,13305,State.EXPOSED
24,13736,,13449,State.ASYMPTOMATIC
25,13752,655,13457,State.EXPOSED
26,13754,653,13457,State.EXPOSED
27,13754,254,13305,State.EXPOSED
28,13777,482,13536,State.EXPOSED
29,13928,742,13752,State.EXPOSED
30,14088,319,13656,State.EXPOSED
31,14160,247,13656,State.EXPOSED
32,14161,418,13824,State.EXPOSED
33,14176,494,13752,State.EXPOSED
34,14184,486,13752,State.EXPOSED
35,14192,82,13824,State.EXPOSED
36,14208,728,13928,State.EXPOSED
37,14275,,13777,State.ASYMPTOMATIC
38,14440,1007,14275,State.EXPOSED
39,14442,1005,14275,State.EXPOSED
40,14448,534,14208,State.EXPOSED
41,14457,,14161,State.ASYMPTOMATIC
42,14528,454,14208,State.EXPOSED
43,14561,886,14275,State.EXPOSED
44,14616,366,14208,State.EXPOSED
45,14640,469,14528,State.EXPOSED
46,14753,359,14561,State.EXPOSED
47,15048,37,14753,State.EXPOSED
48,15346,1109,15264,State.EXPOSED
49,15424,1031,15264,State.EXPOSED
50,15448,1007,15264,State.EXPOSED
51,15578,393,15346,State.EXPOSED
52,15617,354,15346,State.EXPOSED
53,15625,346,15346,State.EXPOSED
54,15680,,15448,State.ASYMPTOMATIC
55,15776,712,15625,State.EXPOSED
56,15912,454,15776,State.EXPOSED
57,15929,265,15617,State.EXPOSED
58,15962,1048,15840,State.EXPOSED
59,16000,366,15776,State.EXPOSED
60,16064,302,15776,State.EXPOSED
61,16248,118,15776,State.EXPOSED
62,16273,784,16000,State.EXPOSED
63,16441,590,15962,State.EXPOSED
64,18076,1112,17856,State.EXPOSED
65,18276,162,18144,State.EXPOSED
66,19368,625,19008,State.EXPOSED
67,19371,,19152,State.ASYMPTOMATIC
68,19466,1022,19371,State.EXPOSED
69,19736,396,19466,State.EXPOSED
70,20048,778,19736,State.EXPOSED
71,20144,682,19736,State.EXPOSED
72,20184,642,19736,State.EXPOSED
