,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
1,205.0,0.0,0.0,0.0,0.0,0.0,0.0
2,211.0,0.0,0.0,0.0,0.0,0.0,0.0
3,235.0,0.0,0.0,0.0,0.0,0.0,0.0
4,233.0,0.0,0.0,0.0,0.0,0.0,0.0
5,241.0,0.0,0.0,0.0,0.0,0.0,0.0
6,237.0,0.0,0.0,0.0,0.0,0.0,0.0
7,230.0,0.0,0.0,0.0,0.0,0.0,0.0
8,246.0,0.0,0.0,0.0,0.0,0.0,0.0
9,246.0,0.0,0.0,0.0,0.0,0.0,0.0
10,232.0,0.0,0.0,0.0,0.0,0.0,0.0
11,231.0,0.0,0.0,0.0,0.0,0.0,0.0
12,232.0,0.0,0.0,0.0,0.0,0.0,0.0
13,231.0,0.0,0.0,0.0,0.0,0.0,0.0
14,236.0,0.0,0.0,0.0,0.0,0.0,0.0
15,236.0,0.0,0.0,0.0,0.0,0.0,0.0
16,232.0,0.0,0.0,0.0,0.0,0.0,0.0
17,239.0,0.0,0.0,0.0,0.0,0.0,0.0
18,244.0,0.0,0.0,0.0,0.0,0.0,0.0
19,257.0,0.0,0.0,0.0,0.0,0.0,0.0
20,269.0,0.0,0.0,0.0,0.0,0.0,0.0
21,264.0,0.0,0.0,0.0,0.0,0.0,0.0
22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
23,255.0,0.0,0.0,0.0,0.0,0.0,0.0
24,252.0,0.0,0.0,0.0,0.0,0.0,0.0
25,245.0,0.0,0.0,0.0,0.0,0.0,0.0
26,244.0,0.0,0.0,0.0,0.0,0.0,0.0
27,257.0,0.0,0.0,0.0,0.0,0.0,0.0
28,254.0,0.0,0.0,0.0,0.0,0.0,0.0
29,229.0,0.0,0.0,0.0,0.0,0.0,0.0
30,220.0,0.0,0.0,0.0,0.0,0.0,0.0
31,221.0,0.0,0.0,0.0,0.0,0.0,0.0
32,225.0,0.0,0.0,0.0,0.0,0.0,0.0
33,240.0,0.0,0.0,0.0,0.0,0.0,0.0
34,228.0,0.0,0.0,0.0,0.0,0.0,0.0
35,217.0,0.0,0.0,0.0,0.0,0.0,0.0
36,230.0,0.0,0.0,0.0,0.0,0.0,0.0
37,225.0,0.0,0.0,0.0,0.0,0.0,0.0
38,219.0,0.0,0.0,0.0,0.0,0.0,0.0
39,216.0,0.0,0.0,0.0,0.0,0.0,0.0
40,213.0,0.0,0.0,0.0,0.0,0.0,0.0
41,220.0,0.0,0.0,0.0,0.0,0.0,0.0
42,207.0,0.0,0.0,0.0,0.0,0.0,0.0
43,203.0,0.0,0.0,0.0,0.0,0.0,0.0
44,199.0,0.0,0.0,0.0,0.0,0.0,0.0
45,200.0,0.0,0.0,0.0,0.0,0.0,0.0
46,196.0,0.0,0.0,0.0,0.0,0.0,0.0
47,214.0,0.0,0.0,0.0,0.0,0.0,0.0
48,224.0,0.0,0.0,0.0,0.0,0.0,0.0
49,222.0,0.0,0.0,0.0,0.0,0.0,0.0
50,223.0,0.0,0.0,0.0,0.0,0.0,0.0
51,242.0,0.0,0.0,0.0,0.0,0.0,0.0
52,242.0,0.0,0.0,0.0,0.0,0.0,0.0
53,233.0,0.0,0.0,0.0,0.0,0.0,0.0
54,230.0,0.0,0.0,0.0,0.0,0.0,0.0
55,218.0,0.0,0.0,0.0,0.0,0.0,0.0
56,236.0,0.0,0.0,0.0,0.0,0.0,0.0
57,234.0,0.0,0.0,0.0,0.0,0.0,0.0
58,229.0,0.0,0.0,0.0,0.0,0.0,0.0
59,235.0,0.0,0.0,0.0,1.0,0.0,0.0
60,240.0,0.0,0.0,0.0,1.0,0.0,0.0
61,232.0,0.0,0.0,0.0,1.0,0.0,0.0
62,228.0,0.0,0.0,0.0,1.0,0.0,0.0
63,231.0,0.0,0.0,0.0,1.0,0.0,0.0
64,230.0,0.0,0.0,0.0,1.0,0.0,0.0
65,216.0,0.0,0.0,0.0,1.0,0.0,0.0
66,211.0,0.0,0.0,0.0,1.0,0.0,0.0
67,219.0,0.0,0.0,0.0,1.0,0.0,0.0
68,217.0,0.0,0.0,0.0,1.0,0.0,0.0
69,229.0,0.0,0.0,0.0,1.0,0.0,0.0
70,229.0,0.0,0.0,0.0,1.0,0.0,0.0
71,226.0,1.0,0.0,0.0,1.0,0.0,0.0
72,231.0,0.0,0.0,0.0,1.0,0.0,0.0
73,241.0,1.0,0.0,0.0,1.0,0.0,0.0
74,244.0,2.0,0.0,0.0,1.0,0.0,0.0
75,244.0,2.0,0.0,0.0,1.0,0.0,0.0
76,223.0,2.0,0.0,0.0,1.0,0.0,0.0
77,231.0,5.0,3.0,0.0,3.0,0.0,0.0
78,229.0,4.0,3.0,0.0,4.0,0.0,0.0
79,226.0,5.0,4.0,0.0,7.0,0.0,0.0
80,216.0,6.0,7.0,0.0,8.0,0.0,1.0
81,220.0,4.0,5.0,0.0,11.0,0.0,1.0
82,229.0,5.0,7.0,0.0,13.0,1.0,1.0
83,218.0,3.0,12.0,0.0,16.0,1.0,1.0
84,225.0,3.0,13.0,0.0,18.0,1.0,0.0
85,223.0,2.0,14.0,0.0,20.0,1.0,0.0
86,221.0,1.0,18.0,0.0,22.0,1.0,1.0
87,242.0,0.0,20.0,0.0,27.0,0.0,1.0
88,239.0,1.0,17.0,0.0,30.0,3.0,1.0
89,246.0,3.0,21.0,0.0,37.0,3.0,1.0
90,242.0,3.0,18.0,0.0,37.0,6.0,1.0
91,243.0,4.0,16.0,0.0,41.0,8.0,1.0
92,244.0,6.0,19.0,0.0,48.0,8.0,1.0
93,247.0,4.0,21.0,0.0,47.0,9.0,1.0
94,249.0,1.0,26.0,0.0,52.0,7.0,0.0
95,242.0,1.0,24.0,0.0,53.0,7.0,0.0
96,240.0,1.0,21.0,0.0,51.0,6.0,0.0
97,236.0,2.0,12.0,0.0,52.0,12.0,0.0
98,223.0,3.0,10.0,0.0,50.0,12.0,1.0
99,222.0,3.0,11.0,0.0,53.0,13.0,0.0
100,234.0,4.0,12.0,0.0,52.0,13.0,0.0
101,223.0,4.0,11.0,0.0,50.0,12.0,0.0
102,217.0,2.0,9.0,0.0,49.0,7.0,0.0
103,224.0,2.0,8.0,0.0,49.0,5.0,0.0
104,221.0,4.0,8.0,0.0,53.0,4.0,0.0
105,222.0,2.0,7.0,0.0,50.0,5.0,0.0
106,216.0,1.0,9.0,0.0,50.0,5.0,0.0
107,223.0,0.0,10.0,0.0,47.0,6.0,0.0
108,222.0,0.0,8.0,0.0,46.0,6.0,0.0
109,227.0,0.0,5.0,0.0,44.0,8.0,0.0
110,229.0,0.0,2.0,0.0,43.0,8.0,0.0
111,238.0,0.0,4.0,0.0,42.0,8.0,0.0
112,232.0,0.0,3.0,0.0,38.0,8.0,0.0
113,217.0,0.0,3.0,0.0,34.0,7.0,0.0
114,225.0,0.0,3.0,0.0,31.0,8.0,0.0
115,243.0,1.0,2.0,0.0,29.0,9.0,0.0
116,240.0,0.0,4.0,0.0,24.0,10.0,0.0
117,240.0,0.0,5.0,0.0,23.0,10.0,0.0
118,243.0,0.0,6.0,0.0,22.0,10.0,0.0
119,230.0,0.0,6.0,0.0,20.0,13.0,0.0
120,233.0,0.0,4.0,0.0,16.0,15.0,0.0
121,238.0,0.0,4.0,0.0,17.0,15.0,0.0
122,233.0,0.0,3.0,0.0,15.0,14.0,0.0
123,227.0,0.0,2.0,0.0,13.0,15.0,0.0
124,224.0,0.0,1.0,0.0,10.0,17.0,0.0
125,214.0,1.0,1.0,0.0,10.0,15.0,0.0
126,228.0,1.0,0.0,0.0,11.0,13.0,0.0
127,238.0,0.0,1.0,0.0,10.0,11.0,0.0
128,241.0,0.0,1.0,0.0,10.0,9.0,0.0
129,245.0,0.0,1.0,0.0,10.0,9.0,0.0
130,241.0,0.0,1.0,0.0,10.0,8.0,0.0
131,249.0,0.0,1.0,0.0,9.0,9.0,0.0
132,235.0,0.0,1.0,0.0,8.0,10.0,0.0
133,233.0,0.0,1.0,0.0,8.0,9.0,0.0
134,241.0,0.0,1.0,0.0,8.0,9.0,0.0
135,246.0,0.0,1.0,0.0,8.0,9.0,0.0
136,244.0,0.0,1.0,0.0,7.0,9.0,0.0
137,226.0,0.0,1.0,0.0,7.0,8.0,0.0
138,241.0,0.0,1.0,0.0,7.0,8.0,0.0
139,242.0,0.0,0.0,0.0,7.0,9.0,0.0
140,239.0,0.0,0.0,0.0,7.0,9.0,0.0
141,245.0,0.0,0.0,0.0,6.0,7.0,0.0
142,238.0,0.0,0.0,0.0,4.0,8.0,0.0
143,231.0,0.0,0.0,0.0,4.0,8.0,0.0
144,235.0,0.0,1.0,0.0,4.0,8.0,0.0
145,243.0,0.0,0.0,0.0,4.0,8.0,0.0
146,248.0,0.0,0.0,0.0,3.0,9.0,0.0
147,233.0,0.0,0.0,0.0,3.0,9.0,0.0
148,215.0,0.0,1.0,0.0,3.0,9.0,0.0
149,219.0,0.0,1.0,0.0,3.0,8.0,0.0
150,214.0,0.0,1.0,0.0,3.0,7.0,0.0
151,228.0,0.0,1.0,0.0,3.0,7.0,0.0
152,235.0,0.0,1.0,0.0,2.0,7.0,0.0
