,transmission_time,incubation_time,infection_time,disease_state
0,11052,338,10800,State.EXPOSED
1,11184,606,11052,State.EXPOSED
2,11272,153,10941,State.EXPOSED
3,11296,572,11184,State.EXPOSED
4,11376,49,10941,State.EXPOSED
5,11432,,11232,State.ASYMPTOMATIC
6,11440,,10941,State.MILD
7,11610,,11232,State.ASYMPTOMATIC
8,11641,,11232,State.ASYMPTOMATIC
9,11953,1153,11664,State.EXPOSED
10,12145,531,11953,State.EXPOSED
11,12273,279,12096,State.EXPOSED
12,12345,331,11953,State.EXPOSED
13,12385,167,12096,State.EXPOSED
14,12456,,12240,State.ASYMPTOMATIC
15,12457,668,12145,State.EXPOSED
16,12576,269,12456,State.EXPOSED
17,12594,560,12273,State.EXPOSED
18,12666,488,12273,State.EXPOSED
19,12672,173,12456,State.EXPOSED
20,12696,149,12456,State.EXPOSED
21,12713,623,12528,State.EXPOSED
22,12753,,12385,State.ASYMPTOMATIC
23,12793,52,12456,State.EXPOSED
24,12800,45,12456,State.EXPOSED
25,12841,4,12456,State.EXPOSED
26,12849,487,12528,State.EXPOSED
27,12894,283,12576,State.EXPOSED
28,12896,315,12594,State.EXPOSED
29,13008,1078,12713,State.EXPOSED
30,13048,1038,12713,State.EXPOSED
31,13080,1006,12713,State.EXPOSED
32,13106,980,12713,State.EXPOSED
33,13136,1144,13104,State.EXPOSED
34,13169,,12686,State.MILD
35,13232,854,12713,State.EXPOSED
36,13256,0,12821,State.MILD
37,13320,381,13008,State.EXPOSED
38,13344,174,13080,State.EXPOSED
39,13368,,13136,State.ASYMPTOMATIC
40,13731,409,13344,State.EXPOSED
41,13875,265,13344,State.EXPOSED
42,14067,140,13968,State.EXPOSED
43,14161,76,13875,State.EXPOSED
44,14944,202,14688,State.EXPOSED
45,14953,807,14832,State.EXPOSED
46,15113,647,14832,State.EXPOSED
47,15217,689,14953,State.EXPOSED
48,15410,496,14953,State.EXPOSED
49,15450,,15120,State.ASYMPTOMATIC
50,15528,60,15217,State.EXPOSED
51,17368,389,17280,State.EXPOSED
52,17482,335,17280,State.EXPOSED
53,17616,141,17280,State.EXPOSED
54,17622,135,17280,State.EXPOSED
55,17632,125,17280,State.EXPOSED
56,17642,780,17482,State.EXPOSED
57,17808,821,17368,State.EXPOSED
58,17912,1235,17616,State.EXPOSED
59,32314,855,32112,State.EXPOSED
60,32320,849,32112,State.EXPOSED
61,32497,253,32314,State.EXPOSED
62,32646,549,32497,State.EXPOSED
63,32825,370,32497,State.EXPOSED
64,33076,380,32825,State.EXPOSED
65,33153,303,32825,State.EXPOSED
66,33480,458,33264,State.EXPOSED
67,33564,345,33408,State.EXPOSED
