,transmission_time,incubation_time,infection_time,disease_state
0,9904,462,9648,State.EXPOSED
1,9905,461,9648,State.EXPOSED
2,10096,275,9904,State.EXPOSED
3,10208,163,9904,State.EXPOSED
4,10264,107,9904,State.EXPOSED
5,10370,1,9904,State.EXPOSED
6,10396,671,10370,State.EXPOSED
7,10513,554,10370,State.EXPOSED
8,10517,550,10370,State.EXPOSED
9,10673,838,10517,State.EXPOSED
10,10737,774,10517,State.EXPOSED
11,10761,750,10517,State.EXPOSED
12,10800,631,10513,State.EXPOSED
13,10824,607,10513,State.EXPOSED
14,10944,487,10513,State.EXPOSED
15,11040,391,10513,State.EXPOSED
16,11121,373,10824,State.EXPOSED
17,11176,357,10800,State.EXPOSED
18,11225,,11121,State.ASYMPTOMATIC
19,11272,0,10681,State.MILD
20,11313,,11121,State.ASYMPTOMATIC
21,11427,627,11176,State.EXPOSED
22,11522,502,11232,State.EXPOSED
23,11560,464,11232,State.EXPOSED
24,11584,668,11313,State.EXPOSED
25,11620,434,11176,State.EXPOSED
26,11625,,11121,State.ASYMPTOMATIC
27,11776,1024,11560,State.EXPOSED
28,11816,617,11584,State.EXPOSED
29,11864,569,11584,State.EXPOSED
30,11880,553,11584,State.EXPOSED
31,11882,918,11560,State.EXPOSED
32,11952,144,11664,State.EXPOSED
33,11976,457,11584,State.EXPOSED
34,12002,553,11664,State.EXPOSED
35,12025,627,11664,State.EXPOSED
36,12026,529,11664,State.EXPOSED
37,12028,527,11664,State.EXPOSED
38,12030,622,11664,State.EXPOSED
39,12048,605,11952,State.EXPOSED
40,12072,361,11584,State.EXPOSED
41,12113,1145,12026,State.EXPOSED
42,12144,509,11952,State.EXPOSED
43,12185,827,12096,State.EXPOSED
44,12192,0,11635,State.MILD
45,12208,445,11952,State.EXPOSED
46,12322,690,12096,State.EXPOSED
47,12360,573,12096,State.EXPOSED
48,12387,,12028,State.ASYMPTOMATIC
49,12393,221,12113,State.EXPOSED
50,12393,,12028,State.ASYMPTOMATIC
51,12408,,12096,State.ASYMPTOMATIC
52,12416,0,12124,State.MILD
53,12448,205,11952,State.EXPOSED
54,12450,562,12096,State.EXPOSED
55,12473,539,12096,State.EXPOSED
56,12480,500,12408,State.EXPOSED
57,12569,,12393,State.ASYMPTOMATIC
58,12578,153,12185,State.EXPOSED
59,12582,499,12322,State.EXPOSED
60,12617,,12028,State.ASYMPTOMATIC
61,12618,156,12528,State.EXPOSED
62,12721,536,12578,State.EXPOSED
63,12722,535,12578,State.EXPOSED
64,12725,,12582,State.ASYMPTOMATIC
65,12745,,12393,State.ASYMPTOMATIC
