,transmission_time,incubation_time,infection_time,disease_state
0,9366,216,9072,State.EXPOSED
1,9366,216,9072,State.EXPOSED
2,9578,432,9366,State.EXPOSED
3,9726,586,9578,State.EXPOSED
4,9802,208,9366,State.EXPOSED
5,10081,1259,9936,State.EXPOSED
6,10116,1224,9936,State.EXPOSED
7,10224,410,9974,State.EXPOSED
8,10296,338,9974,State.EXPOSED
9,10346,773,10081,State.EXPOSED
10,10376,258,9974,State.EXPOSED
11,10448,186,9974,State.EXPOSED
12,10465,654,10081,State.EXPOSED
13,10579,948,10448,State.EXPOSED
14,10595,932,10448,State.EXPOSED
15,10681,208,10376,State.EXPOSED
16,10761,,10465,State.ASYMPTOMATIC
17,10810,728,10579,State.EXPOSED
18,10875,663,10579,State.EXPOSED
19,10924,1123,10761,State.EXPOSED
20,10953,585,10579,State.EXPOSED
21,10977,139,10595,State.EXPOSED
22,10993,520,10875,State.EXPOSED
23,11010,1037,10761,State.EXPOSED
24,11041,497,10579,State.EXPOSED
25,11048,894,10993,State.EXPOSED
26,11082,1130,10800,State.EXPOSED
27,11088,747,10944,State.EXPOSED
28,11113,,10953,State.ASYMPTOMATIC
29,11120,895,10810,State.EXPOSED
30,11169,878,10761,State.EXPOSED
31,11208,903,11041,State.EXPOSED
32,11217,830,10761,State.EXPOSED
33,11249,693,10993,State.EXPOSED
34,11336,482,11232,State.EXPOSED
35,11337,605,10993,State.EXPOSED
36,11368,574,10993,State.EXPOSED
37,11417,596,11249,State.EXPOSED
38,11521,371,11120,State.EXPOSED
39,11526,396,11376,State.EXPOSED
40,11546,376,11376,State.EXPOSED
41,11570,372,10993,State.EXPOSED
42,11640,498,11337,State.EXPOSED
43,11656,46,11208,State.EXPOSED
44,11704,532,11417,State.EXPOSED
45,11712,524,11417,State.EXPOSED
46,11776,460,11417,State.EXPOSED
47,11844,625,11664,State.EXPOSED
48,11856,814,11712,State.EXPOSED
49,11955,778,11664,State.EXPOSED
50,12049,440,11952,State.EXPOSED
51,12168,296,11856,State.EXPOSED
52,12224,240,11856,State.EXPOSED
53,12257,554,11955,State.EXPOSED
54,12369,442,11955,State.EXPOSED
55,12425,39,11856,State.EXPOSED
56,12480,680,12369,State.EXPOSED
57,12481,,12049,State.ASYMPTOMATIC
58,12728,233,12480,State.EXPOSED
59,12834,644,12672,State.EXPOSED
60,12891,475,12528,State.EXPOSED
61,13036,453,12891,State.EXPOSED
62,13218,271,12891,State.EXPOSED
63,13411,78,12891,State.EXPOSED
64,13480,988,13392,State.EXPOSED
65,15771,717,15552,State.EXPOSED
66,15893,595,15552,State.EXPOSED
67,16001,1360,15771,State.EXPOSED
68,16037,626,15893,State.EXPOSED
69,16121,1240,15771,State.EXPOSED
70,16154,1207,15771,State.EXPOSED
71,16297,,16001,State.ASYMPTOMATIC
72,16329,334,15893,State.EXPOSED
73,16441,222,15893,State.EXPOSED
74,16673,399,16297,State.EXPOSED
75,16689,383,16297,State.EXPOSED
76,16827,192,16560,State.EXPOSED
77,17522,885,17280,State.EXPOSED
78,17594,393,17522,State.EXPOSED
79,17738,249,17522,State.EXPOSED
80,18028,1116,17738,State.EXPOSED
81,21432,863,21168,State.EXPOSED
82,21771,800,21432,State.EXPOSED
83,21795,776,21432,State.EXPOSED
84,21873,698,21432,State.EXPOSED
85,21913,310,21771,State.EXPOSED
86,22472,,21913,State.ASYMPTOMATIC
87,22648,157,22472,State.EXPOSED
88,22649,156,22472,State.EXPOSED
89,22649,,22464,State.ASYMPTOMATIC
90,26682,315,26496,State.EXPOSED
