,transmission_time,incubation_time,infection_time,disease_state
0,10969,588,10800,State.EXPOSED
1,11041,531,10800,State.EXPOSED
2,11056,396,10969,State.EXPOSED
3,11065,507,10800,State.EXPOSED
4,11096,356,10969,State.EXPOSED
5,11104,375,10800,State.EXPOSED
6,11160,544,10944,State.EXPOSED
7,11233,428,11041,State.EXPOSED
8,11272,584,11104,State.EXPOSED
9,11308,353,11041,State.EXPOSED
10,11313,655,11232,State.EXPOSED
11,11345,316,11041,State.EXPOSED
12,11385,276,11041,State.EXPOSED
13,11409,459,11233,State.EXPOSED
14,11528,,11232,State.ASYMPTOMATIC
15,11561,,11232,State.ASYMPTOMATIC
16,11577,391,11232,State.EXPOSED
17,11648,574,11502,State.EXPOSED
18,11813,513,11561,State.EXPOSED
19,11818,508,11561,State.EXPOSED
20,11913,413,11561,State.EXPOSED
21,11920,480,11528,State.EXPOSED
22,12041,388,11664,State.EXPOSED
23,12280,369,12041,State.EXPOSED
24,12288,112,11528,State.EXPOSED
25,12314,335,12041,State.EXPOSED
26,12336,426,12096,State.EXPOSED
27,12362,287,12041,State.EXPOSED
28,12444,498,12314,State.EXPOSED
29,12474,550,12096,State.EXPOSED
30,12509,253,12096,State.EXPOSED
31,12748,559,12672,State.EXPOSED
32,12881,114,12509,State.EXPOSED
33,12889,,12672,State.ASYMPTOMATIC
34,12890,,12672,State.ASYMPTOMATIC
35,12897,1620,12748,State.EXPOSED
36,12912,893,12528,State.EXPOSED
37,12913,892,12528,State.EXPOSED
38,12914,,12816,State.ASYMPTOMATIC
39,12948,,12528,State.ASYMPTOMATIC
40,12965,30,12509,State.EXPOSED
41,13056,936,12912,State.EXPOSED
42,13096,745,12889,State.EXPOSED
43,13201,640,12889,State.EXPOSED
44,13240,0,12587,State.MILD
45,13320,672,12912,State.EXPOSED
46,13344,284,13056,State.EXPOSED
47,13353,275,13056,State.EXPOSED
48,13378,250,13056,State.EXPOSED
49,13689,100,13353,State.EXPOSED
50,13706,323,13217,State.EXPOSED
51,13800,786,13344,State.EXPOSED
52,13864,722,13344,State.EXPOSED
53,14016,314,13824,State.EXPOSED
54,14090,0,13626,State.MILD
55,14120,1386,13968,State.EXPOSED
56,14145,1361,13968,State.EXPOSED
57,14360,0,14090,State.SEVERE
58,14369,194,14120,State.EXPOSED
59,14514,0,14090,State.SEVERE
60,14556,697,14400,State.EXPOSED
61,14617,161,14400,State.EXPOSED
62,14640,145,14369,State.EXPOSED
63,14676,,14360,State.ASYMPTOMATIC
64,14784,1073,14640,State.EXPOSED
65,14896,,14617,State.ASYMPTOMATIC
66,14976,,14617,State.ASYMPTOMATIC
67,15028,1187,14688,State.EXPOSED
68,15030,1185,14688,State.EXPOSED
69,15048,809,14640,State.EXPOSED
70,15058,939,14896,State.EXPOSED
71,15080,287,14832,State.EXPOSED
72,15314,1141,15028,State.EXPOSED
73,15712,444,15552,State.EXPOSED
74,15840,316,15552,State.EXPOSED
75,15856,1551,15696,State.EXPOSED
76,15873,283,15552,State.EXPOSED
77,15928,523,15712,State.EXPOSED
78,15952,1567,15696,State.EXPOSED
79,15960,491,15712,State.EXPOSED
80,15976,,15856,State.ASYMPTOMATIC
81,16034,584,15952,State.EXPOSED
82,16049,548,15873,State.EXPOSED
83,17049,596,16848,State.EXPOSED
84,17188,977,17049,State.EXPOSED
85,17210,435,16848,State.EXPOSED
86,17224,421,16848,State.EXPOSED
87,17313,852,17049,State.EXPOSED
88,17329,836,17049,State.EXPOSED
89,17336,598,17224,State.EXPOSED
90,17393,772,17049,State.EXPOSED
91,17433,732,17049,State.EXPOSED
92,17553,685,17393,State.EXPOSED
93,17617,677,17336,State.EXPOSED
94,17664,270,17224,State.EXPOSED
95,17672,493,17049,State.EXPOSED
96,17681,727,17553,State.EXPOSED
97,17832,102,17224,State.EXPOSED
98,17858,550,17553,State.EXPOSED
99,17908,506,17617,State.EXPOSED
100,17969,439,17553,State.EXPOSED
101,17980,434,17617,State.EXPOSED
102,18024,290,17858,State.EXPOSED
103,18121,287,17553,State.EXPOSED
104,19684,342,19440,State.EXPOSED
105,19972,343,19684,State.EXPOSED
106,20113,202,19684,State.EXPOSED
107,32689,,32400,State.ASYMPTOMATIC
108,34377,259,34128,State.EXPOSED
