,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,229.0,0.0,0.0,0.0,0.0,0.0,0.0
1,242.0,0.0,0.0,0.0,0.0,0.0,0.0
2,248.0,0.0,0.0,0.0,0.0,0.0,0.0
3,234.0,0.0,0.0,0.0,0.0,0.0,0.0
4,224.0,0.0,0.0,0.0,0.0,0.0,0.0
5,230.0,0.0,0.0,0.0,0.0,0.0,0.0
6,233.0,0.0,0.0,0.0,0.0,0.0,0.0
7,235.0,0.0,0.0,0.0,0.0,0.0,0.0
8,233.0,0.0,0.0,0.0,0.0,0.0,0.0
9,235.0,0.0,0.0,0.0,0.0,0.0,0.0
10,239.0,0.0,0.0,0.0,0.0,0.0,0.0
11,244.0,0.0,0.0,0.0,0.0,0.0,0.0
12,248.0,0.0,0.0,0.0,0.0,0.0,0.0
13,257.0,0.0,0.0,0.0,0.0,0.0,0.0
14,242.0,0.0,0.0,0.0,0.0,0.0,0.0
15,241.0,0.0,0.0,0.0,0.0,0.0,0.0
16,253.0,0.0,0.0,0.0,0.0,0.0,0.0
17,247.0,0.0,0.0,0.0,0.0,0.0,0.0
18,241.0,0.0,0.0,0.0,0.0,0.0,0.0
19,254.0,0.0,0.0,0.0,0.0,0.0,0.0
20,251.0,0.0,0.0,0.0,0.0,0.0,0.0
21,250.0,0.0,0.0,0.0,0.0,0.0,0.0
22,235.0,0.0,0.0,0.0,0.0,0.0,0.0
23,239.0,0.0,0.0,0.0,0.0,0.0,0.0
24,249.0,0.0,0.0,0.0,0.0,0.0,0.0
25,251.0,0.0,0.0,0.0,0.0,0.0,0.0
26,267.0,0.0,0.0,0.0,0.0,0.0,0.0
27,271.0,0.0,0.0,0.0,0.0,0.0,0.0
28,258.0,0.0,0.0,0.0,0.0,0.0,0.0
29,252.0,0.0,0.0,0.0,0.0,0.0,0.0
30,243.0,0.0,0.0,0.0,0.0,0.0,0.0
31,257.0,0.0,0.0,0.0,0.0,0.0,0.0
32,258.0,0.0,0.0,0.0,0.0,0.0,0.0
33,230.0,0.0,0.0,0.0,0.0,0.0,0.0
34,230.0,0.0,0.0,0.0,0.0,0.0,0.0
35,230.0,0.0,0.0,0.0,0.0,0.0,0.0
36,253.0,0.0,0.0,0.0,0.0,0.0,0.0
37,255.0,0.0,0.0,0.0,0.0,0.0,0.0
38,247.0,0.0,0.0,0.0,0.0,0.0,0.0
39,252.0,0.0,0.0,0.0,0.0,0.0,0.0
40,246.0,0.0,0.0,0.0,0.0,0.0,0.0
41,231.0,0.0,0.0,0.0,0.0,0.0,0.0
42,217.0,0.0,0.0,0.0,0.0,0.0,0.0
43,231.0,0.0,0.0,0.0,0.0,0.0,0.0
44,238.0,0.0,0.0,0.0,0.0,0.0,0.0
45,217.0,0.0,0.0,0.0,0.0,0.0,0.0
46,200.0,0.0,0.0,0.0,0.0,0.0,0.0
47,226.0,0.0,0.0,0.0,0.0,0.0,0.0
48,225.0,0.0,0.0,0.0,0.0,0.0,0.0
49,221.0,0.0,0.0,0.0,0.0,0.0,0.0
50,220.0,0.0,0.0,0.0,0.0,0.0,0.0
51,236.0,0.0,0.0,0.0,0.0,0.0,0.0
52,251.0,0.0,0.0,0.0,0.0,0.0,0.0
53,243.0,0.0,0.0,0.0,0.0,0.0,0.0
54,240.0,0.0,0.0,0.0,0.0,0.0,0.0
55,228.0,0.0,0.0,0.0,0.0,0.0,0.0
56,225.0,0.0,0.0,0.0,0.0,0.0,0.0
57,222.0,0.0,0.0,0.0,0.0,0.0,0.0
58,223.0,0.0,0.0,0.0,0.0,0.0,0.0
59,223.0,0.0,0.0,0.0,1.0,0.0,0.0
60,235.0,0.0,0.0,0.0,1.0,0.0,0.0
61,241.0,0.0,0.0,0.0,1.0,0.0,0.0
62,236.0,0.0,0.0,0.0,1.0,0.0,0.0
63,220.0,0.0,0.0,0.0,1.0,0.0,0.0
64,229.0,0.0,0.0,0.0,1.0,0.0,0.0
65,248.0,0.0,0.0,0.0,1.0,0.0,1.0
66,258.0,0.0,0.0,0.0,1.0,0.0,0.0
67,260.0,0.0,0.0,0.0,1.0,0.0,0.0
68,259.0,0.0,0.0,0.0,1.0,0.0,0.0
69,263.0,0.0,0.0,0.0,1.0,0.0,0.0
70,266.0,0.0,0.0,0.0,1.0,0.0,0.0
71,259.0,0.0,0.0,0.0,1.0,0.0,0.0
72,251.0,0.0,0.0,0.0,1.0,0.0,0.0
73,235.0,0.0,0.0,0.0,1.0,0.0,0.0
74,240.0,0.0,0.0,0.0,1.0,0.0,0.0
75,239.0,0.0,0.0,0.0,1.0,0.0,1.0
76,255.0,0.0,0.0,0.0,1.0,0.0,1.0
77,256.0,2.0,3.0,0.0,3.0,0.0,0.0
78,254.0,2.0,3.0,0.0,4.0,0.0,0.0
79,248.0,3.0,4.0,0.0,7.0,0.0,0.0
80,245.0,3.0,6.0,0.0,8.0,0.0,0.0
81,256.0,2.0,5.0,0.0,10.0,0.0,0.0
82,243.0,3.0,7.0,0.0,12.0,0.0,1.0
83,242.0,2.0,11.0,0.0,14.0,0.0,2.0
84,249.0,2.0,11.0,0.0,16.0,0.0,2.0
85,250.0,1.0,14.0,0.0,18.0,0.0,2.0
86,247.0,0.0,18.0,0.0,20.0,0.0,3.0
87,257.0,0.0,20.0,0.0,25.0,0.0,3.0
88,252.0,0.0,19.0,0.0,28.0,0.0,3.0
89,248.0,0.0,21.0,0.0,34.0,3.0,4.0
90,232.0,0.0,18.0,0.0,35.0,5.0,4.0
91,230.0,0.0,17.0,0.0,39.0,7.0,3.0
92,238.0,1.0,19.0,0.0,45.0,8.0,2.0
93,231.0,1.0,22.0,0.0,44.0,8.0,2.0
94,237.0,0.0,27.0,0.0,48.0,6.0,1.0
95,225.0,0.0,23.0,0.0,49.0,7.0,1.0
96,240.0,0.0,20.0,0.0,47.0,7.0,1.0
97,243.0,0.0,17.0,0.0,48.0,8.0,0.0
98,241.0,1.0,13.0,0.0,46.0,8.0,0.0
99,229.0,1.0,13.0,0.0,49.0,10.0,0.0
100,234.0,3.0,15.0,0.0,48.0,9.0,0.0
101,226.0,4.0,13.0,0.0,46.0,9.0,0.0
102,223.0,4.0,10.0,0.0,45.0,5.0,0.0
103,222.0,4.0,9.0,0.0,45.0,3.0,0.0
104,222.0,6.0,8.0,0.0,49.0,3.0,1.0
105,211.0,4.0,9.0,0.0,47.0,3.0,1.0
106,221.0,2.0,11.0,0.0,47.0,5.0,1.0
107,216.0,1.0,13.0,0.0,44.0,6.0,1.0
108,234.0,1.0,10.0,0.0,43.0,6.0,0.0
109,236.0,1.0,6.0,0.0,42.0,6.0,0.0
110,237.0,0.0,3.0,0.0,40.0,7.0,0.0
111,237.0,0.0,5.0,0.0,40.0,6.0,0.0
112,226.0,0.0,4.0,0.0,35.0,7.0,2.0
113,202.0,1.0,4.0,0.0,30.0,7.0,2.0
114,233.0,1.0,3.0,0.0,29.0,7.0,2.0
115,227.0,1.0,3.0,0.0,25.0,9.0,1.0
116,219.0,0.0,4.0,0.0,21.0,9.0,0.0
117,221.0,0.0,5.0,0.0,20.0,9.0,0.0
118,221.0,0.0,4.0,0.0,20.0,9.0,0.0
119,230.0,0.0,4.0,0.0,21.0,9.0,0.0
120,223.0,0.0,3.0,0.0,19.0,8.0,0.0
121,223.0,0.0,2.0,0.0,19.0,10.0,0.0
122,221.0,0.0,1.0,0.0,17.0,10.0,0.0
123,230.0,0.0,1.0,0.0,15.0,11.0,0.0
124,224.0,0.0,0.0,0.0,14.0,11.0,0.0
125,242.0,0.0,0.0,0.0,12.0,12.0,0.0
126,246.0,0.0,0.0,0.0,13.0,9.0,0.0
127,240.0,0.0,0.0,0.0,11.0,8.0,0.0
128,223.0,0.0,0.0,0.0,11.0,6.0,0.0
129,240.0,0.0,0.0,0.0,11.0,6.0,0.0
130,238.0,0.0,0.0,0.0,10.0,6.0,0.0
131,229.0,0.0,0.0,0.0,9.0,7.0,0.0
132,232.0,0.0,0.0,0.0,9.0,7.0,0.0
133,240.0,0.0,0.0,0.0,9.0,6.0,0.0
134,252.0,0.0,0.0,0.0,8.0,7.0,0.0
135,236.0,0.0,0.0,0.0,8.0,7.0,0.0
136,249.0,0.0,0.0,0.0,8.0,6.0,0.0
137,252.0,0.0,0.0,0.0,8.0,6.0,0.0
138,256.0,0.0,0.0,0.0,8.0,6.0,0.0
139,252.0,0.0,0.0,0.0,7.0,7.0,0.0
140,249.0,0.0,0.0,0.0,7.0,7.0,0.0
141,249.0,0.0,0.0,0.0,6.0,5.0,0.0
142,252.0,0.0,0.0,0.0,5.0,5.0,0.0
143,253.0,0.0,0.0,0.0,5.0,5.0,0.0
144,262.0,0.0,1.0,0.0,4.0,6.0,0.0
145,260.0,0.0,0.0,0.0,4.0,6.0,0.0
146,248.0,0.0,0.0,0.0,4.0,6.0,0.0
147,235.0,0.0,0.0,0.0,4.0,6.0,0.0
148,248.0,0.0,1.0,0.0,4.0,6.0,0.0
149,261.0,0.0,1.0,0.0,4.0,5.0,0.0
150,258.0,0.0,1.0,0.0,3.0,5.0,0.0
151,233.0,0.0,1.0,0.0,3.0,5.0,0.0
152,230.0,0.0,1.0,0.0,2.0,5.0,0.0
153,234.0,0.0,1.0,0.0,2.0,5.0,0.0
154,247.0,0.0,0.0,0.0,2.0,5.0,0.0
155,256.0,0.0,1.0,0.0,2.0,5.0,0.0
156,255.0,0.0,1.0,0.0,2.0,5.0,0.0
157,264.0,0.0,1.0,0.0,2.0,5.0,0.0
158,262.0,0.0,1.0,0.0,2.0,4.0,0.0
159,252.0,0.0,0.0,0.0,2.0,4.0,0.0
160,252.0,0.0,0.0,0.0,1.0,5.0,0.0
161,248.0,0.0,0.0,0.0,1.0,5.0,0.0
162,226.0,0.0,0.0,0.0,1.0,5.0,0.0
163,227.0,0.0,0.0,0.0,1.0,5.0,0.0
164,219.0,0.0,0.0,0.0,1.0,4.0,0.0
165,204.0,0.0,0.0,0.0,1.0,4.0,0.0
166,210.0,0.0,0.0,0.0,1.0,4.0,0.0
167,209.0,0.0,0.0,0.0,0.0,4.0,0.0
168,213.0,0.0,0.0,0.0,0.0,4.0,0.0
169,212.0,0.0,0.0,0.0,0.0,4.0,0.0
170,224.0,0.0,0.0,0.0,0.0,4.0,0.0
171,217.0,0.0,0.0,0.0,0.0,4.0,0.0
172,222.0,0.0,0.0,0.0,0.0,4.0,0.0
173,225.0,0.0,0.0,0.0,0.0,4.0,0.0
174,221.0,0.0,0.0,0.0,0.0,4.0,0.0
175,224.0,0.0,0.0,0.0,0.0,4.0,0.0
176,233.0,0.0,0.0,0.0,0.0,4.0,0.0
177,247.0,0.0,0.0,0.0,0.0,4.0,0.0
178,238.0,0.0,0.0,0.0,0.0,4.0,0.0
179,239.0,0.0,0.0,0.0,0.0,4.0,0.0
180,216.0,0.0,0.0,0.0,0.0,4.0,0.0
181,213.0,0.0,0.0,0.0,0.0,4.0,0.0
182,203.0,0.0,0.0,0.0,0.0,4.0,0.0
183,201.0,0.0,0.0,0.0,0.0,4.0,0.0
184,211.0,0.0,0.0,0.0,0.0,4.0,0.0
185,214.0,0.0,0.0,0.0,0.0,4.0,0.0
186,199.0,0.0,0.0,0.0,0.0,4.0,0.0
187,205.0,0.0,0.0,0.0,0.0,4.0,0.0
188,211.0,0.0,0.0,0.0,0.0,4.0,0.0
189,218.0,0.0,0.0,0.0,0.0,4.0,0.0
190,211.0,0.0,0.0,0.0,0.0,4.0,0.0
191,209.0,0.0,0.0,0.0,0.0,4.0,0.0
192,208.0,0.0,0.0,0.0,0.0,4.0,0.0
193,213.0,0.0,0.0,0.0,0.0,4.0,0.0
194,202.0,0.0,0.0,0.0,0.0,4.0,0.0
195,224.0,0.0,0.0,0.0,0.0,4.0,0.0
196,234.0,0.0,0.0,0.0,0.0,4.0,0.0
197,224.0,0.0,0.0,0.0,0.0,4.0,0.0
198,211.0,0.0,0.0,0.0,0.0,4.0,0.0
199,200.0,0.0,0.0,0.0,0.0,4.0,0.0
200,206.0,0.0,0.0,0.0,0.0,4.0,0.0
201,203.0,0.0,0.0,0.0,0.0,4.0,0.0
202,207.0,0.0,0.0,0.0,0.0,4.0,0.0
203,208.0,0.0,0.0,0.0,0.0,4.0,0.0
204,219.0,0.0,1.0,0.0,0.0,4.0,0.0
205,209.0,0.0,0.0,0.0,0.0,5.0,0.0
206,200.0,0.0,0.0,0.0,0.0,5.0,0.0
207,206.0,0.0,0.0,0.0,0.0,5.0,0.0
208,224.0,0.0,0.0,0.0,0.0,5.0,0.0
209,235.0,0.0,0.0,0.0,0.0,5.0,0.0
