,transmission_time,incubation_time,infection_time,disease_state
0,10392,,9767,State.MILD
1,10625,400,10368,State.EXPOSED
2,10648,377,10368,State.EXPOSED
3,10708,617,10368,State.EXPOSED
4,10752,273,10368,State.EXPOSED
5,10769,157,10368,State.EXPOSED
6,10785,475,10656,State.EXPOSED
7,10969,,10785,State.ASYMPTOMATIC
8,10993,265,10752,State.EXPOSED
9,11184,74,10752,State.EXPOSED
10,11186,,10785,State.ASYMPTOMATIC
11,11209,,10785,State.ASYMPTOMATIC
12,11249,,10769,State.ASYMPTOMATIC
13,11424,0,10879,State.SEVERE
14,11648,236,11376,State.EXPOSED
15,11664,,11392,State.ASYMPTOMATIC
16,11808,,11392,State.ASYMPTOMATIC
17,11832,0,11458,State.SEVERE
18,11952,,11664,State.ASYMPTOMATIC
19,11985,,11664,State.ASYMPTOMATIC
20,12008,504,11648,State.EXPOSED
21,12193,1083,11952,State.EXPOSED
22,12232,1044,11952,State.EXPOSED
23,12257,885,11831,State.EXPOSED
24,12272,994,12096,State.EXPOSED
25,12312,964,11952,State.EXPOSED
26,12369,350,11985,State.EXPOSED
27,12385,881,12096,State.EXPOSED
28,12409,447,12080,State.EXPOSED
29,12416,0,12042,State.MILD
30,12424,432,12080,State.EXPOSED
31,12448,156,12096,State.EXPOSED
32,12464,392,12080,State.EXPOSED
33,12504,711,12272,State.EXPOSED
34,12504,352,12080,State.EXPOSED
35,12513,156,12240,State.EXPOSED
36,12576,639,12272,State.EXPOSED
37,12681,649,12448,State.EXPOSED
38,12722,608,12448,State.EXPOSED
39,12753,0,12387,State.SEVERE
40,12858,216,12681,State.EXPOSED
41,12962,368,12448,State.EXPOSED
42,13034,296,12448,State.EXPOSED
43,13132,1160,12962,State.EXPOSED
44,13179,445,13034,State.EXPOSED
45,13185,843,13132,State.EXPOSED
46,13257,0,12974,State.SEVERE
47,13299,221,13104,State.EXPOSED
48,13314,310,13034,State.EXPOSED
49,13344,,12960,State.ASYMPTOMATIC
50,13377,,12960,State.ASYMPTOMATIC
51,13513,515,13132,State.EXPOSED
52,13610,394,13299,State.EXPOSED
53,13665,339,13299,State.EXPOSED
54,13740,538,13536,State.EXPOSED
55,14068,242,13824,State.EXPOSED
56,14160,1420,13968,State.EXPOSED
57,14185,,13824,State.ASYMPTOMATIC
58,14232,78,13824,State.EXPOSED
59,14238,72,13824,State.EXPOSED
60,14297,995,14068,State.EXPOSED
61,14584,274,14232,State.EXPOSED
62,14593,122,14297,State.EXPOSED
63,14608,250,14232,State.EXPOSED
64,14664,194,14232,State.EXPOSED
65,14667,914,14593,State.EXPOSED
66,14712,146,14232,State.EXPOSED
67,14809,772,14593,State.EXPOSED
68,14849,24,14185,State.EXPOSED
69,14913,668,14593,State.EXPOSED
70,14929,652,14593,State.EXPOSED
71,15080,595,14929,State.EXPOSED
72,15145,263,15080,State.EXPOSED
73,15225,183,15080,State.EXPOSED
74,15313,95,15080,State.EXPOSED
75,15440,,15145,State.ASYMPTOMATIC
76,15488,935,15313,State.EXPOSED
77,15697,,15440,State.ASYMPTOMATIC
78,15912,150,15552,State.EXPOSED
79,17502,819,17280,State.EXPOSED
80,17633,688,17280,State.EXPOSED
81,17648,442,17502,State.EXPOSED
82,17968,915,17633,State.EXPOSED
83,19393,469,19152,State.EXPOSED
84,19537,817,19393,State.EXPOSED
85,19609,745,19393,State.EXPOSED
86,19736,187,19256,State.EXPOSED
87,19776,578,19393,State.EXPOSED
88,19832,522,19393,State.EXPOSED
89,19860,55,19537,State.EXPOSED
90,20234,1285,20016,State.EXPOSED
91,20545,321,20304,State.EXPOSED
92,20787,487,20545,State.EXPOSED
