,transmission_time,incubation_time,infection_time,disease_state
0,10209,,10080,State.ASYMPTOMATIC
1,10360,,10080,State.ASYMPTOMATIC
2,10612,1276,10368,State.EXPOSED
3,10613,1275,10368,State.EXPOSED
4,10658,,10613,State.ASYMPTOMATIC
5,10729,224,10360,State.EXPOSED
6,10754,1134,10368,State.EXPOSED
7,10755,1133,10368,State.EXPOSED
8,10758,1130,10368,State.EXPOSED
9,10770,1118,10368,State.EXPOSED
10,10875,591,10755,State.EXPOSED
11,10946,533,10800,State.EXPOSED
12,10961,505,10755,State.EXPOSED
13,11041,425,10755,State.EXPOSED
14,11124,355,10800,State.EXPOSED
15,11154,,10875,State.ASYMPTOMATIC
16,11248,218,10755,State.EXPOSED
17,11330,136,10755,State.EXPOSED
18,11473,657,11232,State.EXPOSED
19,11502,628,11232,State.EXPOSED
20,11560,,11248,State.ASYMPTOMATIC
21,11634,273,11330,State.EXPOSED
22,11658,472,11232,State.EXPOSED
23,11789,374,11535,State.EXPOSED
24,11848,,11560,State.ASYMPTOMATIC
25,11897,266,11535,State.EXPOSED
26,11922,263,11664,State.EXPOSED
27,11930,,11789,State.ASYMPTOMATIC
28,11944,241,11664,State.EXPOSED
29,11958,205,11535,State.EXPOSED
30,12024,243,11808,State.EXPOSED
31,12030,133,11535,State.EXPOSED
32,12081,320,11808,State.EXPOSED
33,12090,,11789,State.ASYMPTOMATIC
34,12208,565,12081,State.EXPOSED
35,12282,454,12096,State.EXPOSED
36,12314,849,12096,State.EXPOSED
37,12394,773,12240,State.EXPOSED
38,12457,706,12096,State.EXPOSED
39,12569,564,12282,State.EXPOSED
40,12617,385,12394,State.EXPOSED
41,12632,401,12457,State.EXPOSED
42,12664,369,12457,State.EXPOSED
43,12713,289,12394,State.EXPOSED
44,12846,497,12528,State.EXPOSED
45,12913,89,12394,State.EXPOSED
46,12918,651,12664,State.EXPOSED
47,13298,715,13104,State.EXPOSED
48,13482,1014,13298,State.EXPOSED
49,13716,,13392,State.ASYMPTOMATIC
50,13792,0,13131,State.MILD
51,14040,545,13824,State.EXPOSED
52,14041,544,13824,State.EXPOSED
53,14166,419,13824,State.EXPOSED
54,14473,764,14400,State.EXPOSED
55,14570,253,14400,State.EXPOSED
56,14595,642,14400,State.EXPOSED
57,14616,621,14400,State.EXPOSED
58,14832,873,14473,State.EXPOSED
59,14865,141,14570,State.EXPOSED
60,15064,1055,14832,State.EXPOSED
61,15360,379,15064,State.EXPOSED
62,15893,572,15696,State.EXPOSED
63,15968,34,15696,State.EXPOSED
64,16168,478,15968,State.EXPOSED
65,16288,358,15968,State.EXPOSED
66,16290,553,16168,State.EXPOSED
67,16297,349,15968,State.EXPOSED
68,16393,253,15968,State.EXPOSED
69,16496,150,15968,State.EXPOSED
70,16737,19,16416,State.EXPOSED
71,16785,42,16496,State.EXPOSED
72,16970,256,16785,State.EXPOSED
73,19155,381,19008,State.EXPOSED
74,19298,238,19008,State.EXPOSED
75,19377,,19008,State.ASYMPTOMATIC
76,19760,98,19377,State.EXPOSED
77,26652,420,26496,State.EXPOSED
