,transmission_time,incubation_time,infection_time,disease_state
0,9449,1106,9179,State.EXPOSED
1,9529,1026,9179,State.EXPOSED
2,9800,,9529,State.ASYMPTOMATIC
3,10112,,9800,State.ASYMPTOMATIC
4,10226,,9800,State.ASYMPTOMATIC
5,10944,840,10800,State.EXPOSED
6,11163,997,11088,State.EXPOSED
7,11184,583,10800,State.EXPOSED
8,11208,559,10800,State.EXPOSED
9,11280,0,10825,State.MILD
10,11608,417,11184,State.EXPOSED
11,11628,406,11232,State.EXPOSED
12,12008,734,11664,State.EXPOSED
13,12024,718,11664,State.EXPOSED
14,12040,702,11664,State.EXPOSED
15,12041,701,11664,State.EXPOSED
16,12337,237,12041,State.EXPOSED
17,12342,,12096,State.ASYMPTOMATIC
18,12363,211,12041,State.EXPOSED
19,12441,133,12041,State.EXPOSED
20,12474,515,12363,State.EXPOSED
21,12512,,12096,State.ASYMPTOMATIC
22,12521,,12096,State.ASYMPTOMATIC
23,12522,,12096,State.ASYMPTOMATIC
24,12729,0,12390,State.SEVERE
25,12768,947,12512,State.EXPOSED
26,12848,867,12512,State.EXPOSED
27,12872,,12528,State.ASYMPTOMATIC
28,13251,597,12872,State.EXPOSED
29,13280,906,12960,State.EXPOSED
30,13281,567,12872,State.EXPOSED
31,13288,898,12960,State.EXPOSED
32,13312,636,13104,State.EXPOSED
33,13576,0,12979,State.MILD
34,13584,778,13392,State.EXPOSED
35,13592,704,13288,State.EXPOSED
36,13608,456,13592,State.EXPOSED
37,13610,534,13280,State.EXPOSED
38,13681,615,13288,State.EXPOSED
39,13736,1010,13584,State.EXPOSED
40,13754,608,13392,State.EXPOSED
41,13776,520,13288,State.EXPOSED
42,14472,0,14011,State.SEVERE
43,14513,385,14256,State.EXPOSED
44,14536,395,14256,State.EXPOSED
45,14560,368,14400,State.EXPOSED
46,14616,995,14536,State.EXPOSED
47,14648,283,14256,State.EXPOSED
48,14769,420,14513,State.EXPOSED
49,14848,763,14536,State.EXPOSED
50,14859,330,14513,State.EXPOSED
51,14929,260,14513,State.EXPOSED
52,14937,511,14832,State.EXPOSED
53,15080,368,14832,State.EXPOSED
54,15088,212,14832,State.EXPOSED
55,15112,1076,14929,State.EXPOSED
56,15114,186,14832,State.EXPOSED
57,15200,1403,15088,State.EXPOSED
58,15270,,14937,State.ASYMPTOMATIC
59,15313,527,15200,State.EXPOSED
60,15400,531,15112,State.EXPOSED
61,15480,451,15112,State.EXPOSED
62,15480,360,15200,State.EXPOSED
63,15601,311,15313,State.EXPOSED
64,15744,599,15552,State.EXPOSED
65,15832,1018,15552,State.EXPOSED
66,15896,,15832,State.ASYMPTOMATIC
67,15969,881,15552,State.EXPOSED
68,16272,520,15984,State.EXPOSED
69,16273,519,15984,State.EXPOSED
70,18051,246,18000,State.EXPOSED
71,18177,673,18051,State.EXPOSED
72,18288,188,18177,State.EXPOSED
73,18424,753,18288,State.EXPOSED
74,18450,26,18177,State.EXPOSED
75,18464,713,18288,State.EXPOSED
76,18568,,18424,State.ASYMPTOMATIC
77,18664,252,18568,State.EXPOSED
78,18984,84,18576,State.EXPOSED
79,19296,956,19152,State.EXPOSED
80,19512,214,19296,State.EXPOSED
81,19608,118,19296,State.EXPOSED
82,19633,93,19296,State.EXPOSED
83,19657,69,19296,State.EXPOSED
84,19808,606,19608,State.EXPOSED
85,20912,0,20295,State.MILD
86,22353,525,22032,State.EXPOSED
87,22681,285,22353,State.EXPOSED
88,22761,205,22353,State.EXPOSED
89,31491,283,31248,State.EXPOSED
90,31684,438,31491,State.EXPOSED
91,31729,393,31491,State.EXPOSED
