,transmission_time,incubation_time,infection_time,disease_state
0,9264,528,9072,State.EXPOSED
1,9289,503,9072,State.EXPOSED
2,9409,383,9072,State.EXPOSED
3,9536,,9264,State.MILD
4,9544,565,9289,State.EXPOSED
5,9584,525,9289,State.EXPOSED
6,9616,493,9289,State.EXPOSED
7,9641,1019,9409,State.EXPOSED
8,9845,815,9409,State.EXPOSED
9,10770,995,10512,State.EXPOSED
10,10912,634,10800,State.EXPOSED
11,11040,506,10800,State.EXPOSED
12,11384,,11040,State.ASYMPTOMATIC
13,11696,,11040,State.ASYMPTOMATIC
14,11712,,11040,State.ASYMPTOMATIC
15,11858,1088,11712,State.EXPOSED
16,12028,918,11712,State.EXPOSED
17,12193,287,12028,State.EXPOSED
18,12220,260,12028,State.EXPOSED
19,12316,164,12028,State.EXPOSED
20,12363,117,12028,State.EXPOSED
21,12368,,11858,State.ASYMPTOMATIC
22,12378,815,12240,State.EXPOSED
23,12435,707,12316,State.EXPOSED
24,13305,0,12598,State.SEVERE
25,13584,0,13053,State.MILD
26,13818,,13392,State.ASYMPTOMATIC
27,14113,841,13824,State.EXPOSED
28,14192,553,13824,State.EXPOSED
29,14392,322,14192,State.EXPOSED
30,14481,158,14113,State.EXPOSED
31,14624,618,14280,State.EXPOSED
32,14856,620,14688,State.EXPOSED
33,15184,392,14856,State.EXPOSED
34,15248,328,14856,State.EXPOSED
35,15320,256,14856,State.EXPOSED
36,15320,1390,15184,State.EXPOSED
37,15416,160,14856,State.EXPOSED
38,15792,307,15552,State.EXPOSED
39,15816,283,15552,State.EXPOSED
40,15961,138,15552,State.EXPOSED
41,15969,130,15552,State.EXPOSED
42,15986,367,15792,State.EXPOSED
43,17473,719,17424,State.EXPOSED
44,17764,112,17473,State.EXPOSED
45,17785,91,17473,State.EXPOSED
46,18050,1628,17764,State.EXPOSED
47,18073,1605,17764,State.EXPOSED
48,18377,394,18073,State.EXPOSED
49,18435,336,18073,State.EXPOSED
50,22401,,22320,State.ASYMPTOMATIC
51,22636,257,22401,State.EXPOSED
52,22689,204,22401,State.EXPOSED
53,30112,,29808,State.ASYMPTOMATIC
54,30336,586,30112,State.EXPOSED
55,30632,111,30336,State.EXPOSED
56,31932,20,31536,State.EXPOSED
