,transmission_time,incubation_time,infection_time,disease_state
0,8688,0,7911,State.SEVERE
1,12258,837,12096,State.EXPOSED
2,12318,158,12096,State.EXPOSED
3,12457,498,12318,State.EXPOSED
4,12522,533,12384,State.EXPOSED
5,12648,512,12457,State.EXPOSED
6,12698,462,12457,State.EXPOSED
7,12776,384,12457,State.EXPOSED
8,12890,270,12457,State.EXPOSED
9,12928,1025,12648,State.EXPOSED
10,12937,223,12457,State.EXPOSED
11,13092,867,12960,State.EXPOSED
12,13274,564,12928,State.EXPOSED
13,13328,653,13092,State.EXPOSED
14,13361,598,12960,State.EXPOSED
15,13374,585,12960,State.EXPOSED
16,13505,333,12928,State.EXPOSED
17,13530,,13505,State.ASYMPTOMATIC
18,13585,97,13392,State.EXPOSED
19,13585,734,13361,State.EXPOSED
20,13648,,13505,State.ASYMPTOMATIC
21,13768,0,13045,State.MILD
22,13816,823,13585,State.EXPOSED
23,13873,446,13361,State.EXPOSED
24,13913,406,13361,State.EXPOSED
25,13945,23,13530,State.EXPOSED
26,14048,486,13873,State.EXPOSED
27,14064,,13968,State.ASYMPTOMATIC
28,14072,1320,13945,State.EXPOSED
29,14091,631,13968,State.EXPOSED
30,14146,841,13824,State.EXPOSED
31,14161,373,13873,State.EXPOSED
32,14177,839,14161,State.EXPOSED
33,14192,342,13873,State.EXPOSED
34,14646,0,14059,State.SEVERE
35,14680,277,14192,State.EXPOSED
36,14928,903,14832,State.EXPOSED
37,15024,715,14928,State.EXPOSED
38,15152,587,14928,State.EXPOSED
39,15296,400,15152,State.EXPOSED
40,15360,379,14928,State.EXPOSED
41,15505,1009,15296,State.EXPOSED
42,15624,890,15296,State.EXPOSED
43,16704,710,16416,State.EXPOSED
44,16753,,16560,State.ASYMPTOMATIC
45,17141,1058,16753,State.EXPOSED
46,17248,,16848,State.ASYMPTOMATIC
47,17424,,17248,State.ASYMPTOMATIC
48,19673,266,19440,State.EXPOSED
49,20073,114,19673,State.EXPOSED
50,20193,,19673,State.MILD
51,21872,762,21600,State.EXPOSED
52,21984,723,21872,State.EXPOSED
53,22008,626,21600,State.EXPOSED
54,22154,553,21872,State.EXPOSED
55,22201,852,22008,State.EXPOSED
56,22224,829,22008,State.EXPOSED
57,22273,434,21872,State.EXPOSED
58,22440,,22154,State.ASYMPTOMATIC
59,22441,,22154,State.ASYMPTOMATIC
60,22672,532,22441,State.EXPOSED
61,22728,476,22441,State.EXPOSED
62,22792,412,22441,State.EXPOSED
63,31513,230,31104,State.EXPOSED
