,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004672897196261682,0.0
60,0.0045871559633027525,0.0
61,0.004405286343612335,0.0
62,0.004524886877828055,0.0
63,0.0045045045045045045,0.0
64,0.004739336492890996,0.0
65,0.0049504950495049506,0.0
66,0.004651162790697674,0.0
67,0.0045662100456621,0.0
68,0.0045871559633027525,0.0
69,0.004672897196261682,0.0
70,0.004524886877828055,0.0
71,0.0045045045045045045,0.0
72,0.0043859649122807015,0.0
73,0.004149377593360996,0.0
74,0.008368200836820083,0.0041841004184100415
75,0.007936507936507936,0.003968253968253968
76,0.008130081300813009,0.0040650406504065045
77,0.0321285140562249,0.008032128514056224
78,0.036885245901639344,0.00819672131147541
79,0.048582995951417005,0.004048582995951417
80,0.0622568093385214,0.007782101167315175
81,0.05725190839694656,0.003816793893129771
82,0.07380073800738007,0.007380073800738007
83,0.09285714285714286,0.010714285714285714
84,0.099644128113879,0.0071174377224199285
85,0.12121212121212122,0.003787878787878788
86,0.16216216216216217,0.019305019305019305
87,0.17142857142857143,0.014285714285714285
88,0.17832167832167833,0.013986013986013986
89,0.20408163265306123,0.017006802721088437
90,0.20905923344947736,0.017421602787456445
91,0.22413793103448276,0.020689655172413793
92,0.22580645161290322,0.01935483870967742
93,0.22006472491909385,0.012944983818770227
94,0.23006134969325154,0.009202453987730062
95,0.22085889570552147,0.006134969325153374
96,0.21241830065359477,0.0032679738562091504
97,0.21221864951768488,0.00964630225080386
98,0.2140468227424749,0.013377926421404682
99,0.22442244224422442,0.013201320132013201
100,0.22295081967213115,0.013114754098360656
101,0.20333333333333334,0.01
102,0.1848184818481848,0.006600660066006601
103,0.18900343642611683,0.006872852233676976
104,0.2114695340501792,0.010752688172043012
105,0.2,0.011111111111111112
106,0.20912547528517111,0.0076045627376425855
107,0.19413919413919414,0.007326007326007326
108,0.1881918819188192,0.007380073800738007
109,0.16607773851590105,0.0035335689045936395
110,0.14189189189189189,0.0033783783783783786
111,0.15120274914089346,0.003436426116838488
112,0.145985401459854,0.0036496350364963502
113,0.1348314606741573,0.003745318352059925
114,0.12915129151291513,0.0036900369003690036
115,0.11272727272727273,0.0036363636363636364
116,0.10104529616724739,0.003484320557491289
117,0.09090909090909091,0.0034965034965034965
118,0.09342560553633218,0.0034602076124567475
119,0.0903010033444816,0.0033444816053511705
120,0.07241379310344828,0.0
121,0.07191780821917808,0.0
122,0.06545454545454546,0.0
123,0.058823529411764705,0.0
124,0.048507462686567165,0.0
125,0.05179282868525897,0.0
126,0.04597701149425287,0.0
127,0.04182509505703422,0.0
128,0.041353383458646614,0.0
129,0.041044776119402986,0.0
130,0.03383458646616541,0.0
131,0.03409090909090909,0.0
132,0.03501945525291829,0.0
133,0.036585365853658534,0.0
134,0.028112449799196786,0.0
135,0.027777777777777776,0.0
136,0.023622047244094488,0.0
137,0.028688524590163935,0.0
138,0.027777777777777776,0.0
139,0.029045643153526972,0.0
140,0.028112449799196786,0.0
141,0.024691358024691357,0.0
142,0.02734375,0.0078125
143,0.02702702702702703,0.007722007722007722
144,0.03389830508474576,0.00847457627118644
145,0.030042918454935622,0.008583690987124463
146,0.02766798418972332,0.007905138339920948
147,0.02459016393442623,0.00819672131147541
148,0.02734375,0.0078125
149,0.027237354085603113,0.011673151750972763
150,0.027131782945736434,0.011627906976744186
151,0.025454545454545455,0.01090909090909091
152,0.033962264150943396,0.022641509433962263
153,0.03501945525291829,0.023346303501945526
154,0.0234375,0.015625
155,0.027559055118110236,0.015748031496062992
156,0.023076923076923078,0.011538461538461539
157,0.019083969465648856,0.007633587786259542
158,0.021367521367521368,0.008547008547008548
159,0.018018018018018018,0.009009009009009009
160,0.01809954751131222,0.00904977375565611
161,0.017937219730941704,0.008968609865470852
162,0.014354066985645933,0.009569377990430622
163,0.014150943396226415,0.009433962264150943
164,0.014492753623188406,0.00966183574879227
165,0.013888888888888888,0.009259259259259259
166,0.013888888888888888,0.009259259259259259
167,0.009259259259259259,0.009259259259259259
168,0.009433962264150943,0.009433962264150943
169,0.009345794392523364,0.009345794392523364
170,0.008695652173913044,0.008695652173913044
171,0.008849557522123894,0.008849557522123894
172,0.0091324200913242,0.0091324200913242
173,0.0125,0.0125
174,0.013100436681222707,0.013100436681222707
175,0.013452914798206279,0.013452914798206279
176,0.01276595744680851,0.01276595744680851
177,0.012396694214876033,0.012396694214876033
178,0.012658227848101266,0.012658227848101266
179,0.012396694214876033,0.012396694214876033
180,0.00823045267489712,0.00823045267489712
181,0.008620689655172414,0.008620689655172414
182,0.008547008547008548,0.008547008547008548
183,0.007936507936507936,0.007936507936507936
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.003787878787878788,0.0
205,0.003875968992248062,0.0
206,0.004,0.0
207,0.004524886877828055,0.0
208,0.004347826086956522,0.0
209,0.004,0.0
210,0.003968253968253968,0.0
211,0.004,0.0
212,0.00425531914893617,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004366812227074236,0.0
217,0.00423728813559322,0.0
218,0.004291845493562232,0.0
219,0.004201680672268907,0.0
220,0.004273504273504274,0.0
221,0.004329004329004329,0.0
222,0.004291845493562232,0.0
223,0.004219409282700422,0.0
224,0.004201680672268907,0.0
225,0.00423728813559322,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
