,transmission_time,incubation_time,infection_time,disease_state
0,10128,603,9936,State.EXPOSED
1,10275,456,9936,State.EXPOSED
2,10296,435,9936,State.EXPOSED
3,10424,590,10128,State.EXPOSED
4,10457,768,10424,State.EXPOSED
5,10496,518,10128,State.EXPOSED
6,10561,664,10424,State.EXPOSED
7,10596,629,10424,State.EXPOSED
8,10872,255,10457,State.EXPOSED
9,10984,143,10457,State.EXPOSED
10,11041,493,10800,State.EXPOSED
11,11064,470,10800,State.EXPOSED
12,11070,387,10800,State.EXPOSED
13,11209,248,10800,State.EXPOSED
14,11217,317,10800,State.EXPOSED
15,11280,650,11067,State.EXPOSED
16,11336,911,11041,State.EXPOSED
17,11354,583,11070,State.EXPOSED
18,11441,496,11070,State.EXPOSED
19,11497,349,11209,State.EXPOSED
20,11585,,11280,State.ASYMPTOMATIC
21,11592,298,11064,State.EXPOSED
22,11610,0,10987,State.SEVERE
23,11616,1237,11354,State.EXPOSED
24,11624,,11336,State.ASYMPTOMATIC
25,11688,158,11209,State.EXPOSED
26,11715,222,11070,State.EXPOSED
27,11744,102,11209,State.EXPOSED
28,11808,38,11209,State.EXPOSED
29,11818,1334,11585,State.EXPOSED
30,11960,988,11624,State.EXPOSED
31,11964,,11688,State.ASYMPTOMATIC
32,12056,1338,11952,State.EXPOSED
33,12102,1050,11585,State.EXPOSED
34,12120,828,11624,State.EXPOSED
35,12136,812,11624,State.EXPOSED
36,12152,,12056,State.ASYMPTOMATIC
37,12280,,12056,State.ASYMPTOMATIC
38,12312,877,12136,State.EXPOSED
39,12328,477,12240,State.EXPOSED
40,12361,480,12240,State.EXPOSED
41,12417,1078,12280,State.EXPOSED
42,12432,,12056,State.ASYMPTOMATIC
43,12433,,12056,State.ASYMPTOMATIC
44,12440,749,12136,State.EXPOSED
45,12465,,12240,State.ASYMPTOMATIC
46,12544,840,12328,State.EXPOSED
47,12560,818,12361,State.EXPOSED
48,12577,807,12328,State.EXPOSED
49,12584,794,12361,State.EXPOSED
50,12624,538,12528,State.EXPOSED
51,12656,936,12417,State.EXPOSED
52,12680,912,12417,State.EXPOSED
53,12712,544,12544,State.EXPOSED
54,12720,658,12361,State.EXPOSED
55,12744,848,12417,State.EXPOSED
56,12776,386,12528,State.EXPOSED
57,12825,431,12544,State.EXPOSED
58,12896,339,12584,State.EXPOSED
59,12913,465,12361,State.EXPOSED
60,12914,,12776,State.ASYMPTOMATIC
61,13049,717,12825,State.EXPOSED
62,13128,243,12624,State.EXPOSED
63,13129,637,12825,State.EXPOSED
64,13185,581,12825,State.EXPOSED
65,13192,178,12896,State.EXPOSED
66,13368,,12960,State.ASYMPTOMATIC
67,13371,584,13104,State.EXPOSED
68,13698,857,13392,State.EXPOSED
69,13900,606,13698,State.EXPOSED
70,14202,0,13712,State.SEVERE
71,14217,,13824,State.ASYMPTOMATIC
72,14409,724,14256,State.EXPOSED
73,14434,421,14217,State.EXPOSED
74,14514,461,14256,State.EXPOSED
75,14620,514,14409,State.EXPOSED
76,14633,222,14217,State.EXPOSED
77,14640,603,14514,State.EXPOSED
78,14968,372,14688,State.EXPOSED
79,14978,,14688,State.ASYMPTOMATIC
80,15096,945,14978,State.EXPOSED
81,15184,383,15120,State.EXPOSED
82,15341,1264,15120,State.EXPOSED
83,15376,652,15184,State.EXPOSED
84,15457,110,15120,State.EXPOSED
85,15481,86,15120,State.EXPOSED
86,15580,351,15341,State.EXPOSED
87,17508,,17280,State.ASYMPTOMATIC
88,19256,815,19152,State.EXPOSED
89,19529,400,19256,State.EXPOSED
90,19545,384,19256,State.EXPOSED
91,19641,288,19256,State.EXPOSED
92,19830,426,19545,State.EXPOSED
93,20105,244,19750,State.EXPOSED
94,21576,661,21168,State.EXPOSED
95,22512,0,21970,State.MILD
96,25457,247,25200,State.EXPOSED
97,25800,128,25632,State.EXPOSED
98,25898,622,25800,State.EXPOSED
99,25960,560,25800,State.EXPOSED
100,26040,480,25800,State.EXPOSED
101,31685,607,31536,State.EXPOSED
102,32752,616,32544,State.EXPOSED
