,transmission_time,incubation_time,infection_time,disease_state
0,11592,1355,11376,State.EXPOSED
1,11937,783,11808,State.EXPOSED
2,11970,436,11664,State.EXPOSED
3,11984,422,11664,State.EXPOSED
4,12074,512,11970,State.EXPOSED
5,12216,0,11550,State.SEVERE
6,12296,42,11878,State.EXPOSED
7,12368,484,11984,State.EXPOSED
8,12435,151,11970,State.EXPOSED
9,12521,65,11970,State.EXPOSED
10,12780,581,12672,State.EXPOSED
11,12833,649,12528,State.EXPOSED
12,12856,626,12528,State.EXPOSED
13,12857,130,12672,State.EXPOSED
14,12938,423,12672,State.EXPOSED
15,13082,,12833,State.ASYMPTOMATIC
16,13089,240,12857,State.EXPOSED
17,13096,1180,12856,State.EXPOSED
18,13176,1100,12856,State.EXPOSED
19,13203,126,12857,State.EXPOSED
20,13204,82,12960,State.EXPOSED
21,13205,81,12960,State.EXPOSED
22,13230,56,12960,State.EXPOSED
23,13232,38,12938,State.EXPOSED
24,13248,22,12938,State.EXPOSED
25,13248,756,13104,State.EXPOSED
26,13257,72,12857,State.EXPOSED
27,13289,40,12857,State.EXPOSED
28,13328,397,13248,State.EXPOSED
29,13368,357,13248,State.EXPOSED
30,13385,931,13230,State.EXPOSED
31,13458,50,13205,State.EXPOSED
32,13480,245,13248,State.EXPOSED
33,13489,632,13204,State.EXPOSED
34,13496,229,13248,State.EXPOSED
35,13504,221,13248,State.EXPOSED
36,13537,584,13204,State.EXPOSED
37,13608,117,13248,State.EXPOSED
38,13641,480,13204,State.EXPOSED
39,13806,,13504,State.ASYMPTOMATIC
40,13969,152,13204,State.EXPOSED
41,14441,660,14049,State.EXPOSED
42,14528,258,14256,State.EXPOSED
43,14536,250,14256,State.EXPOSED
44,14544,554,14400,State.EXPOSED
45,14673,113,14256,State.EXPOSED
46,15136,0,14821,State.MILD
47,15192,0,14821,State.MILD
48,15894,787,15696,State.EXPOSED
49,16377,77,15591,State.EXPOSED
50,17274,596,16992,State.EXPOSED
51,17560,485,17280,State.EXPOSED
52,17689,356,17280,State.EXPOSED
53,17938,209,17689,State.EXPOSED
54,18050,,17712,State.ASYMPTOMATIC
55,18075,,17712,State.ASYMPTOMATIC
56,18280,301,17980,State.EXPOSED
57,18320,261,17980,State.EXPOSED
58,18352,229,17980,State.EXPOSED
59,18424,,18280,State.ASYMPTOMATIC
60,18537,,18280,State.ASYMPTOMATIC
61,18866,,18424,State.ASYMPTOMATIC
62,29656,215,29520,State.EXPOSED
63,29688,1112,29376,State.EXPOSED
64,29760,111,29520,State.EXPOSED
65,29785,86,29520,State.EXPOSED
66,29841,474,29760,State.EXPOSED
67,29937,821,29785,State.EXPOSED
68,29944,175,29656,State.EXPOSED
69,29960,159,29656,State.EXPOSED
70,30002,117,29656,State.EXPOSED
71,30064,55,29656,State.EXPOSED
72,30105,210,29760,State.EXPOSED
73,30137,,29960,State.ASYMPTOMATIC
74,30226,657,30064,State.EXPOSED
75,30353,405,29785,State.EXPOSED
76,30473,563,30137,State.EXPOSED
77,31297,,31104,State.ASYMPTOMATIC
78,31443,,31104,State.ASYMPTOMATIC
79,31467,,31104,State.ASYMPTOMATIC
