,transmission_time,incubation_time,infection_time,disease_state
0,9250,202,9072,State.EXPOSED
1,9385,67,9072,State.EXPOSED
2,9466,979,9250,State.EXPOSED
3,9586,859,9250,State.EXPOSED
4,9617,828,9250,State.EXPOSED
5,9641,804,9250,State.EXPOSED
6,9652,793,9250,State.EXPOSED
7,9777,668,9250,State.EXPOSED
8,9896,,9385,State.ASYMPTOMATIC
9,9912,533,9641,State.EXPOSED
10,10192,539,9912,State.EXPOSED
11,10600,69,10368,State.EXPOSED
12,10800,658,10600,State.EXPOSED
13,10848,610,10600,State.EXPOSED
14,10873,585,10600,State.EXPOSED
15,10912,546,10600,State.EXPOSED
16,11129,547,10800,State.EXPOSED
17,11136,1013,10873,State.EXPOSED
18,11346,0,10814,State.SEVERE
19,11400,1033,11136,State.EXPOSED
20,11529,276,11129,State.EXPOSED
21,11545,260,11129,State.EXPOSED
22,12002,211,11808,State.EXPOSED
23,12267,256,12002,State.EXPOSED
24,12305,218,12002,State.EXPOSED
25,12329,248,12096,State.EXPOSED
26,12388,597,12329,State.EXPOSED
27,12393,130,12002,State.EXPOSED
28,12436,549,12329,State.EXPOSED
29,12480,,12240,State.ASYMPTOMATIC
30,12481,42,12002,State.EXPOSED
31,12529,456,12329,State.EXPOSED
32,12561,0,12157,State.SEVERE
33,12561,424,12329,State.EXPOSED
34,12616,0,11984,State.MILD
35,12650,335,12329,State.EXPOSED
36,12657,1064,12528,State.EXPOSED
37,12688,1201,12529,State.EXPOSED
38,12688,307,12561,State.EXPOSED
39,12704,388,12528,State.EXPOSED
40,12744,0,12317,State.MILD
41,12785,621,12650,State.EXPOSED
42,12796,,12528,State.ASYMPTOMATIC
43,12808,913,12528,State.EXPOSED
44,12816,179,12561,State.EXPOSED
45,12818,274,12528,State.EXPOSED
46,12859,547,12672,State.EXPOSED
47,12880,1111,12688,State.EXPOSED
48,12888,1103,12688,State.EXPOSED
49,12912,0,12474,State.MILD
50,12977,8,12329,State.EXPOSED
51,12984,373,12704,State.EXPOSED
52,13024,967,12688,State.EXPOSED
53,13032,959,12688,State.EXPOSED
54,13074,678,12960,State.EXPOSED
55,13114,339,12859,State.EXPOSED
56,13169,,12818,State.ASYMPTOMATIC
57,13178,275,12859,State.EXPOSED
58,13201,551,12960,State.EXPOSED
59,13353,,12818,State.ASYMPTOMATIC
60,13494,752,13392,State.EXPOSED
61,13634,635,13494,State.EXPOSED
62,13636,633,13494,State.EXPOSED
63,13638,608,13392,State.EXPOSED
64,13776,,13638,State.ASYMPTOMATIC
65,13800,479,13536,State.EXPOSED
66,13806,440,13392,State.EXPOSED
67,13816,430,13392,State.EXPOSED
68,13850,1018,13636,State.EXPOSED
69,13904,996,13776,State.EXPOSED
70,13921,947,13636,State.EXPOSED
71,14067,,13968,State.ASYMPTOMATIC
72,14161,454,13904,State.EXPOSED
73,14170,445,13904,State.EXPOSED
74,14172,180,13824,State.EXPOSED
75,14177,691,13636,State.EXPOSED
76,14184,716,13776,State.EXPOSED
77,14329,479,14067,State.EXPOSED
78,14410,570,14170,State.EXPOSED
79,14465,515,14170,State.EXPOSED
80,14478,502,14170,State.EXPOSED
81,14504,760,14256,State.EXPOSED
82,14513,751,14256,State.EXPOSED
83,14521,743,14256,State.EXPOSED
84,14574,828,14256,State.EXPOSED
85,14609,199,14067,State.EXPOSED
86,14694,286,14170,State.EXPOSED
87,14785,195,14170,State.EXPOSED
88,14841,257,14513,State.EXPOSED
89,14929,169,14513,State.EXPOSED
90,14955,143,14513,State.EXPOSED
91,15003,875,14694,State.EXPOSED
92,15089,9,14513,State.EXPOSED
93,15097,885,14841,State.EXPOSED
94,15104,676,14929,State.EXPOSED
95,15512,299,15104,State.EXPOSED
96,15529,282,15104,State.EXPOSED
97,15697,114,15104,State.EXPOSED
98,16256,,15984,State.ASYMPTOMATIC
99,16346,462,16256,State.EXPOSED
100,16809,,16416,State.ASYMPTOMATIC
101,31392,113,31248,State.EXPOSED
102,31656,654,31392,State.EXPOSED
103,31664,646,31392,State.EXPOSED
104,34098,674,33984,State.EXPOSED
