,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.00423728813559322,0.0
60,0.004132231404958678,0.0
61,0.004132231404958678,0.0
62,0.00411522633744856,0.0
63,0.004329004329004329,0.0
64,0.00847457627118644,0.0
65,0.008620689655172414,0.0
66,0.0044444444444444444,0.0
67,0.0044444444444444444,0.0
68,0.004347826086956522,0.0
69,0.00816326530612245,0.004081632653061225
70,0.012448132780082987,0.008298755186721992
71,0.012605042016806723,0.008403361344537815
72,0.013100436681222707,0.008733624454148471
73,0.013392857142857142,0.008928571428571428
74,0.0136986301369863,0.0091324200913242
75,0.01990049751243781,0.014925373134328358
76,0.024752475247524754,0.019801980198019802
77,0.05472636815920398,0.024875621890547265
78,0.05741626794258373,0.023923444976076555
79,0.07373271889400922,0.02304147465437788
80,0.07906976744186046,0.013953488372093023
81,0.07964601769911504,0.017699115044247787
82,0.08906882591093117,0.016194331983805668
83,0.10566037735849057,0.01509433962264151
84,0.11494252873563218,0.011494252873563218
85,0.13076923076923078,0.011538461538461539
86,0.15942028985507245,0.025362318840579712
87,0.1736111111111111,0.020833333333333332
88,0.17770034843205576,0.020905923344947737
89,0.2059800664451827,0.026578073089700997
90,0.19543973941368079,0.016286644951140065
91,0.19435736677115986,0.01567398119122257
92,0.2236024844720497,0.018633540372670808
93,0.22468354430379747,0.015822784810126583
94,0.2389937106918239,0.012578616352201259
95,0.2564935064935065,0.022727272727272728
96,0.22468354430379747,0.015822784810126583
97,0.2280130293159609,0.019543973941368076
98,0.2328767123287671,0.0273972602739726
99,0.24363636363636362,0.025454545454545455
100,0.21908127208480566,0.014134275618374558
101,0.20761245674740483,0.020761245674740483
102,0.1875,0.013888888888888888
103,0.1875,0.013888888888888888
104,0.21352313167259787,0.017793594306049824
105,0.21348314606741572,0.018726591760299626
106,0.21323529411764705,0.014705882352941176
107,0.20503597122302158,0.017985611510791366
108,0.19117647058823528,0.014705882352941176
109,0.18050541516245489,0.010830324909747292
110,0.16356877323420074,0.011152416356877323
111,0.16071428571428573,0.007142857142857143
112,0.14705882352941177,0.003676470588235294
113,0.1386861313868613,0.0036496350364963502
114,0.13186813186813187,0.003663003663003663
115,0.1213235294117647,0.007352941176470588
116,0.10181818181818182,0.007272727272727273
117,0.0916030534351145,0.003816793893129771
118,0.1,0.004
119,0.10931174089068826,0.008097165991902834
120,0.09623430962343096,0.008368200836820083
121,0.08627450980392157,0.00392156862745098
122,0.07063197026022305,0.007434944237918215
123,0.06792452830188679,0.007547169811320755
124,0.05747126436781609,0.007662835249042145
125,0.04779411764705882,0.007352941176470588
126,0.05343511450381679,0.007633587786259542
127,0.05394190871369295,0.008298755186721992
128,0.046153846153846156,0.007692307692307693
129,0.043137254901960784,0.00392156862745098
130,0.04602510460251046,0.0041841004184100415
131,0.04219409282700422,0.004219409282700422
132,0.038135593220338986,0.00423728813559322
133,0.03333333333333333,0.0
134,0.03418803418803419,0.0
135,0.030042918454935622,0.0
136,0.03056768558951965,0.0
137,0.03017241379310345,0.0
138,0.028455284552845527,0.0
139,0.027888446215139442,0.0
140,0.027131782945736434,0.0
141,0.022556390977443608,0.0
142,0.01937984496124031,0.0
143,0.01593625498007968,0.0
144,0.0196078431372549,0.0
145,0.015444015444015444,0.0
146,0.015873015873015872,0.0
147,0.012145748987854251,0.0
148,0.017167381974248927,0.0
149,0.017167381974248927,0.0
150,0.016877637130801686,0.0
151,0.016877637130801686,0.0
152,0.012875536480686695,0.0
153,0.012875536480686695,0.0
154,0.008547008547008548,0.0
155,0.012145748987854251,0.0
156,0.012295081967213115,0.0
157,0.012711864406779662,0.0
158,0.013043478260869565,0.0
159,0.008771929824561403,0.0
160,0.008620689655172414,0.0
161,0.008583690987124463,0.0
162,0.004098360655737705,0.0
163,0.004098360655737705,0.0
164,0.004366812227074236,0.0
165,0.004291845493562232,0.0
166,0.004219409282700422,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.003968253968253968,0.0
205,0.004347826086956522,0.0
206,0.004484304932735426,0.0
207,0.0044444444444444444,0.0
208,0.00425531914893617,0.0
209,0.004310344827586207,0.0
210,0.0043859649122807015,0.0
211,0.004524886877828055,0.0
212,0.004524886877828055,0.0
213,0.0,0.0
214,0.0045871559633027525,0.0045871559633027525
215,0.009345794392523364,0.009345794392523364
216,0.013953488372093023,0.009302325581395349
217,0.009615384615384616,0.004807692307692308
218,0.009259259259259259,0.004629629629629629
219,0.008888888888888889,0.0044444444444444444
220,0.009389671361502348,0.004694835680751174
221,0.008547008547008548,0.004273504273504274
222,0.008888888888888889,0.0044444444444444444
223,0.008771929824561403,0.0043859649122807015
224,0.008333333333333333,0.004166666666666667
225,0.00847457627118644,0.00423728813559322
226,0.004464285714285714,0.004464285714285714
227,0.0045045045045045045,0.0045045045045045045
228,0.004424778761061947,0.004424778761061947
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
