,transmission_time,incubation_time,infection_time,disease_state
0,9482,937,9216,State.EXPOSED
1,11112,,10944,State.ASYMPTOMATIC
2,11200,229,10944,State.EXPOSED
3,11209,220,10944,State.EXPOSED
4,11424,513,11200,State.EXPOSED
5,11449,234,11209,State.EXPOSED
6,11504,433,11200,State.EXPOSED
7,11576,361,11200,State.EXPOSED
8,11608,329,11200,State.EXPOSED
9,11616,401,11254,State.EXPOSED
10,11656,281,11200,State.EXPOSED
11,11664,353,11254,State.EXPOSED
12,11680,257,11200,State.EXPOSED
13,11696,321,11254,State.EXPOSED
14,11832,105,11200,State.EXPOSED
15,11832,913,11664,State.EXPOSED
16,11840,832,11696,State.EXPOSED
17,11970,781,11664,State.EXPOSED
18,12168,206,11840,State.EXPOSED
19,12200,440,11832,State.EXPOSED
20,12496,,12200,State.ASYMPTOMATIC
21,12649,,11970,State.ASYMPTOMATIC
22,12720,,12496,State.ASYMPTOMATIC
23,12736,,12496,State.ASYMPTOMATIC
24,12798,,12672,State.ASYMPTOMATIC
25,12800,740,12528,State.EXPOSED
26,12856,1055,12672,State.EXPOSED
27,12866,446,12672,State.EXPOSED
28,13048,,12856,State.ASYMPTOMATIC
29,13264,,12960,State.ASYMPTOMATIC
30,13272,361,13104,State.EXPOSED
31,13374,505,12960,State.EXPOSED
32,13464,160,13264,State.EXPOSED
33,13544,0,12989,State.MILD
34,13608,16,13264,State.EXPOSED
35,14188,494,14112,State.EXPOSED
36,14441,1036,14256,State.EXPOSED
37,14442,1035,14256,State.EXPOSED
38,14449,153,14188,State.EXPOSED
39,14484,,14400,State.ASYMPTOMATIC
40,14514,449,14256,State.EXPOSED
41,14521,442,14256,State.EXPOSED
42,14610,64,14449,State.EXPOSED
43,14622,493,14484,State.EXPOSED
44,14652,311,14256,State.EXPOSED
45,14720,418,14521,State.EXPOSED
46,14738,521,14442,State.EXPOSED
47,14762,497,14442,State.EXPOSED
48,14786,473,14442,State.EXPOSED
49,14792,346,14521,State.EXPOSED
50,14802,457,14442,State.EXPOSED
51,14916,862,14738,State.EXPOSED
52,14993,136,14720,State.EXPOSED
53,15001,128,14720,State.EXPOSED
54,15056,722,14738,State.EXPOSED
55,15075,220,14441,State.EXPOSED
56,15217,195,15001,State.EXPOSED
57,15248,1070,15056,State.EXPOSED
58,15298,114,15001,State.EXPOSED
59,16178,619,15984,State.EXPOSED
60,16202,595,15984,State.EXPOSED
61,16206,591,15984,State.EXPOSED
62,16224,,16202,State.ASYMPTOMATIC
63,16325,472,15984,State.EXPOSED
64,16361,604,16325,State.EXPOSED
65,16409,620,16224,State.EXPOSED
66,16441,524,16325,State.EXPOSED
67,16731,,16409,State.ASYMPTOMATIC
68,16794,856,16416,State.EXPOSED
69,21582,119,21312,State.EXPOSED
