,transmission_time,incubation_time,infection_time,disease_state
0,9721,,9648,State.ASYMPTOMATIC
1,10728,,10656,State.ASYMPTOMATIC
2,10899,1413,10800,State.EXPOSED
3,11067,1245,10800,State.EXPOSED
4,11208,106,10800,State.EXPOSED
5,11208,106,10800,State.EXPOSED
6,11352,658,11232,State.EXPOSED
7,11473,537,11232,State.EXPOSED
8,11490,724,11352,State.EXPOSED
9,11617,597,11352,State.EXPOSED
10,11640,621,11376,State.EXPOSED
11,11760,537,11473,State.EXPOSED
12,11977,547,11617,State.EXPOSED
13,12048,444,11664,State.EXPOSED
14,12058,477,11760,State.EXPOSED
15,12088,447,11760,State.EXPOSED
16,12136,406,12048,State.EXPOSED
17,12149,187,12058,State.EXPOSED
18,12304,672,12096,State.EXPOSED
19,12336,206,12048,State.EXPOSED
20,12372,528,12240,State.EXPOSED
21,12378,487,12034,State.EXPOSED
22,12408,134,12048,State.EXPOSED
23,12409,133,12048,State.EXPOSED
24,12472,186,12088,State.EXPOSED
25,12480,420,12240,State.EXPOSED
26,12489,730,12336,State.EXPOSED
27,12490,729,12336,State.EXPOSED
28,12504,0,12061,State.MILD
29,12568,90,12088,State.EXPOSED
30,12625,463,12480,State.EXPOSED
31,12634,171,12490,State.EXPOSED
32,12672,0,12115,State.MILD
33,12680,408,12480,State.EXPOSED
34,12697,235,12489,State.EXPOSED
35,12698,390,12480,State.EXPOSED
36,12700,0,12115,State.SEVERE
37,12720,361,12672,State.EXPOSED
38,12737,195,12489,State.EXPOSED
39,12749,56,12490,State.EXPOSED
40,12773,32,12490,State.EXPOSED
41,12808,280,12480,State.EXPOSED
42,12850,937,12697,State.EXPOSED
43,12929,398,12625,State.EXPOSED
44,12993,0,12423,State.SEVERE
45,13425,0,13121,State.SEVERE
46,13776,243,13536,State.EXPOSED
47,13812,214,13536,State.EXPOSED
48,14064,,13776,State.ASYMPTOMATIC
49,14430,0,14178,State.SEVERE
50,15432,857,15264,State.EXPOSED
51,15432,857,15264,State.EXPOSED
52,15816,,15432,State.ASYMPTOMATIC
53,15937,474,15552,State.EXPOSED
54,16056,,15432,State.ASYMPTOMATIC
55,16129,715,15937,State.EXPOSED
56,16224,,15984,State.ASYMPTOMATIC
57,16249,595,15937,State.EXPOSED
58,16353,729,16272,State.EXPOSED
59,16361,,16056,State.ASYMPTOMATIC
60,16369,,15984,State.ASYMPTOMATIC
61,16376,1019,16224,State.EXPOSED
62,16496,830,16369,State.EXPOSED
63,16537,307,15937,State.EXPOSED
64,16560,835,16224,State.EXPOSED
65,16609,,16496,State.ASYMPTOMATIC
66,16624,771,16224,State.EXPOSED
67,16731,939,16537,State.EXPOSED
68,16785,514,16624,State.EXPOSED
69,16857,,16621,State.ASYMPTOMATIC
70,16881,492,16361,State.EXPOSED
71,16962,843,16609,State.EXPOSED
72,17065,308,16361,State.EXPOSED
73,17113,,16621,State.ASYMPTOMATIC
74,17257,487,17113,State.EXPOSED
75,17553,,17257,State.ASYMPTOMATIC
76,19410,336,19008,State.EXPOSED
77,19424,322,19008,State.EXPOSED
78,19712,,19424,State.ASYMPTOMATIC
79,19829,954,19584,State.EXPOSED
80,19849,934,19584,State.EXPOSED
81,19984,644,19849,State.EXPOSED
82,20120,644,19829,State.EXPOSED
83,20162,602,19829,State.EXPOSED
84,20258,813,19984,State.EXPOSED
85,20696,,20258,State.ASYMPTOMATIC
86,28589,999,28512,State.EXPOSED
87,28842,145,28589,State.EXPOSED
88,28876,712,28512,State.EXPOSED
89,29001,282,28876,State.EXPOSED
90,29044,239,28876,State.EXPOSED
91,29165,118,28876,State.EXPOSED
92,29187,443,29044,State.EXPOSED
93,29193,90,28876,State.EXPOSED
94,29209,74,28876,State.EXPOSED
95,29304,310,29001,State.EXPOSED
96,29313,301,29001,State.EXPOSED
97,29321,293,29001,State.EXPOSED
98,29329,301,29044,State.EXPOSED
99,29331,874,29187,State.EXPOSED
100,29331,299,29044,State.EXPOSED
101,29430,991,29313,State.EXPOSED
102,29792,,29321,State.ASYMPTOMATIC
103,29800,,29304,State.ASYMPTOMATIC
104,29808,353,29329,State.EXPOSED
105,30072,248,29952,State.EXPOSED
106,30112,636,29808,State.EXPOSED
107,30137,611,29808,State.EXPOSED
108,30456,,30072,State.ASYMPTOMATIC
109,30976,299,30672,State.EXPOSED
110,30993,282,30672,State.EXPOSED
111,31121,444,30993,State.EXPOSED
112,31208,635,30976,State.EXPOSED
113,31337,228,30993,State.EXPOSED
114,31352,491,30976,State.EXPOSED
115,31417,148,30993,State.EXPOSED
116,31440,403,30976,State.EXPOSED
117,31664,179,30976,State.EXPOSED
